Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,10mph,lr,opposite,6,1624824986.191247000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824986.191247000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824986.1764882.jpg,42.33805866666666,-71.086944,10752,19,4,1,40,"[7916, 0, 7013, 7914, 6566, 7378, 7729, 0, 7335, 8605, 7738, 6904, 7916, 9999, 10752, 6668, 8489, 8611, 6614, 9934, 9254, 9903, 6519, 6644, 7680, 6437, 7761]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 12, 15, 16, 19, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 62, 63]",8.943878664419334,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824986.292107000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824986.292107000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824986.276488.jpg,42.33805866666666,-71.086944,10752,19,4,1,40,"[7916, 0, 7013, 7914, 6566, 7378, 7729, 0, 7335, 8605, 7738, 6904, 7916, 9999, 10752, 6668, 8489, 8611, 6614, 9934, 9254, 9903, 6519, 6644, 7680, 6437, 7761]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 12, 15, 16, 19, 21, 22, 23, 24, 26, 29, 30, 31, 31, 61, 62, 63]",8.943878664419334,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824986.493845000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824986.493845000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824986.5098212.jpg,42.33805866666666,-71.08694400000003,5994,23,4,1,40,"[4702, 4528, 4861, 3275, 4051, 4090, 4051, 3950, 5112, 4469, 4029, 4268, 5240, 0, 5606, 4695, 4425, 4978, 5994, 3902, 3486, 5740, 3769, 4455, 5892, 3929, 3548, 3688, 3421, 4063]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 16, 19, 20, 21, 22, 23, 24, 24, 26, 28, 29, 30, 31, 31, 61, 62, 63]",8.943878662085016,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824986.392942000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824986.392942000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824986.4098213.jpg,42.33805866666666,-71.08694400000003,5994,23,4,1,40,"[4702, 4528, 4861, 3275, 4051, 4090, 4051, 3950, 5112, 4469, 4029, 4268, 5240, 0, 5606, 4695, 4425, 4978, 5994, 3902, 3486, 5740, 3769, 4455, 5892, 3929, 3548, 3688, 3421, 4063]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 16, 19, 20, 21, 22, 23, 24, 24, 26, 28, 29, 30, 31, 31, 61, 62, 63]",8.943878662085016,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824986.594679000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824986.594679000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824986.609821.jpg,42.33805866666666,-71.08694400000002,5994,23,4,1,40,"[4702, 4528, 4861, 3275, 4051, 4090, 4051, 3950, 5112, 4469, 4029, 4268, 5240, 0, 5606, 4695, 4425, 4978, 5994, 3902, 3486, 5740, 3769, 4455, 5892, 3929, 3548, 3688, 3421, 4063]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 16, 19, 20, 21, 22, 23, 24, 24, 26, 28, 29, 30, 31, 31, 61, 62, 63]",8.943878663252175,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824986.695537000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824986.695537000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824986.709821.jpg,42.33805866666666,-71.08694400000002,5994,23,4,1,40,"[4702, 4528, 4861, 3275, 4051, 4090, 4051, 3950, 5112, 4469, 4029, 4268, 5240, 0, 5606, 4695, 4425, 4978, 5994, 3902, 3486, 5740, 3769, 4455, 5892, 3929, 3548, 3688, 3421, 4063]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 16, 19, 20, 21, 22, 23, 24, 24, 26, 28, 29, 30, 31, 31, 61, 62, 63]",8.943878663252175,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824986.796408000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824986.796408000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824986.809821.jpg,42.33805866666666,-71.086944,5994,23,4,1,40,"[4702, 4528, 4861, 3275, 4051, 4090, 4051, 3950, 5112, 4469, 4029, 4268, 5240, 0, 5606, 4695, 4425, 4978, 5994, 3902, 3486, 5740, 3769, 4455, 5892, 3929, 3548, 3688, 3421, 4063]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 16, 19, 20, 21, 22, 23, 24, 24, 26, 28, 29, 30, 31, 31, 61, 62, 63]",8.943878664419334,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824986.897254000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824986.897254000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824986.9098208.jpg,42.33805866666666,-71.086944,5994,23,4,1,40,"[4702, 4528, 4861, 3275, 4051, 4090, 4051, 3950, 5112, 4469, 4029, 4268, 5240, 0, 5606, 4695, 4425, 4978, 5994, 3902, 3486, 5740, 3769, 4455, 5892, 3929, 3548, 3688, 3421, 4063]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 16, 19, 20, 21, 22, 23, 24, 24, 26, 28, 29, 30, 31, 31, 61, 62, 63]",8.943878664419334,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824986.998086000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824986.998086000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824987.0098207.jpg,42.33805866666666,-71.086944,5994,23,4,1,40,"[4702, 4528, 4861, 3275, 4051, 4090, 4051, 3950, 5112, 4469, 4029, 4268, 5240, 0, 5606, 4695, 4425, 4978, 5994, 3902, 3486, 5740, 3769, 4455, 5892, 3929, 3548, 3688, 3421, 4063]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 16, 19, 20, 21, 22, 23, 24, 24, 26, 28, 29, 30, 31, 31, 61, 62, 63]",8.943878664419334,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824987.098964000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824987.098964000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824987.1098206.jpg,42.33805866666666,-71.086944,5994,23,4,1,40,"[4702, 4528, 4861, 3275, 4051, 4090, 4051, 3950, 5112, 4469, 4029, 4268, 5240, 0, 5606, 4695, 4425, 4978, 5994, 3902, 3486, 5740, 3769, 4455, 5892, 3929, 3548, 3688, 3421, 4063]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 16, 19, 20, 21, 22, 23, 24, 24, 26, 28, 29, 30, 31, 31, 61, 62, 63]",8.943878664419334,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824987.199826000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824987.199826000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824987.2098205.jpg,42.33805866666666,-71.086944,5994,23,4,1,40,"[4702, 4528, 4861, 3275, 4051, 4090, 4051, 3950, 5112, 4469, 4029, 4268, 5240, 0, 5606, 4695, 4425, 4978, 5994, 3902, 3486, 5740, 3769, 4455, 5892, 3929, 3548, 3688, 3421, 4063]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 16, 19, 20, 21, 22, 23, 24, 24, 26, 28, 29, 30, 31, 31, 61, 62, 63]",8.943878664419334,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824987.300683000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824987.300683000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824987.3098204.jpg,42.33805866666666,-71.08694399999999,5994,23,4,1,40,"[4702, 4528, 4861, 3275, 4051, 4090, 4051, 3950, 5112, 4469, 4029, 4268, 5240, 0, 5606, 4695, 4425, 4978, 5994, 3902, 3486, 5740, 3769, 4455, 5892, 3929, 3548, 3688, 3421, 4063]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 16, 19, 20, 21, 22, 23, 24, 24, 26, 28, 29, 30, 31, 31, 61, 62, 63]",8.943878665586492,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824987.401552000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824987.401552000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824987.4098203.jpg,42.33805866666666,-71.086944,5994,23,4,1,40,"[4702, 4528, 4861, 3275, 4051, 4090, 4051, 3950, 5112, 4469, 4029, 4268, 5240, 0, 5606, 4695, 4425, 4978, 5994, 3902, 3486, 5740, 3769, 4455, 5892, 3929, 3548, 3688, 3421, 4063]","[1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 16, 19, 20, 21, 22, 23, 24, 24, 26, 28, 29, 30, 31, 31, 61, 62, 63]",8.943878664419334,-7.777226509612471
Cat1,10mph,lr,opposite,6,1624824988.006634000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824988.006634000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824988.0098197.jpg,42.338053474658814,-71.086944,4104,61,4,4,40,"[3214, 3495, 4104, 3915]","[23, 60, 61, 62]",8.943879033649015,-8.354116270462933
Cat1,10mph,lr,opposite,6,1624824987.502412000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824987.502412000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824987.5098202.jpg,42.33805810329483,-71.08694399999999,4104,61,4,4,40,"[3214, 3495, 4104, 3915]","[23, 60, 61, 62]",8.943878705650686,-7.839823380114315
Cat1,10mph,lr,opposite,6,1624824987.603262000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824987.603262000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824987.6098201.jpg,42.338057177517285,-71.08694399999999,4104,61,4,4,40,"[3214, 3495, 4104, 3915]","[23, 60, 61, 62]",8.943878771487364,-7.942687551418556
Cat1,10mph,lr,opposite,6,1624824987.704104000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824987.704104000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824987.70982.jpg,42.33805625181197,-71.08694399999999,4104,61,4,4,40,"[3214, 3495, 4104, 3915]","[23, 60, 61, 62]",8.943878837318907,-8.045543697537344
Cat1,10mph,lr,opposite,6,1624824987.804986000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824987.804986000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824987.80982.jpg,42.338055325738964,-71.08694399999999,4104,61,4,4,40,"[3214, 3495, 4104, 3915]","[23, 60, 61, 62]",8.943878903176596,-8.148440698284453
Cat1,10mph,lr,opposite,6,1624824987.905779000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824987.905779000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824987.9098198.jpg,42.3380544004845,-71.08694399999999,4104,61,4,4,40,"[3214, 3495, 4104, 3915]","[23, 60, 61, 62]",8.943878968976074,-8.251246749561384
Cat1,10mph,lr,opposite,6,1624824988.107522000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824988.107522000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824988.1098197.jpg,42.33805254853109,-71.086944,4104,61,4,4,40,"[3214, 3495, 4104, 3915]","[23, 60, 61, 62]",8.943879099510594,-8.457019351087386
Cat1,10mph,lr,opposite,6,1624824988.208390000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824988.208390000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824988.2098196.jpg,42.3380516225872,-71.086944,4104,61,4,4,40,"[3214, 3495, 4104, 3915]","[23, 60, 61, 62]",8.943879165359098,-8.559902005187167
Cat1,10mph,lr,opposite,6,1624824988.309225000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824988.309225000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824988.3098195.jpg,42.33805069694536,-71.086944,4104,61,4,4,40,"[3214, 3495, 4104, 3915]","[23, 60, 61, 62]",8.943879231186122,-8.662751098774557
Cat1,10mph,lr,opposite,6,1624824988.410097000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824988.410097000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824988.4098194.jpg,42.338049770966464,-71.08694400000002,4104,61,4,4,40,"[3214, 3495, 4104, 3915]","[23, 60, 61, 62]",8.943879295869959,-8.765637642701071
Cat1,10mph,lr,opposite,6,1624824988.510966000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824988.510966000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824988.5098193.jpg,42.338045142759874,-71.08693787654558,5446,19,0,2,40,"[4200, 0, 4749, 4781, 3736, 3973, 4034, 3808, 3537, 5023, 3957, 3900, 4154, 5298, 3606, 5446, 3973, 3590, 4961, 5185, 3447, 4700, 4528, 5222, 3326, 3709, 4033, 3456, 3792]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 13, 15, 16, 16, 19, 20, 20, 22, 23, 24, 26, 29, 30, 30, 60, 61, 62, 63]",9.446808158767556,-9.27988281931549
Cat1,10mph,lr,opposite,6,1624824988.611806000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824988.611806000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824988.6098192.jpg,42.33804006614885,-71.08693101099344,5446,19,0,2,40,"[4200, 0, 4749, 4781, 3736, 3973, 4034, 3808, 3537, 5023, 3957, 3900, 4154, 5298, 3606, 5446, 3973, 3590, 4961, 5185, 3447, 4700, 4528, 5222, 3326, 3709, 4033, 3456, 3792]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 13, 15, 16, 16, 19, 20, 20, 22, 23, 24, 26, 29, 30, 30, 60, 61, 62, 63]",10.010686697911474,-9.843950710969946
Cat1,10mph,lr,opposite,6,1624824988.712672000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824988.712672000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824988.709819.jpg,42.338034988217515,-71.08692414365574,5446,19,0,2,40,"[4200, 0, 4749, 4781, 3736, 3973, 4034, 3808, 3537, 5023, 3957, 3900, 4154, 5298, 3606, 5446, 3973, 3590, 4961, 5185, 3447, 4700, 4528, 5222, 3326, 3709, 4033, 3456, 3792]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 13, 15, 16, 16, 19, 20, 20, 22, 23, 24, 26, 29, 30, 30, 60, 61, 62, 63]",10.574711933881533,-10.408165303646102
Cat1,10mph,lr,opposite,6,1624824988.813498000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824988.813498000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824988.809819.jpg,42.33802991230265,-71.08691727904508,5446,19,0,2,40,"[4200, 0, 4749, 4781, 3736, 3973, 4034, 3808, 3537, 5023, 3957, 3900, 4154, 5298, 3606, 5446, 3973, 3590, 4961, 5185, 3447, 4700, 4528, 5222, 3326, 3709, 4033, 3456, 3792]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 13, 15, 16, 16, 19, 20, 20, 22, 23, 24, 26, 29, 30, 30, 60, 61, 62, 63]",11.138513238566834,-10.972155844039358
Cat1,10mph,lr,opposite,6,1624824988.914352000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824988.914352000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824988.909819.jpg,42.33802483498347,-71.08691041253523,5446,19,0,2,40,"[4200, 0, 4749, 4781, 3736, 3973, 4034, 3808, 3537, 5023, 3957, 3900, 4154, 5298, 3606, 5446, 3973, 3590, 4961, 5185, 3447, 4700, 4528, 5222, 3326, 3709, 4033, 3456, 3792]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 13, 15, 16, 16, 19, 20, 20, 22, 23, 24, 26, 29, 30, 30, 60, 61, 62, 63]",11.702470572701323,-11.536302419617389
Cat1,10mph,lr,opposite,6,1624824989.015213000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824989.015213000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824989.0098188.jpg,42.338019757304195,-71.0869035455384,5446,19,0,2,40,"[4200, 0, 4749, 4781, 3736, 3973, 4034, 3808, 3537, 5023, 3957, 3900, 4154, 5298, 3606, 5446, 3973, 3590, 4961, 5185, 3447, 4700, 4528, 5222, 3326, 3709, 4033, 3456, 3792]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 13, 15, 16, 16, 19, 20, 20, 22, 23, 24, 26, 29, 30, 30, 60, 61, 62, 63]",12.266467948615054,-12.100489005856868
Cat1,10mph,lr,opposite,6,1624824989.116102000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824989.116102000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824989.1098187.jpg,42.3380146782206,-71.08689667664238,5446,19,0,2,40,"[4200, 0, 4749, 4781, 3736, 3973, 4034, 3808, 3537, 5023, 3957, 3900, 4154, 5298, 3606, 5446, 3973, 3590, 4961, 5185, 3447, 4700, 4528, 5222, 3326, 3709, 4033, 3456, 3792]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 13, 15, 16, 16, 19, 20, 20, 22, 23, 24, 26, 29, 30, 30, 60, 61, 62, 63]",12.830621354034802,-12.664831627281123
Cat1,10mph,lr,opposite,6,1624824989.216976000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824989.216976000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824989.2098186.jpg,42.33800959989319,-71.08688980876902,5446,19,0,2,40,"[4200, 0, 4749, 4781, 3736, 3973, 4034, 3808, 3537, 5023, 3957, 3900, 4154, 5298, 3606, 5446, 3973, 3590, 4961, 5185, 3447, 4700, 4528, 5222, 3326, 3709, 4033, 3456, 3792]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 13, 15, 16, 16, 19, 20, 20, 22, 23, 24, 26, 29, 30, 30, 60, 61, 62, 63]",13.39469081266127,-13.229090228605855
Cat1,10mph,lr,opposite,6,1624824989.317833000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824989.317833000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824989.3098185.jpg,42.33800452241796,-71.08688294204815,5446,19,0,2,40,"[4200, 0, 4749, 4781, 3736, 3973, 4034, 3808, 3537, 5023, 3957, 3900, 4154, 5298, 3606, 5446, 3973, 3590, 4961, 5185, 3447, 4700, 4528, 5222, 3326, 3709, 4033, 3456, 3792]","[1, 2, 3, 4, 4, 6, 7, 7, 9, 10, 12, 13, 15, 16, 16, 19, 20, 20, 22, 23, 24, 26, 29, 30, 30, 60, 61, 62, 63]",13.958665660129165,-13.79325414300562
Cat1,10mph,lr,opposite,6,1624824989.519543000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824989.519543000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824989.5098183.jpg,42.33798114220226,-71.08686524725067,6055,23,0,8,40,"[4065, 0, 4182, 4650, 3977, 3491, 4101, 3814, 5029, 4746, 4027, 5108, 3778, 3914, 5362, 3684, 4920, 6055, 3426, 0, 5479, 3403, 4064, 5059, 4964, 3724, 3970]","[2, 3, 4, 5, 6, 7, 8, 8, 10, 12, 15, 16, 16, 18, 19, 19, 22, 23, 24, 24, 26, 27, 28, 29, 30, 30, 30]",15.411969355958018,-16.391055887589168
Cat1,10mph,lr,opposite,6,1624824989.418658000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824989.418658000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824989.4431517.jpg,42.33799851923834,-71.0868757997299,6055,23,0,8,40,"[4065, 0, 4182, 4650, 3977, 3491, 4101, 3814, 5029, 4746, 4027, 5108, 3778, 3914, 5362, 3684, 4920, 6055, 3426, 0, 5479, 3403, 4064, 5059, 4964, 3724, 3970]","[2, 3, 4, 5, 6, 7, 8, 8, 10, 12, 15, 16, 16, 18, 19, 19, 22, 23, 24, 24, 26, 27, 28, 29, 30, 30, 30]",14.545275896777689,-14.460274100890224
Cat1,10mph,lr,opposite,6,1624824989.620338000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624824989.620338000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_6/camera_images/1624824989.6098182.jpg,42.33796378064833,-71.08685470417316,6055,23,0,8,40,"[4065, 0, 4182, 4650, 3977, 3491, 4101, 3814, 5029, 4746, 4027, 5108, 3778, 3914, 5362, 3684, 4920, 6055, 3426, 0, 5479, 3403, 4064, 5059, 4964, 3724, 3970]","[2, 3, 4, 5, 6, 7, 8, 8, 10, 12, 15, 16, 16, 18, 19, 19, 22, 23, 24, 24, 26, 27, 28, 29, 30, 30, 30]",16.277890874981573,-18.32011743532449
