Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat3,15mph,lr,opposite,2,1625003695.862963000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003695.862963000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003695.8677225.jpg,42.33798818930765,-71.08657233712216,7080,17,8,8,40,"[4393, 5086, 5064, 4086, 3886, 4654, 3386, 6228, 3276, 5250, 5040, 4148, 3972, 3376, 6148, 3293, 7080, 4193, 4827, 4906, 5130, 6386, 5074, 6431, 3602, 4553, 4865, 5206, 3304, 4211, 4647, 3866, 6515, 4086, 3326]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 59, 61, 62, 63]",39.469129299102434,-15.608044177402766,"[-4, -2, -4, -4, -6, -5, -5, -1, -7, -2, -2, -5, -7, -5, -2, -5, 0, -3, -5, -3, -2, 0, -2, -2, -9, -4, -5, -2, -7, -4, -5, -7, -2, -5, -5]"
Cat3,15mph,lr,opposite,2,1625003695.963825000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003695.963825000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003695.9677224.jpg,42.33798290596173,-71.08656644333077,7080,17,8,8,40,"[4393, 5086, 5064, 4086, 3886, 4654, 3386, 6228, 3276, 5250, 5040, 4148, 3972, 3376, 6148, 3293, 7080, 4193, 4827, 4906, 5130, 6386, 5074, 6431, 3602, 4553, 4865, 5206, 3304, 4211, 4647, 3866, 6515, 4086, 3326]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 59, 61, 62, 63]",39.953197158837554,-16.19508261304266,"[-4, -2, -4, -4, -6, -5, -5, -1, -7, -2, -2, -5, -7, -5, -2, -5, 0, -3, -5, -3, -2, 0, -2, -2, -9, -4, -5, -2, -7, -4, -5, -7, -2, -5, -5]"
Cat3,15mph,lr,opposite,2,1625003696.064660000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003696.064660000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003696.0677223.jpg,42.33797762402704,-71.08656055111366,7080,17,8,8,40,"[4393, 5086, 5064, 4086, 3886, 4654, 3386, 6228, 3276, 5250, 5040, 4148, 3972, 3376, 6148, 3293, 7080, 4193, 4827, 4906, 5130, 6386, 5074, 6431, 3602, 4553, 4865, 5206, 3304, 4211, 4647, 3866, 6515, 4086, 3326]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 59, 61, 62, 63]",40.437135759690165,-16.78196424532214,"[-4, -2, -4, -4, -6, -5, -5, -1, -7, -2, -2, -5, -7, -5, -2, -5, 0, -3, -5, -3, -2, 0, -2, -2, -9, -4, -5, -2, -7, -4, -5, -7, -2, -5, -5]"
Cat3,15mph,lr,opposite,2,1625003696.165498000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003696.165498000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003696.1677222.jpg,42.337972341942496,-71.08655465872937,7080,17,8,8,40,"[4393, 5086, 5064, 4086, 3886, 4654, 3386, 6228, 3276, 5250, 5040, 4148, 3972, 3376, 6148, 3293, 7080, 4193, 4827, 4906, 5130, 6386, 5074, 6431, 3602, 4553, 4865, 5206, 3304, 4211, 4647, 3866, 6515, 4086, 3326]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 59, 61, 62, 63]",40.9210881328725,-17.368862527986394,"[-4, -2, -4, -4, -6, -5, -5, -1, -7, -2, -2, -5, -7, -5, -2, -5, 0, -3, -5, -3, -2, 0, -2, -2, -9, -4, -5, -2, -7, -4, -5, -7, -2, -5, -5]"
Cat3,15mph,lr,opposite,2,1625003696.266347000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003696.266347000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003696.2677221.jpg,42.33796705928346,-71.08654876570422,7080,17,8,8,40,"[4393, 5086, 5064, 4086, 3886, 4654, 3386, 6228, 3276, 5250, 5040, 4148, 3972, 3376, 6148, 3293, 7080, 4193, 4827, 4906, 5130, 6386, 5074, 6431, 3602, 4553, 4865, 5206, 3304, 4211, 4647, 3866, 6515, 4086, 3326]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 59, 61, 62, 63]",41.405093181125125,-17.95582464344155,"[-4, -2, -4, -4, -6, -5, -5, -1, -7, -2, -2, -5, -7, -5, -2, -5, 0, -3, -5, -3, -2, 0, -2, -2, -9, -4, -5, -2, -7, -4, -5, -7, -2, -5, -5]"
Cat3,15mph,lr,opposite,2,1625003696.367210000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003696.367210000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003696.367722.jpg,42.337961775887585,-71.08654287185708,7080,17,8,8,40,"[4393, 5086, 5064, 4086, 3886, 4654, 3386, 6228, 3276, 5250, 5040, 4148, 3972, 3376, 6148, 3293, 7080, 4193, 4827, 4906, 5130, 6386, 5074, 6431, 3602, 4553, 4865, 5206, 3304, 4211, 4647, 3866, 6515, 4086, 3326]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 59, 61, 62, 63]",41.88916578229972,-18.542868629209707,"[-4, -2, -4, -4, -6, -5, -5, -1, -7, -2, -2, -5, -7, -5, -2, -5, 0, -3, -5, -3, -2, 0, -2, -2, -9, -4, -5, -2, -7, -4, -5, -7, -2, -5, -5]"
Cat3,15mph,lr,opposite,2,1625003696.468073000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003696.468073000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003696.467722.jpg,42.337956492491706,-71.08653697800996,7080,17,8,8,40,"[4393, 5086, 5064, 4086, 3886, 4654, 3386, 6228, 3276, 5250, 5040, 4148, 3972, 3376, 6148, 3293, 7080, 4193, 4827, 4906, 5130, 6386, 5074, 6431, 3602, 4553, 4865, 5206, 3304, 4211, 4647, 3866, 6515, 4086, 3326]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 59, 61, 62, 63]",42.37323842181107,-19.129912615767353,"[-4, -2, -4, -4, -6, -5, -5, -1, -7, -2, -2, -5, -7, -5, -2, -5, 0, -3, -5, -3, -2, 0, -2, -2, -9, -4, -5, -2, -7, -4, -5, -7, -2, -5, -5]"
Cat3,15mph,lr,opposite,2,1625003696.568962000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003696.568962000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003696.5677218.jpg,42.337951207722064,-71.08653108263033,7080,17,8,8,40,"[4393, 5086, 5064, 4086, 3886, 4654, 3386, 6228, 3276, 5250, 5040, 4148, 3972, 3376, 6148, 3293, 7080, 4193, 4827, 4906, 5130, 6386, 5074, 6431, 3602, 4553, 4865, 5206, 3304, 4211, 4647, 3866, 6515, 4086, 3326]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 59, 61, 62, 63]",42.85743697013818,-19.71710924269448,"[-4, -2, -4, -4, -6, -5, -5, -1, -7, -2, -2, -5, -7, -5, -2, -5, 0, -3, -5, -3, -2, 0, -2, -2, -9, -4, -5, -2, -7, -4, -5, -7, -2, -5, -5]"
Cat3,15mph,lr,opposite,2,1625003696.669799000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003696.669799000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003696.6677217.jpg,42.33794592568747,-71.08652519030176,7080,17,8,8,40,"[4393, 5086, 5064, 4086, 3886, 4654, 3386, 6228, 3276, 5250, 5040, 4148, 3972, 3376, 6148, 3293, 7080, 4193, 4827, 4906, 5130, 6386, 5074, 6431, 3602, 4553, 4865, 5206, 3304, 4211, 4647, 3866, 6515, 4086, 3326]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 59, 61, 62, 63]",43.34138497016943,-20.304001975230474,"[-4, -2, -4, -4, -6, -5, -5, -1, -7, -2, -2, -5, -7, -5, -2, -5, 0, -3, -5, -3, -2, 0, -2, -2, -9, -4, -5, -2, -7, -4, -5, -7, -2, -5, -5]"
Cat3,15mph,lr,opposite,2,1625003696.972418000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003696.972418000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003696.9677215.jpg,42.337930627629625,-71.08650899302201,4559,30,8,1,35,"[4172, 4124, 4210, 4374, 4080, 4038, 4275, 0, 4157, 4559, 4021, 4189]","[7, 7, 7, 7, 7, 7, 20, 20, 29, 30, 59, 63]",44.671698428723765,-22.003786180372725,"[-7, -9, -9, -8, -10, -8, -7, 0, -7, -5, -8, -7]"
Cat3,15mph,lr,opposite,2,1625003696.770658000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003696.770658000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003696.7677217.jpg,42.33794071407785,-71.08651948878008,4559,30,8,1,35,"[4172, 4124, 4210, 4374, 4080, 4038, 4275, 0, 4157, 4559, 4021, 4189]","[7, 7, 7, 7, 7, 7, 20, 20, 29, 30, 59, 63]",43.809661715209856,-20.883069710622394,"[-7, -9, -9, -8, -10, -8, -7, 0, -7, -5, -8, -7]"
Cat3,15mph,lr,opposite,2,1625003696.871527000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003696.871527000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003696.8677216.jpg,42.337935671407976,-71.08651424147779,4559,30,8,1,35,"[4172, 4124, 4210, 4374, 4080, 4038, 4275, 0, 4157, 4559, 4021, 4189]","[7, 7, 7, 7, 7, 7, 20, 20, 29, 30, 59, 63]",44.24063268588674,-21.443366363548144,"[-7, -9, -9, -8, -10, -8, -7, 0, -7, -5, -8, -7]"
Cat3,15mph,lr,opposite,2,1625003697.073224000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003697.073224000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003697.0677214.jpg,42.337925588106394,-71.08650374899403,4559,30,8,1,35,"[4172, 4124, 4210, 4374, 4080, 4038, 4275, 0, 4157, 4559, 4021, 4189]","[7, 7, 7, 7, 7, 7, 20, 20, 29, 30, 59, 63]",45.10240054206231,-22.56373320600839,"[-7, -9, -9, -8, -10, -8, -7, 0, -7, -5, -8, -7]"
Cat3,15mph,lr,opposite,2,1625003697.174083000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003697.174083000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003697.1677213.jpg,42.337920545937116,-71.08649850221265,4559,30,8,1,35,"[4172, 4124, 4210, 4374, 4080, 4038, 4275, 0, 4157, 4559, 4021, 4189]","[7, 7, 7, 7, 7, 7, 20, 20, 29, 30, 59, 63]",45.53332883280423,-23.12397423685929,"[-7, -9, -9, -8, -10, -8, -7, 0, -7, -5, -8, -7]"
Cat3,15mph,lr,opposite,2,1625003697.274955000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003697.274955000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003697.2677212.jpg,42.3379155031123,-71.0864932547491,4559,30,8,1,35,"[4172, 4124, 4210, 4374, 4080, 4038, 4275, 0, 4157, 4559, 4021, 4189]","[7, 7, 7, 7, 7, 7, 20, 20, 29, 30, 59, 63]",45.964313185524844,-23.684288105446033,"[-7, -9, -9, -8, -10, -8, -7, 0, -7, -5, -8, -7]"
Cat3,15mph,lr,opposite,2,1625003697.375818000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003697.375818000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003697.367721.jpg,42.337910460740396,-71.08648800775687,4559,30,8,1,35,"[4172, 4124, 4210, 4374, 4080, 4038, 4275, 0, 4157, 4559, 4021, 4189]","[7, 7, 7, 7, 7, 7, 20, 20, 29, 30, 59, 63]",46.395258862606774,-24.24455165023826,"[-7, -9, -9, -8, -10, -8, -7, 0, -7, -5, -8, -7]"
Cat3,15mph,lr,opposite,2,1625003697.476694000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003697.476694000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003697.467721.jpg,42.337905417712946,-71.08648276008246,4559,30,8,1,35,"[4172, 4124, 4210, 4374, 4080, 4038, 4275, 0, 4157, 4559, 4021, 4189]","[7, 7, 7, 7, 7, 7, 20, 20, 29, 30, 59, 63]",46.826260602846304,-24.804888033555827,"[-7, -9, -9, -8, -10, -8, -7, 0, -7, -5, -8, -7]"
Cat3,15mph,lr,opposite,2,1625003697.577491000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003697.577491000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003697.567721.jpg,42.337900378642644,-71.08647751652579,4559,30,8,1,35,"[4172, 4124, 4210, 4374, 4080, 4038, 4275, 0, 4157, 4559, 4021, 4189]","[7, 7, 7, 7, 7, 7, 20, 20, 29, 30, 59, 63]",47.2569241798125,-25.36478473381799,"[-7, -9, -9, -8, -10, -8, -7, 0, -7, -5, -8, -7]"
Cat3,15mph,lr,opposite,2,1625003697.678351000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003697.678351000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003697.6677208.jpg,42.337895336425696,-71.0864722696948,4559,30,8,1,35,"[4172, 4124, 4210, 4374, 4080, 4038, 4275, 0, 4157, 4559, 4021, 4189]","[7, 7, 7, 7, 7, 7, 20, 20, 29, 30, 59, 63]",47.687856717883804,-25.92503106137024,"[-7, -9, -9, -8, -10, -8, -7, 0, -7, -5, -8, -7]"
Cat3,15mph,lr,opposite,2,1625003697.779241000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003697.779241000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003697.7677207.jpg,42.337890292695015,-71.08646702128866,4559,30,8,1,35,"[4172, 4124, 4210, 4374, 4080, 4038, 4275, 0, 4157, 4559, 4021, 4189]","[7, 7, 7, 7, 7, 7, 20, 20, 29, 30, 59, 63]",48.11891866030622,-26.485445581493472,"[-7, -9, -9, -8, -10, -8, -7, 0, -7, -5, -8, -7]"
Cat3,15mph,lr,opposite,2,1625003698.485201000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003698.485201000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003698.5010533.jpg,42.33785522244385,-71.08642824164795,5790,16,1,1,40,"[4837, 4837, 4512, 4700, 4776, 4692, 4626, 5790, 4736, 5156, 4944, 4794, 0, 4668, 4544, 4556, 5050, 4904]","[1, 1, 1, 7, 7, 7, 7, 16, 16, 20, 20, 20, 20, 20, 20, 20, 30, 59]",51.30396717266639,-30.382140155419773,"[-6, -9, -8, -4, -9, -11, -10, -4, -8, -6, -5, -8, 0, -9, -5, -9, -6, -5]"
Cat3,15mph,lr,opposite,2,1625003697.880082000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003697.880082000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003697.8677206.jpg,42.33788528004424,-71.08646151095786,5790,16,1,1,40,"[4837, 4837, 4512, 4700, 4776, 4692, 4626, 5790, 4736, 5156, 4944, 4794, 0, 4668, 4544, 4556, 5050, 4904]","[1, 1, 1, 7, 7, 7, 7, 16, 16, 20, 20, 20, 20, 20, 20, 20, 30, 59]",48.57149291891695,-27.04240677865578,"[-6, -9, -8, -4, -9, -11, -10, -4, -8, -6, -5, -8, 0, -9, -5, -9, -6, -5]"
Cat3,15mph,lr,opposite,2,1625003697.980965000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003697.980965000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003697.9677205.jpg,42.33788026896185,-71.08645596443216,5790,16,1,1,40,"[4837, 4837, 4512, 4700, 4776, 4692, 4626, 5790, 4736, 5156, 4944, 4794, 0, 4668, 4544, 4556, 5050, 4904]","[1, 1, 1, 7, 7, 7, 7, 16, 16, 20, 20, 20, 20, 20, 20, 20, 30, 59]",49.027039958926395,-27.599193711264686,"[-6, -9, -8, -4, -9, -11, -10, -4, -8, -6, -5, -8, 0, -9, -5, -9, -6, -5]"
Cat3,15mph,lr,opposite,2,1625003698.081769000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003698.081769000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003698.0677204.jpg,42.337875261799425,-71.08645042224529,5790,16,1,1,40,"[4837, 4837, 4512, 4700, 4776, 4692, 4626, 5790, 4736, 5156, 4944, 4794, 0, 4668, 4544, 4556, 5050, 4904]","[1, 1, 1, 7, 7, 7, 7, 16, 16, 20, 20, 20, 20, 20, 20, 20, 30, 59]",49.482230678593936,-28.155545091439965,"[-6, -9, -8, -4, -9, -11, -10, -4, -8, -6, -5, -8, 0, -9, -5, -9, -6, -5]"
Cat3,15mph,lr,opposite,2,1625003698.182711000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003698.182711000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003698.1677203.jpg,42.33787024779187,-71.08644487248186,5790,16,1,1,40,"[4837, 4837, 4512, 4700, 4776, 4692, 4626, 5790, 4736, 5156, 4944, 4794, 0, 4668, 4544, 4556, 5050, 4904]","[1, 1, 1, 7, 7, 7, 7, 16, 16, 20, 20, 20, 20, 20, 20, 20, 30, 59]",49.93804371235659,-28.712657042086043,"[-6, -9, -8, -4, -9, -11, -10, -4, -8, -6, -5, -8, 0, -9, -5, -9, -6, -5]"
Cat3,15mph,lr,opposite,2,1625003698.283533000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003698.283533000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003698.2677202.jpg,42.337865239729396,-71.08643932929876,5790,16,1,1,40,"[4837, 4837, 4512, 4700, 4776, 4692, 4626, 5790, 4736, 5156, 4944, 4794, 0, 4668, 4544, 4556, 5050, 4904]","[1, 1, 1, 7, 7, 7, 7, 16, 16, 20, 20, 20, 20, 20, 20, 20, 30, 59]",50.39331632754827,-29.269108427993412,"[-6, -9, -8, -4, -9, -11, -10, -4, -8, -6, -5, -8, 0, -9, -5, -9, -6, -5]"
Cat3,15mph,lr,opposite,2,1625003698.384382000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003698.384382000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003698.3677201.jpg,42.337860230340524,-71.08643378464754,5790,16,1,1,40,"[4837, 4837, 4512, 4700, 4776, 4692, 4626, 5790, 4736, 5156, 4944, 4794, 0, 4668, 4544, 4556, 5050, 4904]","[1, 1, 1, 7, 7, 7, 7, 16, 16, 20, 20, 20, 20, 20, 20, 20, 30, 59]",50.848709557729784,-29.825707191517065,"[-6, -9, -8, -4, -9, -11, -10, -4, -8, -6, -5, -8, 0, -9, -5, -9, -6, -5]"
Cat3,15mph,lr,opposite,2,1625003698.586087000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003698.586087000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003698.6010532.jpg,42.3378502112075,-71.08642269495184,5790,16,1,1,40,"[4837, 4837, 4512, 4700, 4776, 4692, 4626, 5790, 4736, 5156, 4944, 4794, 0, 4668, 4544, 4556, 5050, 4904]","[1, 1, 1, 7, 7, 7, 7, 16, 16, 20, 20, 20, 20, 20, 20, 20, 30, 59]",51.75952842707554,-30.93894419395029,"[-6, -9, -8, -4, -9, -11, -10, -4, -8, -6, -5, -8, 0, -9, -5, -9, -6, -5]"
Cat3,15mph,lr,opposite,2,1625003698.686948000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003698.686948000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003698.7010531.jpg,42.337845201214655,-71.0864171496321,5790,16,1,1,40,"[4837, 4837, 4512, 4700, 4776, 4692, 4626, 5790, 4736, 5156, 4944, 4794, 0, 4668, 4544, 4556, 5050, 4904]","[1, 1, 1, 7, 7, 7, 7, 16, 16, 20, 20, 20, 20, 20, 20, 20, 30, 59]",52.214976673084784,-31.495610065866863,"[-6, -9, -8, -4, -9, -11, -10, -4, -8, -6, -5, -8, 0, -9, -5, -9, -6, -5]"
Cat3,15mph,lr,opposite,2,1625003698.787793000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003698.787793000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003698.801053.jpg,42.33784019202711,-71.08641160520371,5790,16,1,1,40,"[4837, 4837, 4512, 4700, 4776, 4692, 4626, 5790, 4736, 5156, 4944, 4794, 0, 4668, 4544, 4556, 5050, 4904]","[1, 1, 1, 7, 7, 7, 7, 16, 16, 20, 20, 20, 20, 20, 20, 20, 30, 59]",52.67035174721585,-32.05218645992621,"[-6, -9, -8, -4, -9, -11, -10, -4, -8, -6, -5, -8, 0, -9, -5, -9, -6, -5]"
