Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,15mph,lr,opposite,9,1624829004.126131000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829004.126131000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.1312993.jpg,42.33805547924425,-71.08695999999999,15082,23,8,8,60,"[9464, 0, 10057, 10374, 9933, 9932, 10110, 9619, 12970, 10746, 9790, 11271, 9685, 8421, 13788, 8438, 9404, 12296, 15082, 10051, 8592, 13622, 9721, 9621, 12547, 14770, 8124, 8816, 9983]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 63]",7.629774907606436,-8.131384555712076
Cat1,15mph,lr,opposite,9,1624829004.226989000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829004.226989000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.2312992.jpg,42.338055166869296,-71.08696,15082,23,8,8,60,"[9464, 0, 10057, 10374, 9933, 9932, 10110, 9619, 12970, 10746, 9790, 11271, 9685, 8421, 13788, 8438, 9404, 12296, 15082, 10051, 8592, 13622, 9721, 9621, 12547, 14770, 8124, 8816, 9983]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 63]",7.629774925389889,-8.16609288357818
Cat1,15mph,lr,opposite,9,1624829004.327877000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829004.327877000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.331299.jpg,42.33805485440129,-71.08696,15082,23,8,8,60,"[9464, 0, 10057, 10374, 9933, 9932, 10110, 9619, 12970, 10746, 9790, 11271, 9685, 8421, 13788, 8438, 9404, 12296, 15082, 10051, 8592, 13622, 9721, 9621, 12547, 14770, 8124, 8816, 9983]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 63]",7.62977494434615,-8.200811550630583
Cat1,15mph,lr,opposite,9,1624829005.437279000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829005.437279000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829005.431298.jpg,42.338046049082386,-71.08694847919347,15088,19,8,8,60,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.575996660482486,-9.179180317965397
Cat1,15mph,lr,opposite,9,1624829004.428740000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829004.428740000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.431299.jpg,42.338054108472505,-71.08695906976583,15088,19,8,8,60,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",7.70617651803928,-8.283692526984193
Cat1,15mph,lr,opposite,9,1624829004.529599000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829004.529599000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.5312989.jpg,42.33805330249329,-71.08695801065576,15088,19,8,8,60,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",7.79316286594898,-8.3732457727908
Cat1,15mph,lr,opposite,9,1624829004.630454000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829004.630454000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.6312988.jpg,42.33805249654456,-71.08695695158576,15088,19,8,8,60,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",7.880145924750946,-8.46279563167703
Cat1,15mph,lr,opposite,9,1624829004.731291000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829004.731291000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.7312987.jpg,42.33805169074063,-71.08695589270603,15088,19,8,8,60,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",7.967113357568914,-8.55232940229674
Cat1,15mph,lr,opposite,9,1624829004.832156000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829004.832156000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.8312986.jpg,42.33805088471379,-71.08695483353337,15088,19,8,8,60,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.054104850160812,-8.641887940067742
Cat1,15mph,lr,opposite,9,1624829004.933028000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829004.933028000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829004.9312985.jpg,42.338050078629784,-71.08695377428562,15088,19,8,8,60,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.141102511138818,-8.731452829301311
Cat1,15mph,lr,opposite,9,1624829005.033830000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829005.033830000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829005.0312984.jpg,42.33804927310592,-71.08695271577392,15088,19,8,8,60,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.228039720202338,-8.82095548051767
Cat1,15mph,lr,opposite,9,1624829005.134691000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829005.134691000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829005.1312983.jpg,42.338048467109566,-71.08695165664132,15088,19,8,8,60,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.315027925915889,-8.910510631368298
Cat1,15mph,lr,opposite,9,1624829005.235553000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829005.235553000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829005.2312982.jpg,42.338047661105584,-71.08695059749871,15088,19,8,8,60,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.40201695442475,-9.000066629343767
Cat1,15mph,lr,opposite,9,1624829005.336453000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829005.336453000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829005.331298.jpg,42.33804685479867,-71.08694953795803,15088,19,8,8,60,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.489038678523595,-9.08965628651812
Cat1,15mph,lr,opposite,9,1624829005.538136000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829005.538136000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829005.531298.jpg,42.3380452431184,-71.08694742010344,15088,19,8,8,60,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.66298137384564,-9.2687318718908
Cat1,15mph,lr,opposite,9,1624829005.639003000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829005.639003000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829005.6646311.jpg,42.33804436753166,-71.08694626781998,15088,19,8,8,70,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",8.757620210375734,-9.36601928774255
Cat1,15mph,lr,opposite,9,1624829005.739883000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829005.739883000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829005.7312977.jpg,42.338040598738495,-71.08694124276245,15088,19,8,8,70,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.170336029517255,-9.784774083717215
Cat1,15mph,lr,opposite,9,1624829005.840736000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829005.840736000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829005.8312976.jpg,42.33803683095184,-71.08693621904689,15088,19,8,8,70,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.582941654994118,-10.203417045002222
Cat1,15mph,lr,opposite,9,1624829005.941595000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829005.941595000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829005.9312975.jpg,42.33803306293361,-71.08693119502259,15088,19,8,8,70,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",9.995572662908144,-10.622085737408169
Cat1,15mph,lr,opposite,9,1624829006.042420000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829006.042420000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829006.0312974.jpg,42.338029296198,-71.08692617270844,15088,19,8,8,70,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",10.408063237187628,-11.040611916257603
Cat1,15mph,lr,opposite,9,1624829006.143305000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829006.143305000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829006.1312973.jpg,42.338025527208885,-71.0869211473896,15088,19,8,8,70,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",10.820800616983371,-11.459388484840677
Cat1,15mph,lr,opposite,9,1624829006.244162000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829006.244162000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829006.2312973.jpg,42.338021759270816,-71.08691612347218,15088,19,8,8,70,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",11.233422920860054,-11.878048270198683
Cat1,15mph,lr,opposite,9,1624829006.345007000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829006.345007000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829006.3312972.jpg,42.338017991787005,-71.08691110016044,15088,19,8,8,70,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",11.645995503928745,-12.296657582548201
Cat1,15mph,lr,opposite,9,1624829006.445849000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829006.445849000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829006.431297.jpg,42.338014224410074,-71.0869060769912,15088,19,8,8,70,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",12.058556407433068,-12.71525501936013
Cat1,15mph,lr,opposite,9,1624829006.546693000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829006.546693000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829006.531297.jpg,42.338010456952986,-71.08690105371508,15088,19,8,8,70,"[8689, 0, 9797, 10521, 8017, 9994, 8339, 11257, 9843, 12720, 9128, 8000, 8713, 12117, 9685, 8016, 15088, 7118, 7689, 10826, 12709, 11525, 8069, 13200, 8111, 8341, 12720, 12631, 8455, 9908, 8944]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",12.47112611386658,-13.133861362430505
Cat1,15mph,lr,opposite,9,1624829006.950158000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829006.950158000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829006.96463.jpg,42.33799132069623,-71.08687762110002,16790,19,8,8,40,"[16150, 12536, 10532, 7934, 8532, 12746, 13592, 12180, 13330, 12956, 12568, 7750, 13476, 9914, 12343, 9811, 16790, 9923, 8650, 16016, 13117, 13013, 8319, 13356, 10463, 11056, 14983, 10856, 8216, 11539, 8216, 7929]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",14.39568479478651,-15.260112112811283
Cat1,15mph,lr,opposite,9,1624829006.647586000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829006.647586000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829006.6312969.jpg,42.33800583425831,-71.08689532750466,16790,19,8,8,40,"[16150, 12536, 10532, 7934, 8532, 12746, 13592, 12180, 13330, 12956, 12568, 7750, 13476, 9914, 12343, 9811, 16790, 9923, 8650, 16016, 13117, 13013, 8319, 13356, 10463, 11056, 14983, 10856, 8216, 11539, 8216, 7929]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",12.941429003278536,-13.647494104102659
Cat1,15mph,lr,opposite,9,1624829006.748428000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829006.748428000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829006.76463.jpg,42.33800099714002,-71.08688942626736,16790,19,8,8,40,"[16150, 12536, 10532, 7934, 8532, 12746, 13592, 12180, 13330, 12956, 12568, 7750, 13476, 9914, 12343, 9811, 16790, 9923, 8650, 16016, 13117, 13013, 8319, 13356, 10463, 11056, 14983, 10856, 8216, 11539, 8216, 7929]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",13.42610717668184,-14.18495169187079
Cat1,15mph,lr,opposite,9,1624829006.849303000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829006.849303000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829006.86463.jpg,42.337996158443524,-71.08688352310466,16790,19,8,8,40,"[16150, 12536, 10532, 7934, 8532, 12746, 13592, 12180, 13330, 12956, 12568, 7750, 13476, 9914, 12343, 9811, 16790, 9923, 8650, 16016, 13117, 13013, 8319, 13356, 10463, 11056, 14983, 10856, 8216, 11539, 8216, 7929]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",13.910943523628267,-14.722584636059663
Cat1,15mph,lr,opposite,9,1624829007.050961000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1624829007.050961000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_9/camera_images/1624829007.0646298.jpg,42.3379864854535,-71.08687172215087,16790,19,8,8,40,"[16150, 12536, 10532, 7934, 8532, 12746, 13592, 12180, 13330, 12956, 12568, 7750, 13476, 9914, 12343, 9811, 16790, 9923, 8650, 16016, 13117, 13013, 8319, 13356, 10463, 11056, 14983, 10856, 8216, 11539, 8216, 7929]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 61, 63]",14.88017514965492,-15.797361305500443
