Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat3,15mph,lr,opposite,3,1625003785.222063000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003785.222063000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003785.2246566.jpg,42.33790080908369,-71.0864786106213,8076,10,8,8,55,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",47.1670642033025,-25.31695795069153
Cat3,15mph,lr,opposite,3,1625003784.415208000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003784.415208000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003784.4246573.jpg,42.33794206134846,-71.08652144149912,8076,10,8,8,55,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",43.6492813600025,-20.73337297679877
Cat3,15mph,lr,opposite,3,1625003784.516082000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003784.516082000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003784.5246572.jpg,42.33793690394227,-71.0865160867329,8076,10,8,8,55,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",44.08907854089837,-21.30641810854033
Cat3,15mph,lr,opposite,3,1625003784.616892000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003784.616892000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003784.6246572.jpg,42.33793174980292,-71.08651073535852,8076,10,8,8,55,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",44.52859718013819,-21.87910025873584
Cat3,15mph,lr,opposite,3,1625003784.717780000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003784.717780000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003784.724657.jpg,42.33792659167755,-71.08650537984558,8076,10,8,8,55,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",44.9684557629974,-22.452225299692447
Cat3,15mph,lr,opposite,3,1625003784.818619000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003784.818619000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003784.824657.jpg,42.337921436063255,-71.08650002693982,8076,10,8,8,55,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",45.40810024917963,-23.0250713326225
Cat3,15mph,lr,opposite,3,1625003784.919479000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003784.919479000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003784.9246569.jpg,42.33791627937626,-71.0864946729203,8076,10,8,8,55,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",45.847836246802835,-23.598036554359524
Cat3,15mph,lr,opposite,3,1625003785.020394000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003785.020394000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003785.0246568.jpg,42.337911119861275,-71.08648931596456,8076,10,8,8,55,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",46.28781343782052,-24.171315997042104
Cat3,15mph,lr,opposite,3,1625003785.121172000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003785.121172000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003785.1246567.jpg,42.337905967367526,-71.08648396629877,8076,10,8,8,55,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",46.72719192666002,-24.743815302485928
Cat3,15mph,lr,opposite,3,1625003785.322932000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003785.322932000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003785.3246565.jpg,42.337895651933486,-71.08647325612084,8076,10,8,8,55,"[6747, 5136, 6266, 4602, 4205, 6295, 4178, 8076, 4200, 4342, 4927, 6124, 5128, 4296, 7443, 4971, 7621, 6398, 5260, 4110, 6170, 5847, 4906, 6281, 6431, 3702, 4040, 4970, 4545]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",47.60683984554759,-25.889974640196872
Cat3,15mph,lr,opposite,3,1625003785.423750000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003785.423750000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003785.4246564.jpg,42.33789035241364,-71.08646744629542,4481,29,6,1,40,"[4227, 4308, 0, 0, 4064, 4027, 4481, 4074, 4218, 0]","[2, 7, 7, 7, 7, 24, 29, 30, 30, 30]",48.08401214929323,-26.478810178945068
Cat3,15mph,lr,opposite,3,1625003785.524636000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003785.524636000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003785.5246563.jpg,42.337884809554474,-71.08646087507665,4481,29,6,1,40,"[4227, 4308, 0, 0, 4064, 4027, 4481, 4074, 4218, 0]","[2, 7, 7, 7, 7, 24, 29, 30, 30, 30]",48.623719048249484,-27.094683419351085
Cat3,15mph,lr,opposite,3,1625003785.625497000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003785.625497000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003785.6246562.jpg,42.33787926807073,-71.08645430548846,4481,29,6,1,40,"[4227, 4308, 0, 0, 4064, 4027, 4481, 4074, 4218, 0]","[2, 7, 7, 7, 7, 24, 29, 30, 30, 30]",49.16329207308472,-27.710403835436004
Cat3,15mph,lr,opposite,3,1625003785.726352000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003785.726352000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003785.724656.jpg,42.337873726927555,-71.08644773630404,4481,29,6,1,40,"[4227, 4308, 0, 0, 4064, 4027, 4481, 4074, 4218, 0]","[2, 7, 7, 7, 7, 24, 29, 30, 30, 30]",49.702831982803026,-28.326086410383294
Cat3,15mph,lr,opposite,3,1625003785.827186000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003785.827186000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003785.824656.jpg,42.337868186924,-71.08644116847067,4481,29,6,1,40,"[4227, 4308, 0, 0, 4064, 4027, 4481, 4074, 4218, 0]","[2, 7, 7, 7, 7, 24, 29, 30, 30, 30]",50.2422609753221,-28.941642361088626
Cat3,15mph,lr,opposite,3,1625003785.928027000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003785.928027000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003785.924656.jpg,42.33786264655368,-71.08643460020247,4481,29,6,1,40,"[4227, 4308, 0, 0, 4064, 4027, 4481, 4074, 4218, 0]","[2, 7, 7, 7, 7, 24, 29, 30, 30, 30]",50.781725729459325,-29.557239062998836
Cat3,15mph,lr,opposite,3,1625003786.028932000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003786.028932000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003786.0246558.jpg,42.33785710264659,-71.08642802774133,4481,29,6,1,40,"[4227, 4308, 0, 0, 4064, 4027, 4481, 4074, 4218, 0]","[2, 7, 7, 7, 7, 24, 29, 30, 30, 30]",51.321534904483606,-30.173228740042962
Cat3,15mph,lr,opposite,3,1625003786.129776000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003786.129776000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003786.1246557.jpg,42.337851562105975,-71.08642145927126,4481,29,6,1,40,"[4227, 4308, 0, 0, 4064, 4027, 4481, 4074, 4218, 0]","[2, 7, 7, 7, 7, 24, 29, 30, 30, 30]",51.86101633329793,-30.788844363706225
Cat3,15mph,lr,opposite,3,1625003786.230633000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003786.230633000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003786.2246556.jpg,42.337846020844914,-71.08641488994708,4481,29,6,1,40,"[4227, 4308, 0, 0, 4064, 4027, 4481, 4074, 4218, 0]","[2, 7, 7, 7, 7, 24, 29, 30, 30, 30]",52.40056795980703,-31.404540037114103
Cat3,15mph,lr,opposite,3,1625003786.331491000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003786.331491000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003786.3246555.jpg,42.33784047953145,-71.08640832056076,4481,29,6,1,40,"[4227, 4308, 0, 0, 4064, 4027, 4481, 4074, 4218, 0]","[2, 7, 7, 7, 7, 24, 29, 30, 30, 30]",52.94012473670991,-32.02024153302495
Cat3,15mph,lr,opposite,3,1625003786.734919000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003786.734919000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003786.7246552.jpg,42.33781668906881,-71.08638368870695,4994,16,0,1,35,"[4994, 4314, 4538, 4676, 4871, 4528, 4460, 4388, 4606, 1464, 4536, 4448, 4832, 4332, 4266, 4492, 4212, 4446, 4424, 4484, 4400, 4368, 4424, 4580, 4450, 4240, 0, 4470, 4424]","[16, 16, 16, 16, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",54.96318967016778,-34.66362627098837
Cat3,15mph,lr,opposite,3,1625003786.432301000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003786.432301000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003786.4246554.jpg,42.33783477085624,-71.08640192638482,4994,16,0,1,35,"[4994, 4314, 4538, 4676, 4871, 4528, 4460, 4388, 4606, 1464, 4536, 4448, 4832, 4332, 4266, 4492, 4212, 4446, 4424, 4484, 4400, 4368, 4424, 4580, 4450, 4240, 0, 4470, 4424]","[16, 16, 16, 16, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",53.46529131639252,-32.65453877866599
Cat3,15mph,lr,opposite,3,1625003786.533164000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003786.533164000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003786.5246553.jpg,42.337828744173095,-71.08639584774319,4994,16,0,1,35,"[4994, 4314, 4538, 4676, 4871, 4528, 4460, 4388, 4606, 1464, 4536, 4448, 4832, 4332, 4266, 4492, 4212, 4446, 4424, 4484, 4400, 4368, 4424, 4580, 4450, 4240, 0, 4470, 4424]","[16, 16, 16, 16, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",53.96454272783471,-33.32417023926837
Cat3,15mph,lr,opposite,3,1625003786.634023000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003786.634023000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003786.6246552.jpg,42.337822717732124,-71.08638976934581,4994,16,0,1,35,"[4994, 4314, 4538, 4676, 4871, 4528, 4460, 4388, 4606, 1464, 4536, 4448, 4832, 4332, 4266, 4492, 4212, 4446, 4424, 4484, 4400, 4368, 4424, 4580, 4450, 4240, 0, 4470, 4424]","[16, 16, 16, 16, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",54.46377412585676,-33.99377479161735
Cat3,15mph,lr,opposite,3,1625003786.835761000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003786.835761000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003786.824655.jpg,42.33781066363929,-71.08637761132975,4994,16,0,1,35,"[4994, 4314, 4538, 4676, 4871, 4528, 4460, 4388, 4606, 1464, 4536, 4448, 4832, 4332, 4266, 4492, 4212, 4446, 4424, 4484, 4400, 4368, 4424, 4580, 4450, 4240, 0, 4470, 4424]","[16, 16, 16, 16, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",55.462337374122185,-35.333118439950795
Cat3,15mph,lr,opposite,3,1625003786.936634000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003786.936634000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003786.924655.jpg,42.337804636357816,-71.08637153208461,4994,16,0,1,35,"[4994, 4314, 4538, 4676, 4871, 4528, 4460, 4388, 4606, 1464, 4536, 4448, 4832, 4332, 4266, 4492, 4212, 4446, 4424, 4484, 4400, 4368, 4424, 4580, 4450, 4240, 0, 4470, 4424]","[16, 16, 16, 16, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",55.96163854422253,-36.00281638130001
Cat3,15mph,lr,opposite,3,1625003787.037486000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003787.037486000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003787.0246549.jpg,42.33779861032997,-71.08636545410394,4994,16,0,1,35,"[4994, 4314, 4538, 4676, 4871, 4528, 4460, 4388, 4606, 1464, 4536, 4448, 4832, 4332, 4266, 4492, 4212, 4446, 4424, 4484, 4400, 4368, 4424, 4580, 4450, 4240, 0, 4470, 4424]","[16, 16, 16, 16, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",56.4608359087819,-36.672375031009274
Cat3,15mph,lr,opposite,3,1625003787.138321000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003787.138321000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003787.1246548.jpg,42.33779258532783,-71.0863593771578,4994,16,0,1,35,"[4994, 4314, 4538, 4676, 4871, 4528, 4460, 4388, 4606, 1464, 4536, 4448, 4832, 4332, 4266, 4492, 4212, 4446, 4424, 4484, 4400, 4368, 4424, 4580, 4450, 4240, 0, 4470, 4424]","[16, 16, 16, 16, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",56.959948352542526,-37.34181971282169
Cat3,15mph,lr,opposite,3,1625003787.239158000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003787.239158000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003787.2246547.jpg,42.337786560197465,-71.08635330008235,4994,16,0,1,35,"[4994, 4314, 4538, 4676, 4871, 4528, 4460, 4388, 4606, 1464, 4536, 4448, 4832, 4332, 4266, 4492, 4212, 4446, 4424, 4484, 4400, 4368, 4424, 4580, 4450, 4240, 0, 4470, 4424]","[16, 16, 16, 16, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",57.45907146535013,-38.01127864259494
Cat3,15mph,lr,opposite,3,1625003787.340011000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003787.340011000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003787.3246546.jpg,42.337780534112646,-71.08634722204421,4994,16,0,1,35,"[4994, 4314, 4538, 4676, 4871, 4528, 4460, 4388, 4606, 1464, 4536, 4448, 4832, 4332, 4266, 4492, 4212, 4446, 4424, 4484, 4400, 4368, 4424, 4580, 4450, 4240, 0, 4470, 4424]","[16, 16, 16, 16, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",57.95827369343169,-38.68084362245049
Cat3,15mph,lr,opposite,3,1625003788.247759000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003788.247759000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003788.257987.jpg,42.33772440663026,-71.08629229383278,5144,1,0,1,40,"[5120, 5076, 4784, 4566, 5032, 4472, 4936, 4564, 5144, 4864]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.46964777838476,-44.91723055445441
Cat3,15mph,lr,opposite,3,1625003787.440920000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003787.440920000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003787.4246545.jpg,42.337774405694816,-71.08634112900351,5144,1,0,1,40,"[5120, 5076, 4784, 4566, 5032, 4472, 4936, 4564, 5144, 4864]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.458708202054176,-39.36177893690582
Cat3,15mph,lr,opposite,3,1625003787.541759000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003787.541759000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003787.5579877.jpg,42.337768156801644,-71.08633502557403,5144,1,0,1,40,"[5120, 5076, 4784, 4566, 5032, 4472, 4936, 4564, 5144, 4864]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.95999606464691,-40.05610040043924
Cat3,15mph,lr,opposite,3,1625003787.642628000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003787.642628000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003787.6579876.jpg,42.33776190604687,-71.08632892032627,5144,1,0,1,40,"[5120, 5076, 4784, 4566, 5032, 4472, 4936, 4564, 5144, 4864]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.46143331625062,-40.75062870848948
Cat3,15mph,lr,opposite,3,1625003787.743465000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003787.743465000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/camera_images/1625003787.7579875.jpg,42.33775565727189,-71.08632281701223,5144,1,0,1,40,"[5120, 5076, 4784, 4566, 5032, 4472, 4936, 4564, 5144, 4864]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.96271179640866,-41.44493703961416
