Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat3,20mph,lr,opposite,1,1625004681.133388000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004681.133388000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.149478.jpg,42.33800620981503,-71.0865600804603,8568,22,8,8,60,"[5490, 5272, 6340, 3500, 4884, 5326, 6280, 4980, 6934, 4134, 5209, 4760, 6444, 4339, 4116, 7972, 4987, 8568, 7807, 5084, 3416, 6344, 5148, 5074, 7559, 6715, 3776, 4000, 4870, 4608, 5027]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 60, 63]",40.475782049891194,-13.605765580059092,"[-4, -2, -1, -6, -4, -2, -2, -5, 0, -6, -2, -4, -1, -4, -5, -1, -4, -1, -1, -3, -5, -2, -2, -4, -1, 0, -13, -9, -5, -8, -3]"
Cat3,20mph,lr,opposite,1,1625004681.234223000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004681.234223000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.2494779.jpg,42.33800150892014,-71.08655547111339,8568,22,8,8,60,"[5490, 5272, 6340, 3500, 4884, 5326, 6280, 4980, 6934, 4134, 5209, 4760, 6444, 4339, 4116, 7972, 4987, 8568, 7807, 5084, 3416, 6344, 5148, 5074, 7559, 6715, 3776, 4000, 4870, 4608, 5027]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 60, 63]",40.85435629705682,-14.128087234629069,"[-4, -2, -1, -6, -4, -2, -2, -5, 0, -6, -2, -4, -1, -4, -5, -1, -4, -1, -1, -3, -5, -2, -2, -4, -1, 0, -13, -9, -5, -8, -3]"
Cat3,20mph,lr,opposite,1,1625004681.335112000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004681.335112000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.3494778.jpg,42.337996805491024,-71.0865508592816,8568,22,8,8,60,"[5490, 5272, 6340, 3500, 4884, 5326, 6280, 4980, 6934, 4134, 5209, 4760, 6444, 4339, 4116, 7972, 4987, 8568, 7807, 5084, 3416, 6344, 5148, 5074, 7559, 6715, 3776, 4000, 4870, 4608, 5027]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 60, 63]",41.23313465933531,-14.650690469390307,"[-4, -2, -1, -6, -4, -2, -2, -5, 0, -6, -2, -4, -1, -4, -5, -1, -4, -1, -1, -3, -5, -2, -2, -4, -1, 0, -13, -9, -5, -8, -3]"
Cat3,20mph,lr,opposite,1,1625004681.435967000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004681.435967000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.4494777.jpg,42.33799210366248,-71.08654624901924,8568,22,8,8,60,"[5490, 5272, 6340, 3500, 4884, 5326, 6280, 4980, 6934, 4134, 5209, 4760, 6444, 4339, 4116, 7972, 4987, 8568, 7807, 5084, 3416, 6344, 5148, 5074, 7559, 6715, 3776, 4000, 4870, 4608, 5027]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 60, 63]",41.61178415066669,-15.173115863199705,"[-4, -2, -1, -6, -4, -2, -2, -5, 0, -6, -2, -4, -1, -4, -5, -1, -4, -1, -1, -3, -5, -2, -2, -4, -1, 0, -13, -9, -5, -8, -3]"
Cat3,20mph,lr,opposite,1,1625004681.637684000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004681.637684000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.6494775.jpg,42.33798269966083,-71.0865370281566,8568,22,8,8,60,"[5490, 5272, 6340, 3500, 4884, 5326, 6280, 4980, 6934, 4134, 5209, 4760, 6444, 4339, 4116, 7972, 4987, 8568, 7807, 5084, 3416, 6344, 5148, 5074, 7559, 6715, 3776, 4000, 4870, 4608, 5027]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 60, 63]",42.36911097109869,-16.218004935650598,"[-4, -2, -1, -6, -4, -2, -2, -5, 0, -6, -2, -4, -1, -4, -5, -1, -4, -1, -1, -3, -5, -2, -2, -4, -1, 0, -13, -9, -5, -8, -3]"
Cat3,20mph,lr,opposite,1,1625004681.738501000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004681.738501000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.7494774.jpg,42.33797799959957,-71.08653241962708,8568,22,8,8,60,"[5490, 5272, 6340, 3500, 4884, 5326, 6280, 4980, 6934, 4134, 5209, 4760, 6444, 4339, 4116, 7972, 4987, 8568, 7807, 5084, 3416, 6344, 5148, 5074, 7559, 6715, 3776, 4000, 4870, 4608, 5027]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 60, 63]",42.747618225669136,-16.74023396386954,"[-4, -2, -1, -6, -4, -2, -2, -5, 0, -6, -2, -4, -1, -4, -5, -1, -4, -1, -1, -3, -5, -2, -2, -4, -1, 0, -13, -9, -5, -8, -3]"
Cat3,20mph,lr,opposite,1,1625004681.839349000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004681.839349000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.8494773.jpg,42.33797329809336,-71.08652780968076,8568,22,8,8,60,"[5490, 5272, 6340, 3500, 4884, 5326, 6280, 4980, 6934, 4134, 5209, 4760, 6444, 4339, 4116, 7972, 4987, 8568, 7807, 5084, 3416, 6344, 5148, 5074, 7559, 6715, 3776, 4000, 4870, 4608, 5027]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 60, 63]",43.12624187249959,-17.262623543167088,"[-4, -2, -1, -6, -4, -2, -2, -5, 0, -6, -2, -4, -1, -4, -5, -1, -4, -1, -1, -3, -5, -2, -2, -4, -1, 0, -13, -9, -5, -8, -3]"
Cat3,20mph,lr,opposite,1,1625004681.940228000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004681.940228000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004681.9494772.jpg,42.3379685951422,-71.08652319831761,8568,22,8,8,60,"[5490, 5272, 6340, 3500, 4884, 5326, 6280, 4980, 6934, 4134, 5209, 4760, 6444, 4339, 4116, 7972, 4987, 8568, 7807, 5084, 3416, 6344, 5148, 5074, 7559, 6715, 3776, 4000, 4870, 4608, 5027]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 60, 63]",43.50498191511765,-17.785173671964255,"[-4, -2, -1, -6, -4, -2, -2, -5, 0, -6, -2, -4, -1, -4, -5, -1, -4, -1, -1, -3, -5, -2, -2, -4, -1, 0, -13, -9, -5, -8, -3]"
Cat3,20mph,lr,opposite,1,1625004682.041095000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004682.041095000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.049477.jpg,42.337963028211774,-71.08651748139538,6471,17,3,8,35,"[4320, 3704, 3737, 4206, 4102, 4393, 5020, 4065, 4004, 4561, 4864, 4042, 6471, 4193, 4089, 4222, 5761, 6174, 4274, 5040, 4535, 4012, 6044, 4764, 3690, 4801, 4058]","[1, 1, 3, 4, 4, 8, 10, 11, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 26, 28, 30, 30, 61, 61]",43.9745235786969,-18.403721497072134,"[-4, -9, -5, -6, -11, -5, -4, -6, -8, -5, -5, -5, -2, -6, -7, -6, -4, -2, -4, -2, -5, -9, -2, -2, -8, -4, -9]"
Cat3,20mph,lr,opposite,1,1625004682.141939000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004682.141939000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.149477.jpg,42.33795550863206,-71.08650926589091,6471,17,3,8,35,"[4320, 3704, 3737, 4206, 4102, 4393, 5020, 4065, 4004, 4561, 4864, 4042, 6471, 4193, 4089, 4222, 5761, 6174, 4274, 5040, 4535, 4012, 6044, 4764, 3690, 4801, 4058]","[1, 1, 3, 4, 4, 8, 10, 11, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 26, 28, 30, 30, 61, 61]",44.649278441292395,-19.23923035462849,"[-4, -9, -5, -6, -11, -5, -4, -6, -8, -5, -5, -5, -2, -6, -7, -6, -4, -2, -4, -2, -5, -9, -2, -2, -8, -4, -9]"
Cat3,20mph,lr,opposite,1,1625004682.242809000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004682.242809000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.249477.jpg,42.33794798709676,-71.08650104824986,6471,17,3,8,35,"[4320, 3704, 3737, 4206, 4102, 4393, 5020, 4065, 4004, 4561, 4864, 4042, 6471, 4193, 4089, 4222, 5761, 6174, 4274, 5040, 4535, 4012, 6044, 4764, 3690, 4801, 4058]","[1, 1, 3, 4, 4, 8, 10, 11, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 26, 28, 30, 30, 61, 61]",45.32420886658769,-20.074956498521917,"[-4, -9, -5, -6, -11, -5, -4, -6, -8, -5, -5, -5, -2, -6, -7, -6, -4, -2, -4, -2, -5, -9, -2, -2, -8, -4, -9]"
Cat3,20mph,lr,opposite,1,1625004682.343658000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004682.343658000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.3494768.jpg,42.3379404671437,-71.08649283233748,6471,17,3,8,35,"[4320, 3704, 3737, 4206, 4102, 4393, 5020, 4065, 4004, 4561, 4864, 4042, 6471, 4193, 4089, 4222, 5761, 6174, 4274, 5040, 4535, 4012, 6044, 4764, 3690, 4801, 4058]","[1, 1, 3, 4, 4, 8, 10, 11, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 26, 28, 30, 30, 61, 61]",45.99899739287077,-20.910506838352678,"[-4, -9, -5, -6, -11, -5, -4, -6, -8, -5, -5, -5, -2, -6, -7, -6, -4, -2, -4, -2, -5, -9, -2, -2, -8, -4, -9]"
Cat3,20mph,lr,opposite,1,1625004682.444515000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004682.444515000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.4494767.jpg,42.33793294658619,-71.08648461576473,6471,17,3,8,35,"[4320, 3704, 3737, 4206, 4102, 4393, 5020, 4065, 4004, 4561, 4864, 4042, 6471, 4193, 4089, 4222, 5761, 6174, 4274, 5040, 4535, 4012, 6044, 4764, 3690, 4801, 4058]","[1, 1, 3, 4, 4, 8, 10, 11, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 26, 28, 30, 30, 61, 61]",46.67384023799506,-21.746124339472317,"[-4, -9, -5, -6, -11, -5, -4, -6, -8, -5, -5, -5, -2, -6, -7, -6, -4, -2, -4, -2, -5, -9, -2, -2, -8, -4, -9]"
Cat3,20mph,lr,opposite,1,1625004682.545373000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004682.545373000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.5494766.jpg,42.337925425957565,-71.08647639911426,6471,17,3,8,35,"[4320, 3704, 3737, 4206, 4102, 4393, 5020, 4065, 4004, 4561, 4864, 4042, 6471, 4193, 4089, 4222, 5761, 6174, 4274, 5040, 4535, 4012, 6044, 4764, 3690, 4801, 4058]","[1, 1, 3, 4, 4, 8, 10, 11, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 26, 28, 30, 30, 61, 61]",47.34868954705176,-22.58174974261667,"[-4, -9, -5, -6, -11, -5, -4, -6, -8, -5, -5, -5, -2, -6, -7, -6, -4, -2, -4, -2, -5, -9, -2, -2, -8, -4, -9]"
Cat3,20mph,lr,opposite,1,1625004682.646221000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004682.646221000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.6494765.jpg,42.337917906075624,-71.08646818327959,6471,17,3,8,35,"[4320, 3704, 3737, 4206, 4102, 4393, 5020, 4065, 4004, 4561, 4864, 4042, 6471, 4193, 4089, 4222, 5761, 6174, 4274, 5040, 4535, 4012, 6044, 4764, 3690, 4801, 4058]","[1, 1, 3, 4, 4, 8, 10, 11, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 26, 28, 30, 30, 61, 61]",48.023471933373884,-23.417292180422717,"[-4, -9, -5, -6, -11, -5, -4, -6, -8, -5, -5, -5, -2, -6, -7, -6, -4, -2, -4, -2, -5, -9, -2, -2, -8, -4, -9]"
Cat3,20mph,lr,opposite,1,1625004682.747087000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004682.747087000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.7494764.jpg,42.33791038484255,-71.08645996596874,6471,17,3,8,35,"[4320, 3704, 3737, 4206, 4102, 4393, 5020, 4065, 4004, 4561, 4864, 4042, 6471, 4193, 4089, 4222, 5761, 6174, 4274, 5040, 4535, 4012, 6044, 4764, 3690, 4801, 4058]","[1, 1, 3, 4, 4, 8, 10, 11, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 26, 28, 30, 30, 61, 61]",48.698375642006795,-24.252984744066453,"[-4, -9, -5, -6, -11, -5, -4, -6, -8, -5, -5, -5, -2, -6, -7, -6, -4, -2, -4, -2, -5, -9, -2, -2, -8, -4, -9]"
Cat3,20mph,lr,opposite,1,1625004682.847935000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004682.847935000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.8494763.jpg,42.337902864960604,-71.08645175013406,6471,17,3,8,35,"[4320, 3704, 3737, 4206, 4102, 4393, 5020, 4065, 4004, 4561, 4864, 4042, 6471, 4193, 4089, 4222, 5761, 6174, 4274, 5040, 4535, 4012, 6044, 4764, 3690, 4801, 4058]","[1, 1, 3, 4, 4, 8, 10, 11, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 26, 28, 30, 30, 61, 61]",49.37315819089668,-25.08852718266199,"[-4, -9, -5, -6, -11, -5, -4, -6, -8, -5, -5, -5, -2, -6, -7, -6, -4, -2, -4, -2, -5, -9, -2, -2, -8, -4, -9]"
Cat3,20mph,lr,opposite,1,1625004682.948801000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004682.948801000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004682.9494762.jpg,42.33789534372753,-71.08644353282321,6471,17,3,8,35,"[4320, 3704, 3737, 4206, 4102, 4393, 5020, 4065, 4004, 4561, 4864, 4042, 6471, 4193, 4089, 4222, 5761, 6174, 4274, 5040, 4535, 4012, 6044, 4764, 3690, 4801, 4058]","[1, 1, 3, 4, 4, 8, 10, 11, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 26, 28, 30, 30, 61, 61]",50.04806206095916,-25.924219746305727,"[-4, -9, -5, -6, -11, -5, -4, -6, -8, -5, -5, -5, -2, -6, -7, -6, -4, -2, -4, -2, -5, -9, -2, -2, -8, -4, -9]"
Cat3,20mph,lr,opposite,1,1625004683.049675000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004683.049675000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004683.0494761.jpg,42.3378891661342,-71.0864368188676,8209,16,1,8,30,"[4859, 4770, 4504, 4886, 6324, 4788, 4926, 5124, 8209, 5142, 5028, 4784, 4542, 6048, 4999, 4382, 4028, 5196, 4256, 4875, 4656, 6925, 4204, 5103]","[3, 3, 3, 8, 10, 12, 13, 14, 16, 18, 20, 22, 23, 24, 26, 27, 27, 29, 30, 59, 59, 61, 61, 63]",50.59949248746633,-26.61061900571187,"[-6, -6, -9, -6, -2, -6, -7, -4, -1, -5, -5, -5, -5, -4, -6, -6, -8, -5, -6, -6, -10, -1, -8, -5]"
Cat3,20mph,lr,opposite,1,1625004683.150516000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004683.150516000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004683.149476.jpg,42.33788359736844,-71.08643078603802,8209,16,1,8,30,"[4859, 4770, 4504, 4886, 6324, 4788, 4926, 5124, 8209, 5142, 5028, 4784, 4542, 6048, 4999, 4382, 4028, 5196, 4256, 4875, 4656, 6925, 4204, 5103]","[3, 3, 3, 8, 10, 12, 13, 14, 16, 18, 20, 22, 23, 24, 26, 27, 27, 29, 30, 59, 59, 61, 61, 63]",51.0949807414515,-27.229370756584913,"[-6, -6, -9, -6, -2, -6, -7, -4, -1, -5, -5, -5, -5, -4, -6, -6, -8, -5, -6, -6, -10, -1, -8, -5]"
Cat3,20mph,lr,opposite,1,1625004683.251374000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004683.251374000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004683.249476.jpg,42.33787802766788,-71.08642475219577,8209,16,1,8,30,"[4859, 4770, 4504, 4886, 6324, 4788, 4926, 5124, 8209, 5142, 5028, 4784, 4542, 6048, 4999, 4382, 4028, 5196, 4256, 4875, 4656, 6925, 4204, 5103]","[3, 3, 3, 8, 10, 12, 13, 14, 16, 18, 20, 22, 23, 24, 26, 27, 27, 29, 30, 59, 59, 61, 61, 63]",51.59055221271941,-27.848226374595065,"[-6, -6, -9, -6, -2, -6, -7, -4, -1, -5, -5, -5, -5, -4, -6, -6, -8, -5, -6, -6, -10, -1, -8, -5]"
Cat3,20mph,lr,opposite,1,1625004683.352221000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004683.352221000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004683.3494759.jpg,42.33787245857296,-71.0864187190096,8209,16,1,8,30,"[4859, 4770, 4504, 4886, 6324, 4788, 4926, 5124, 8209, 5142, 5028, 4784, 4542, 6048, 4999, 4382, 4028, 5196, 4256, 4875, 4656, 6925, 4204, 5103]","[3, 3, 3, 8, 10, 12, 13, 14, 16, 18, 20, 22, 23, 24, 26, 27, 27, 29, 30, 59, 59, 61, 61, 63]",52.086069842163944,-28.467014698681698,"[-6, -6, -9, -6, -2, -6, -7, -4, -1, -5, -5, -5, -5, -4, -6, -6, -8, -5, -6, -6, -10, -1, -8, -5]"
Cat3,20mph,lr,opposite,1,1625004683.453071000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004683.453071000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004683.4494758.jpg,42.33786688930688,-71.08641268563802,8209,16,1,8,30,"[4859, 4770, 4504, 4886, 6324, 4788, 4926, 5124, 8209, 5142, 5028, 4784, 4542, 6048, 4999, 4382, 4028, 5196, 4256, 4875, 4656, 6925, 4204, 5103]","[3, 3, 3, 8, 10, 12, 13, 14, 16, 18, 20, 22, 23, 24, 26, 27, 27, 29, 30, 59, 59, 61, 61, 63]",52.581602743507574,-29.085822040839403,"[-6, -6, -9, -6, -2, -6, -7, -4, -1, -5, -5, -5, -5, -4, -6, -6, -8, -5, -6, -6, -10, -1, -8, -5]"
Cat3,20mph,lr,opposite,1,1625004683.553926000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004683.553926000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004683.5494757.jpg,42.33786131977748,-71.08640665198115,8209,16,1,8,30,"[4859, 4770, 4504, 4886, 6324, 4788, 4926, 5124, 8209, 5142, 5028, 4784, 4542, 6048, 4999, 4382, 4028, 5196, 4256, 4875, 4656, 6925, 4204, 5103]","[3, 3, 3, 8, 10, 12, 13, 14, 16, 18, 20, 22, 23, 24, 26, 27, 27, 29, 30, 59, 59, 61, 61, 63]",53.0771591207651,-29.704658640778487,"[-6, -6, -9, -6, -2, -6, -7, -4, -1, -5, -5, -5, -5, -4, -6, -6, -8, -5, -6, -6, -10, -1, -8, -5]"
Cat3,20mph,lr,opposite,1,1625004683.654811000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004683.654811000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004683.6494756.jpg,42.337855748589135,-71.08640061652711,8209,16,1,8,30,"[4859, 4770, 4504, 4886, 6324, 4788, 4926, 5124, 8209, 5142, 5028, 4784, 4542, 6048, 4999, 4382, 4028, 5196, 4256, 4875, 4656, 6925, 4204, 5103]","[3, 3, 3, 8, 10, 12, 13, 14, 16, 18, 20, 22, 23, 24, 26, 27, 27, 29, 30, 59, 59, 61, 61, 63]",53.57286314642487,-30.3236795681351,"[-6, -6, -9, -6, -2, -6, -7, -4, -1, -5, -5, -5, -5, -4, -6, -6, -8, -5, -6, -6, -10, -1, -8, -5]"
Cat3,20mph,lr,opposite,1,1625004683.755635000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004683.755635000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004683.7494755.jpg,42.33785018075818,-71.08639458471026,8209,16,1,8,30,"[4859, 4770, 4504, 4886, 6324, 4788, 4926, 5124, 8209, 5142, 5028, 4784, 4542, 6048, 4999, 4382, 4028, 5196, 4256, 4875, 4656, 6925, 4204, 5103]","[3, 3, 3, 8, 10, 12, 13, 14, 16, 18, 20, 22, 23, 24, 26, 27, 27, 29, 30, 59, 59, 61, 61, 63]",54.06826848677847,-30.942327451871027,"[-6, -6, -9, -6, -2, -6, -7, -4, -1, -5, -5, -5, -5, -4, -6, -6, -8, -5, -6, -6, -10, -1, -8, -5]"
