Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat1,20mph,lr,opposite,5,1624829754.503283000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829754.503283000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.490196.jpg,42.33804996787653,-71.08691785740953,15669,19,8,8,60,"[7278, 0, 9861, 10731, 9949, 10010, 9930, 8491, 11704, 6786, 9823, 9839, 12735, 9577, 15669, 8165, 7936, 11318, 15327, 9864, 7161, 13231, 9507, 8120, 11114, 15634, 8710, 9334, 10245]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",11.091009521025702,-8.743758746574157,"[-5, 0, -3, -1, -2, -2, -4, -4, 0, -6, -4, -4, 0, -5, 0, -4, -6, 0, 0, -2, -6, -1, -4, -4, -1, 0, -4, -5, -4]"
Cat1,20mph,lr,opposite,5,1624829754.604121000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829754.604121000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.590196.jpg,42.33804829457006,-71.08691558742217,15669,19,8,8,60,"[7278, 0, 9861, 10731, 9949, 10010, 9930, 8491, 11704, 6786, 9823, 9839, 12735, 9577, 15669, 8165, 7936, 11318, 15327, 9864, 7161, 13231, 9507, 8120, 11114, 15634, 8710, 9334, 10245]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 63]",11.277447144102686,-8.929681687814334,"[-5, 0, -3, -1, -2, -2, -4, -4, 0, -6, -4, -4, 0, -5, 0, -4, -6, 0, 0, -2, -6, -1, -4, -4, -1, 0, -4, -5, -4]"
Cat1,20mph,lr,opposite,5,1624829754.704950000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829754.704950000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.6901958.jpg,42.33804387939036,-71.08691025526844,9946,19,6,8,65,"[6715, 5500, 6380, 5176, 6298, 6260, 6686, 5168, 8008, 5350, 6425, 6018, 7283, 6471, 5262, 5192, 9946, 5122, 5284, 8027, 9570, 6408, 8646, 6353, 6339, 7871, 8065, 4720, 5702, 5228, 5116, 6119]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",11.715385359603998,-9.420257209550678,"[-2, -4, -4, -5, -4, -4, -2, -5, -2, -5, -3, -5, -3, -4, -5, -4, 0, -6, -4, -2, -1, -2, 0, -4, -4, -1, -1, -8, -4, -5, -4, -7]"
Cat1,20mph,lr,opposite,5,1624829754.805828000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829754.805828000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.7901957.jpg,42.33803905382401,-71.08690446458881,9946,19,6,8,65,"[6715, 5500, 6380, 5176, 6298, 6260, 6686, 5168, 8008, 5350, 6425, 6018, 7283, 6471, 5262, 5192, 9946, 5122, 5284, 8027, 9570, 6408, 8646, 6353, 6339, 7871, 8065, 4720, 5702, 5228, 5116, 6119]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",12.190983069058197,-9.956431248446684,"[-2, -4, -4, -5, -4, -4, -2, -5, -2, -5, -3, -5, -3, -4, -5, -4, 0, -6, -4, -2, -1, -2, 0, -4, -4, -1, -1, -8, -4, -5, -4, -7]"
Cat1,20mph,lr,opposite,5,1624829754.906689000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829754.906689000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829754.8901956.jpg,42.338034229078815,-71.08689867489458,9946,19,6,8,65,"[6715, 5500, 6380, 5176, 6298, 6260, 6686, 5168, 8008, 5350, 6425, 6018, 7283, 6471, 5262, 5192, 9946, 5122, 5284, 8027, 9570, 6408, 8646, 6353, 6339, 7871, 8065, 4720, 5702, 5228, 5116, 6119]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",12.666499882954266,-10.492514048128973,"[-2, -4, -4, -5, -4, -4, -2, -5, -2, -5, -3, -5, -3, -4, -5, -4, 0, -6, -4, -2, -1, -2, 0, -4, -4, -1, -1, -8, -4, -5, -4, -7]"
Cat1,20mph,lr,opposite,5,1624829755.007511000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829755.007511000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.0235288.jpg,42.33802940619263,-71.08689288743115,9946,19,6,8,65,"[6715, 5500, 6380, 5176, 6298, 6260, 6686, 5168, 8008, 5350, 6425, 6018, 7283, 6471, 5262, 5192, 9946, 5122, 5284, 8027, 9570, 6408, 8646, 6353, 6339, 7871, 8065, 4720, 5702, 5228, 5116, 6119]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",13.141833514848145,-11.028390290669499,"[-2, -4, -4, -5, -4, -4, -2, -5, -2, -5, -3, -5, -3, -4, -5, -4, 0, -6, -4, -2, -1, -2, 0, -4, -4, -1, -1, -8, -4, -5, -4, -7]"
Cat1,20mph,lr,opposite,5,1624829755.108411000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829755.108411000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.1235287.jpg,42.33802457956562,-71.08688709547874,9946,19,6,8,65,"[6715, 5500, 6380, 5176, 6298, 6260, 6686, 5168, 8008, 5350, 6425, 6018, 7283, 6471, 5262, 5192, 9946, 5122, 5284, 8027, 9570, 6408, 8646, 6353, 6339, 7871, 8065, 4720, 5702, 5228, 5116, 6119]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",13.617535869317017,-11.564682180973149,"[-2, -4, -4, -5, -4, -4, -2, -5, -2, -5, -3, -5, -3, -4, -5, -4, 0, -6, -4, -2, -1, -2, 0, -4, -4, -1, -1, -8, -4, -5, -4, -7]"
Cat1,20mph,lr,opposite,5,1624829755.209249000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829755.209249000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.2235286.jpg,42.3380197559153,-71.08688130709837,9946,19,6,8,65,"[6715, 5500, 6380, 5176, 6298, 6260, 6686, 5168, 8008, 5350, 6425, 6018, 7283, 6471, 5262, 5192, 9946, 5122, 5284, 8027, 9570, 6408, 8646, 6353, 6339, 7871, 8065, 4720, 5702, 5228, 5116, 6119]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",14.092944884012777,-12.100643327844157,"[-2, -4, -4, -5, -4, -4, -2, -5, -2, -5, -3, -5, -3, -4, -5, -4, 0, -6, -4, -2, -1, -2, 0, -4, -4, -1, -1, -8, -4, -5, -4, -7]"
Cat1,20mph,lr,opposite,5,1624829755.310121000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829755.310121000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.3235285.jpg,42.33801493063407,-71.08687551676088,9946,19,6,8,65,"[6715, 5500, 6380, 5176, 6298, 6260, 6686, 5168, 8008, 5350, 6425, 6018, 7283, 6471, 5262, 5192, 9946, 5122, 5284, 8027, 9570, 6408, 8646, 6353, 6339, 7871, 8065, 4720, 5702, 5228, 5116, 6119]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",14.56851467535972,-12.636785686797541,"[-2, -4, -4, -5, -4, -4, -2, -5, -2, -5, -3, -5, -3, -4, -5, -4, 0, -6, -4, -2, -1, -2, 0, -4, -4, -1, -1, -8, -4, -5, -4, -7]"
Cat1,20mph,lr,opposite,5,1624829755.410959000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829755.410959000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.4235284.jpg,42.338010106983745,-71.0868697283805,9946,19,6,8,65,"[6715, 5500, 6380, 5176, 6298, 6260, 6686, 5168, 8008, 5350, 6425, 6018, 7283, 6471, 5262, 5192, 9946, 5122, 5284, 8027, 9570, 6408, 8646, 6353, 6339, 7871, 8065, 4720, 5702, 5228, 5116, 6119]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",15.043923763003065,-13.172746833668548,"[-2, -4, -4, -5, -4, -4, -2, -5, -2, -5, -3, -5, -3, -4, -5, -4, 0, -6, -4, -2, -1, -2, 0, -4, -4, -1, -1, -8, -4, -5, -4, -7]"
Cat1,20mph,lr,opposite,5,1624829755.511852000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829755.511852000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.5235283.jpg,42.33800528069889,-71.08686393683867,9946,19,6,8,65,"[6715, 5500, 6380, 5176, 6298, 6260, 6686, 5168, 8008, 5350, 6425, 6018, 7283, 6471, 5262, 5192, 9946, 5122, 5284, 8027, 9570, 6408, 8646, 6353, 6339, 7871, 8065, 4720, 5702, 5228, 5116, 6119]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 60, 61, 62, 63]",15.519592543026743,-13.709000706777866,"[-2, -4, -4, -5, -4, -4, -2, -5, -2, -5, -3, -5, -3, -4, -5, -4, 0, -6, -4, -2, -1, -2, 0, -4, -4, -1, -1, -8, -4, -5, -4, -7]"
Cat1,20mph,lr,opposite,5,1624829755.612686000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829755.612686000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.6235282.jpg,42.338000720842174,-71.08685844758617,7570,22,6,8,55,"[5165, 0, 5982, 5156, 5124, 6679, 4838, 6182, 5205, 5748, 4704, 5478, 5412, 4718, 6677, 5238, 6015, 5974, 6064, 7570, 5186, 6499, 5657, 5146, 6473, 5161, 5164, 5020, 6606, 4912]","[1, 2, 3, 6, 7, 8, 8, 10, 11, 12, 12, 14, 15, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 61, 61]",15.970433838501577,-14.215651452629016,"[-6, 0, -5, -6, -6, -2, -9, -4, -4, -5, -9, -7, -3, -8, -1, -5, -5, -4, -5, -2, -4, -4, -3, -4, -4, -7, -6, -9, -2, -9]"
Cat1,20mph,lr,opposite,5,1624829755.713555000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829755.713555000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.7235281.jpg,42.33799624810926,-71.0868530570116,7570,22,6,8,55,"[5165, 0, 5982, 5156, 5124, 6679, 4838, 6182, 5205, 5748, 4704, 5478, 5412, 4718, 6677, 5238, 6015, 5974, 6064, 7570, 5186, 6499, 5657, 5146, 6473, 5161, 5164, 5020, 6606, 4912]","[1, 2, 3, 6, 7, 8, 8, 10, 11, 12, 12, 14, 15, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 61, 61]",16.41317058517774,-14.71262177609055,"[-6, 0, -5, -6, -6, -2, -9, -4, -4, -5, -9, -7, -3, -8, -1, -5, -5, -4, -5, -2, -4, -4, -3, -4, -4, -7, -6, -9, -2, -9]"
Cat1,20mph,lr,opposite,5,1624829755.814404000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829755.814404000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.823528.jpg,42.33799177627496,-71.08684766752003,7570,22,6,8,55,"[5165, 0, 5982, 5156, 5124, 6679, 4838, 6182, 5205, 5748, 4704, 5478, 5412, 4718, 6677, 5238, 6015, 5974, 6064, 7570, 5186, 6499, 5657, 5146, 6473, 5161, 5164, 5020, 6606, 4912]","[1, 2, 3, 6, 7, 8, 8, 10, 11, 12, 12, 14, 15, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 61, 61]",16.85581841400696,-15.209492254086854,"[-6, 0, -5, -6, -6, -2, -9, -4, -4, -5, -9, -7, -3, -8, -1, -5, -5, -4, -5, -2, -4, -4, -3, -4, -4, -7, -6, -9, -2, -9]"
Cat1,20mph,lr,opposite,5,1624829755.915271000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829755.915271000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829755.923528.jpg,42.337987303637206,-71.08684227706011,7570,22,6,8,55,"[5165, 0, 5982, 5156, 5124, 6679, 4838, 6182, 5205, 5748, 4704, 5478, 5412, 4718, 6677, 5238, 6015, 5974, 6064, 7570, 5186, 6499, 5657, 5146, 6473, 5161, 5164, 5020, 6606, 4912]","[1, 2, 3, 6, 7, 8, 8, 10, 11, 12, 12, 14, 15, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 61, 61]",17.29854580700283,-15.706452004672478,"[-6, 0, -5, -6, -6, -2, -9, -4, -4, -5, -9, -7, -3, -8, -1, -5, -5, -4, -5, -2, -4, -4, -3, -4, -4, -7, -6, -9, -2, -9]"
Cat1,20mph,lr,opposite,5,1624829756.016089000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829756.016089000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.0235279.jpg,42.33798283317726,-71.08683688922493,7570,22,6,8,55,"[5165, 0, 5982, 5156, 5124, 6679, 4838, 6182, 5205, 5748, 4704, 5478, 5412, 4718, 6677, 5238, 6015, 5974, 6064, 7570, 5186, 6499, 5657, 5146, 6473, 5161, 5164, 5020, 6606, 4912]","[1, 2, 3, 6, 7, 8, 8, 10, 11, 12, 12, 14, 15, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 61, 61]",17.741057657993096,-16.203169776771475,"[-6, 0, -5, -6, -6, -2, -9, -4, -4, -5, -9, -7, -3, -8, -1, -5, -5, -4, -5, -2, -4, -4, -3, -4, -4, -7, -6, -9, -2, -9]"
Cat1,20mph,lr,opposite,5,1624829756.116974000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829756.116974000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.1235278.jpg,42.33797835973603,-71.08683149779668,7570,22,6,8,55,"[5165, 0, 5982, 5156, 5124, 6679, 4838, 6182, 5205, 5748, 4704, 5478, 5412, 4718, 6677, 5238, 6015, 5974, 6064, 7570, 5186, 6499, 5657, 5146, 6473, 5161, 5164, 5020, 6606, 4912]","[1, 2, 3, 6, 7, 8, 8, 10, 11, 12, 12, 14, 15, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 61, 61]",18.183864644317964,-16.700218802314893,"[-6, 0, -5, -6, -6, -2, -9, -4, -4, -5, -9, -7, -3, -8, -1, -5, -5, -4, -5, -2, -4, -4, -3, -4, -4, -7, -6, -9, -2, -9]"
Cat1,20mph,lr,opposite,5,1624829756.217854000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829756.217854000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.2235277.jpg,42.33797388652738,-71.08682610664876,7570,22,6,8,55,"[5165, 0, 5982, 5156, 5124, 6679, 4838, 6182, 5205, 5748, 4704, 5478, 5412, 4718, 6677, 5238, 6015, 5974, 6064, 7570, 5186, 6499, 5657, 5146, 6473, 5161, 5164, 5020, 6606, 4912]","[1, 2, 3, 6, 7, 8, 8, 10, 11, 12, 12, 14, 15, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 61, 61]",18.62664863871964,-17.197241985419016,"[-6, 0, -5, -6, -6, -2, -9, -4, -4, -5, -9, -7, -3, -8, -1, -5, -5, -4, -5, -2, -4, -4, -3, -4, -4, -7, -6, -9, -2, -9]"
Cat1,20mph,lr,opposite,5,1624829756.318703000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829756.318703000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.3235276.jpg,42.337969414693085,-71.08682071715718,7570,22,6,8,55,"[5165, 0, 5982, 5156, 5124, 6679, 4838, 6182, 5205, 5748, 4704, 5478, 5412, 4718, 6677, 5238, 6015, 5974, 6064, 7570, 5186, 6499, 5657, 5146, 6473, 5161, 5164, 5020, 6606, 4912]","[1, 2, 3, 6, 7, 8, 8, 10, 11, 12, 12, 14, 15, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 61, 61]",19.06929662612327,-17.694112462625828,"[-6, 0, -5, -6, -6, -2, -9, -4, -4, -5, -9, -7, -3, -8, -1, -5, -5, -4, -5, -2, -4, -4, -3, -4, -4, -7, -6, -9, -2, -9]"
Cat1,20mph,lr,opposite,5,1624829756.419551000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829756.419551000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.4235275.jpg,42.33796494290107,-71.08681532771658,7570,22,6,8,55,"[5165, 0, 5982, 5156, 5124, 6679, 4838, 6182, 5205, 5748, 4704, 5478, 5412, 4718, 6677, 5238, 6015, 5974, 6064, 7570, 5186, 6499, 5657, 5146, 6473, 5161, 5164, 5020, 6606, 4912]","[1, 2, 3, 6, 7, 8, 8, 10, 11, 12, 12, 14, 15, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 61, 61]",19.511940458396765,-18.190978242355666,"[-6, 0, -5, -6, -6, -2, -9, -4, -4, -5, -9, -7, -3, -8, -1, -5, -5, -4, -5, -2, -4, -4, -3, -4, -4, -7, -6, -9, -2, -9]"
Cat1,20mph,lr,opposite,5,1624829756.520410000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829756.520410000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.5235274.jpg,42.33796047061218,-71.08680993767716,7570,22,6,8,55,"[5165, 0, 5982, 5156, 5124, 6679, 4838, 6182, 5205, 5748, 4704, 5478, 5412, 4718, 6677, 5238, 6015, 5974, 6064, 7570, 5186, 6499, 5657, 5146, 6473, 5161, 5164, 5020, 6606, 4912]","[1, 2, 3, 6, 7, 8, 8, 10, 11, 12, 12, 14, 15, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 61, 61]",19.954633504001222,-18.687899229677086,"[-6, 0, -5, -6, -6, -2, -9, -4, -4, -5, -9, -7, -3, -8, -1, -5, -5, -4, -5, -2, -4, -4, -3, -4, -4, -7, -6, -9, -2, -9]"
Cat1,20mph,lr,opposite,5,1624829756.621248000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829756.621248000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.6235273.jpg,42.33795599926419,-71.0868045487717,7570,22,6,8,55,"[5165, 0, 5982, 5156, 5124, 6679, 4838, 6182, 5205, 5748, 4704, 5478, 5412, 4718, 6677, 5238, 6015, 5974, 6064, 7570, 5186, 6499, 5657, 5146, 6473, 5161, 5164, 5020, 6606, 4912]","[1, 2, 3, 6, 7, 8, 8, 10, 11, 12, 12, 14, 15, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 30, 61, 61]",20.397233447427407,-19.184715673266812,"[-6, 0, -5, -6, -6, -2, -9, -4, -4, -5, -9, -7, -3, -8, -1, -5, -5, -4, -5, -2, -4, -4, -3, -4, -4, -7, -6, -9, -2, -9]"
Cat1,20mph,lr,opposite,5,1624829757.125549000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829757.125549000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829757.1235268.jpg,42.33792057224505,-71.08676447297266,38563,61,2,8,20,"[12198, 0, 12595, 12584, 9924, 10289, 15666, 12254, 11791, 21316, 6473, 31465, 25096, 20010, 6432, 30955, 9954, 12923, 6453, 8646, 6747, 20030, 11171, 9951, 8403, 21158, 15770, 7758, 25780, 15944, 8205, 16020, 11099, 38563, 7872, 10014]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",23.68872817333268,-23.12105113351966,"[2, 0, 0, 1, -2, 0, 0, 0, -1, 3, -4, 5, 4, 3, -5, 5, -3, 0, -4, -2, -5, 3, 0, -1, -2, 4, 0, -4, 4, 0, -4, 1, 0, 7, -2, -2]"
Cat1,20mph,lr,opposite,5,1624829756.722110000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829756.722110000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829756.7235272.jpg,42.337949090867994,-71.08679671141599,38563,61,2,8,20,"[12198, 0, 12595, 12584, 9924, 10289, 15666, 12254, 11791, 21316, 6473, 31465, 25096, 20010, 6432, 30955, 9954, 12923, 6453, 8646, 6747, 20030, 11171, 9951, 8403, 21158, 15770, 7758, 25780, 15944, 8205, 16020, 11099, 38563, 7872, 10014]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",21.040928885271267,-19.952315250451292,"[2, 0, 0, 1, -2, 0, 0, 0, -1, 3, -4, 5, 4, 3, -5, 5, -3, 0, -4, -2, -5, 3, 0, -1, -2, 4, 0, -4, 4, 0, -4, 1, 0, 7, -2, -2]"
