Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,10mph,lr,opposite,1,1624824125.275132000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824125.275132000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.2681503.jpg,42.338038814506994,-71.086996265842,4188,30,0,1,35,"[3797, 3430, 3791, 3932, 0, 4111, 4188, 3716]","[4, 4, 16, 16, 16, 26, 30, 30]",4.651207555827152,-9.983022028197613
Cat1,10mph,lr,opposite,1,1624824125.375955000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824125.375955000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.3681502.jpg,42.33803826801063,-71.08699574474107,4188,30,0,1,35,"[3797, 3430, 3791, 3932, 0, 4111, 4188, 3716]","[4, 4, 16, 16, 16, 26, 30, 30]",4.69400638238214,-10.043743846684569
Cat1,10mph,lr,opposite,1,1624824125.476825000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824125.476825000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.4681501.jpg,42.33803772126096,-71.08699522339862,4188,30,0,1,35,"[3797, 3430, 3791, 3932, 0, 4111, 4188, 3716]","[4, 4, 16, 16, 16, 26, 30, 30]",4.736825046352386,-10.104493809769288
Cat1,10mph,lr,opposite,1,1624824125.577667000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824125.577667000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.56815.jpg,42.33803717466251,-71.08699470220033,4188,30,0,1,35,"[3797, 3430, 3791, 3932, 0, 4111, 4188, 3716]","[4, 4, 16, 16, 16, 26, 30, 30]",4.779631869861428,-10.165226970886781
Cat1,10mph,lr,opposite,1,1624824125.678522000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824125.678522000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.66815.jpg,42.33803662799297,-71.08699418093428,4188,30,0,1,35,"[3797, 3430, 3791, 3932, 0, 4111, 4188, 3716]","[4, 4, 16, 16, 16, 26, 30, 30]",4.822444258759281,-10.225968030871021
Cat1,10mph,lr,opposite,1,1624824126.485379000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824126.485379000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.5014825.jpg,42.33802205965299,-71.08697738903145,4281,16,0,6,40,"[4004, 4110, 4123, 4281, 3946, 4030, 3974, 4075, 4246, 3948, 3786, 3582, 4023, 3756, 3766]","[8, 10, 12, 16, 18, 18, 20, 23, 26, 29, 29, 29, 61, 61, 61]",6.201589335417062,-11.844672472862941
Cat1,10mph,lr,opposite,1,1624824125.779416000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824125.779416000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.7681499.jpg,42.338035510443724,-71.08699295295617,4281,16,0,6,40,"[4004, 4110, 4123, 4281, 3946, 4030, 3974, 4075, 4246, 3948, 3786, 3582, 4023, 3756, 3766]","[8, 10, 12, 16, 18, 18, 20, 23, 26, 29, 29, 29, 61, 61, 61]",4.923300001183025,-10.350140169319072
Cat1,10mph,lr,opposite,1,1624824125.880262000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824125.880262000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.8681498.jpg,42.338033589017066,-71.08699072967126,4281,16,0,6,40,"[4004, 4110, 4123, 4281, 3946, 4030, 3974, 4075, 4246, 3948, 3786, 3582, 4023, 3756, 3766]","[8, 10, 12, 16, 18, 18, 20, 23, 26, 29, 29, 29, 61, 61, 61]",5.105901830533402,-10.56363202028226
Cat1,10mph,lr,opposite,1,1624824125.981095000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824125.981095000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824125.9681497.jpg,42.33803166783115,-71.08698850666494,4281,16,0,6,40,"[4004, 4110, 4123, 4281, 3946, 4030, 3974, 4075, 4246, 3948, 3786, 3582, 4023, 3756, 3766]","[8, 10, 12, 16, 18, 18, 20, 23, 26, 29, 29, 29, 61, 61, 61]",5.288480784467685,-10.77709712167992
Cat1,10mph,lr,opposite,1,1624824126.081964000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824126.081964000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.0681496.jpg,42.338029745963844,-71.08698628287016,4281,16,0,6,40,"[4004, 4110, 4123, 4281, 3946, 4030, 3974, 4075, 4246, 3948, 3786, 3582, 4023, 3756, 3766]","[8, 10, 12, 16, 18, 18, 20, 23, 26, 29, 29, 29, 61, 61, 61]",5.471124501494659,-10.990637933774552
Cat1,10mph,lr,opposite,1,1624824126.182851000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824126.182851000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.1681495.jpg,42.338027823751304,-71.08698405867592,4281,16,0,6,40,"[4004, 4110, 4123, 4281, 3946, 4030, 3974, 4075, 4246, 3948, 3786, 3582, 4023, 3756, 3766]","[8, 10, 12, 16, 18, 18, 20, 23, 26, 29, 29, 29, 61, 61, 61]",5.653801031793122,-11.20421710491352
Cat1,10mph,lr,opposite,1,1624824126.283661000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824126.283661000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.2681494.jpg,42.33802590301057,-71.08698183618472,4281,16,0,6,40,"[4004, 4110, 4123, 4281, 3946, 4030, 3974, 4075, 4246, 3948, 3786, 3582, 4023, 3756, 3766]","[8, 10, 12, 16, 18, 18, 20, 23, 26, 29, 29, 29, 61, 61, 61]",5.836337695263814,-11.417632742273376
Cat1,10mph,lr,opposite,1,1624824126.384539000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824126.384539000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.3681493.jpg,42.33802398097065,-71.0869796121902,4281,16,0,6,40,"[4004, 4110, 4123, 4281, 3946, 4030, 3974, 4075, 4246, 3948, 3786, 3582, 4023, 3756, 3766]","[8, 10, 12, 16, 18, 18, 20, 23, 26, 29, 29, 29, 61, 61, 61]",6.018997833463946,-11.631192733495432
Cat1,10mph,lr,opposite,1,1624824126.586248000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824126.586248000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.6014824.jpg,42.33802013778569,-71.08697516523668,4281,16,0,6,40,"[4004, 4110, 4123, 4281, 3946, 4030, 3974, 4075, 4246, 3948, 3786, 3582, 4023, 3756, 3766]","[8, 10, 12, 16, 18, 18, 20, 23, 26, 29, 29, 29, 61, 61, 61]",6.384233079183711,-12.058213284168081
Cat1,10mph,lr,opposite,1,1624824126.687124000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824126.687124000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.7014823.jpg,42.3380182157821,-71.08697294128422,4281,16,0,6,40,"[4004, 4110, 4123, 4281, 3946, 4030, 3974, 4075, 4246, 3948, 3786, 3582, 4023, 3756, 3766]","[8, 10, 12, 16, 18, 18, 20, 23, 26, 29, 29, 29, 61, 61, 61]",6.56688978050456,-12.271769238717903
Cat1,10mph,lr,opposite,1,1624824126.787961000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824126.787961000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.8014822.jpg,42.338016569424866,-71.08697156844329,6432,26,1,8,35,"[3868, 0, 4264, 4856, 3420, 3480, 3930, 4909, 3389, 4633, 4896, 3943, 4190, 5439, 4105, 4027, 6010, 3467, 3915, 4876, 6093, 4073, 3538, 6432, 4053, 3940, 6045, 5080, 3718, 3544, 3860, 3643, 4602]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 62]",6.6796433846294425,-12.454697820234944
Cat1,10mph,lr,opposite,1,1624824126.888826000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824126.888826000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824126.901482.jpg,42.338014989191024,-71.08697040114596,6432,26,1,8,35,"[3868, 0, 4264, 4856, 3420, 3480, 3930, 4909, 3389, 4633, 4896, 3943, 4190, 5439, 4105, 4027, 6010, 3467, 3915, 4876, 6093, 4073, 3538, 6432, 4053, 3940, 6045, 5080, 3718, 3544, 3860, 3643, 4602]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 62]",6.7755153787230045,-12.630279358284547
Cat1,10mph,lr,opposite,1,1624824126.989742000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824126.989742000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824127.001482.jpg,42.33801340815409,-71.08696923325543,6432,26,1,8,35,"[3868, 0, 4264, 4856, 3420, 3480, 3930, 4909, 3389, 4633, 4896, 3943, 4190, 5439, 4105, 4027, 6010, 3467, 3915, 4876, 6093, 4073, 3538, 6432, 4053, 3940, 6045, 5080, 3718, 3544, 3860, 3643, 4602]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 62]",6.871436095995765,-12.805950128659383
Cat1,10mph,lr,opposite,1,1624824127.090558000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824127.090558000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824127.101482.jpg,42.33801182868598,-71.08696806652375,6432,26,1,8,35,"[3868, 0, 4264, 4856, 3420, 3480, 3930, 4909, 3389, 4633, 4896, 3943, 4190, 5439, 4105, 4027, 6010, 3467, 3915, 4876, 6093, 4073, 3538, 6432, 4053, 3940, 6045, 5080, 3718, 3544, 3860, 3643, 4602]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 62]",6.967261637261575,-12.981446585532316
Cat1,10mph,lr,opposite,1,1624824127.191394000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824127.191394000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824127.2014818.jpg,42.338010248904105,-71.08696689956031,6432,26,1,8,35,"[3868, 0, 4264, 4856, 3420, 3480, 3930, 4909, 3389, 4633, 4896, 3943, 4190, 5439, 4105, 4027, 6010, 3467, 3915, 4876, 6093, 4073, 3538, 6432, 4053, 3940, 6045, 5080, 3718, 3544, 3860, 3643, 4602]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 62]",7.063106216151612,-13.156977904789832
Cat1,10mph,lr,opposite,1,1624824127.292223000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824127.292223000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824127.3014817.jpg,42.33800866923429,-71.08696573267963,6432,26,1,8,35,"[3868, 0, 4264, 4856, 3420, 3480, 3930, 4909, 3389, 4633, 4896, 3943, 4190, 5439, 4105, 4027, 6010, 3467, 3915, 4876, 6093, 4073, 3538, 6432, 4053, 3940, 6045, 5080, 3718, 3544, 3860, 3643, 4602]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 62]",7.158943999907739,-13.33249677297014
Cat1,10mph,lr,opposite,1,1624824127.393159000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824127.393159000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824127.4014816.jpg,42.338007087887334,-71.08696456456006,6432,26,1,8,35,"[3868, 0, 4264, 4856, 3420, 3480, 3930, 4909, 3389, 4633, 4896, 3943, 4190, 5439, 4105, 4027, 6010, 3467, 3915, 4876, 6093, 4073, 3538, 6432, 4053, 3940, 6045, 5080, 3718, 3544, 3860, 3643, 4602]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 62]",7.2548835379443135,-13.508201990456806
Cat1,10mph,lr,opposite,1,1624824127.493937000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824127.493937000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824127.5014815.jpg,42.33800550901313,-71.08696339826712,6432,26,1,8,35,"[3868, 0, 4264, 4856, 3420, 3480, 3930, 4909, 3389, 4633, 4896, 3943, 4190, 5439, 4105, 4027, 6010, 3467, 3915, 4876, 6093, 4073, 3538, 6432, 4053, 3940, 6045, 5080, 3718, 3544, 3860, 3643, 4602]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 62]",7.3506730550986665,-13.683632457646885
Cat1,10mph,lr,opposite,1,1624824127.594796000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824127.594796000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824127.6014814.jpg,42.338003928872666,-71.08696223103878,6432,26,1,8,35,"[3868, 0, 4264, 4856, 3420, 3480, 3930, 4909, 3389, 4633, 4896, 3943, 4190, 5439, 4105, 4027, 6010, 3467, 3915, 4876, 6093, 4073, 3538, 6432, 4053, 3940, 6045, 5080, 3718, 3544, 3860, 3643, 4602]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 62]",7.4465393994911135,-13.859203620193561
Cat1,10mph,lr,opposite,1,1624824127.695665000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824127.695665000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824127.7014813.jpg,42.33800234857532,-71.08696106369456,6432,26,1,8,35,"[3868, 0, 4264, 4856, 3420, 3480, 3930, 4909, 3389, 4633, 4896, 3943, 4190, 5439, 4105, 4027, 6010, 3467, 3915, 4876, 6093, 4073, 3538, 6432, 4053, 3940, 6045, 5080, 3718, 3544, 3860, 3643, 4602]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 62]",7.542415264485947,-14.034792213932532
Cat1,10mph,lr,opposite,1,1624824127.796514000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824127.796514000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824127.8014812.jpg,42.33800076858801,-71.08695989657936,6432,26,1,8,35,"[3868, 0, 4264, 4856, 3420, 3480, 3930, 4909, 3389, 4633, 4896, 3943, 4190, 5439, 4105, 4027, 6010, 3467, 3915, 4876, 6093, 4073, 3538, 6432, 4053, 3940, 6045, 5080, 3718, 3544, 3860, 3643, 4602]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 62]",7.638272321931963,-14.21034635977018
Cat1,10mph,lr,opposite,1,1624824127.897377000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824127.897377000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824127.9014812.jpg,42.337999188384046,-71.08695872930413,6432,26,1,8,35,"[3868, 0, 4264, 4856, 3420, 3480, 3930, 4909, 3389, 4633, 4896, 3943, 4190, 5439, 4105, 4027, 6010, 3467, 3915, 4876, 6093, 4073, 3538, 6432, 4053, 3940, 6045, 5080, 3718, 3544, 3860, 3643, 4602]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 30, 60, 61, 62]",7.734142525180909,-14.385924578006223
Cat1,10mph,lr,opposite,1,1624824127.998250000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824127.998250000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824128.001481.jpg,42.337992063454905,-71.08694914537467,5168,61,2,8,45,"[3983, 3424, 0, 5168, 3274, 3261]","[30, 30, 30, 61, 62, 63]",8.521285852929493,-15.177583371439596
Cat1,10mph,lr,opposite,1,1624824128.099066000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824128.099066000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824128.101481.jpg,42.337983551751776,-71.08693745565573,5168,61,2,8,45,"[3983, 3424, 0, 5168, 3274, 3261]","[30, 30, 30, 61, 62, 63]",9.481381118972488,-16.123328163549406
Cat1,10mph,lr,opposite,1,1624824128.200037000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824128.200037000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824128.2014809.jpg,42.337975026964656,-71.08692574796761,5168,61,2,8,45,"[3983, 3424, 0, 5168, 3274, 3261]","[30, 30, 30, 61, 62, 63]",10.442952351955316,-17.070526732412517
Cat1,10mph,lr,opposite,1,1624824128.300864000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824128.300864000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824128.3014808.jpg,42.33796651433559,-71.08691405697701,5168,61,2,8,45,"[3983, 3424, 0, 5168, 3274, 3261]","[30, 30, 30, 61, 62, 63]",11.403152321472435,-18.016374406373515
Cat1,10mph,lr,opposite,1,1624824128.401691000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824128.401691000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824128.4014807.jpg,42.337958001706525,-71.08690236598639,5168,61,2,8,45,"[3983, 3424, 0, 5168, 3274, 3261]","[30, 30, 30, 61, 62, 63]",12.3633524221406,-18.962222080334513
Cat1,10mph,lr,opposite,1,1624824128.502547000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824128.502547000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824128.5014806.jpg,42.33794948662168,-71.0868906716231,5168,61,2,8,45,"[3983, 3424, 0, 5168, 3274, 3261]","[30, 30, 30, 61, 62, 63]",13.323829656251483,-19.908342618495883
Cat1,10mph,lr,opposite,1,1624824128.603404000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824128.603404000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824128.6014805.jpg,42.337940971456334,-71.08687897714924,5168,61,2,8,45,"[3983, 3424, 0, 5168, 3274, 3261]","[30, 30, 30, 61, 62, 63]",14.28431610093411,-20.854472101600802
Cat1,10mph,lr,opposite,1,1624824128.704248000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824128.704248000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824128.7014804.jpg,42.33793245739809,-71.08686728419583,5168,61,2,8,45,"[3983, 3424, 0, 5168, 3274, 3261]","[30, 30, 30, 61, 62, 63]",15.244677798767347,-21.800478573178832
Cat1,10mph,lr,opposite,1,1624824128.805106000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824128.805106000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824128.8014803.jpg,42.337923942152216,-71.08685558961137,5168,61,2,8,45,"[3983, 3424, 0, 5168, 3274, 3261]","[30, 30, 30, 61, 62, 63]",16.205173587572485,-22.746617003595777
Cat1,10mph,lr,opposite,1,1624824128.905977000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824128.905977000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824128.9014802.jpg,42.33791542579924,-71.08684389350647,5168,61,2,8,45,"[3983, 3424, 0, 5168, 3274, 3261]","[30, 30, 30, 61, 62, 63]",17.1657943833859,-23.692878445539616
Cat1,10mph,lr,opposite,1,1624824129.006775000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624824129.006775000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_1/camera_images/1624824129.00148.jpg,42.337906915625936,-71.08683220588853,5168,61,2,8,45,"[3983, 3424, 0, 5168, 3274, 3261]","[30, 30, 30, 61, 62, 63]",18.12571826050559,-24.638453256879227
