Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat1,15mph,lr,opposite,6,1624828713.655997000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828713.655997000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828713.6582723.jpg,42.33801902212795,-71.08692669617058,8389,19,0,0,45,"[4648, 0, 4580, 5392, 3978, 5908, 5039, 5052, 4348, 6649, 4037, 4786, 3608, 5359, 7537, 4931, 8389, 4328, 4277, 6594, 7926, 5114, 4173, 7923, 5072, 4275, 6511, 6978, 4424, 4266, 4088, 5032]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",10.365071345219377,-12.182175255127781,"[-4, 0, -2, -2, -7, -2, -4, -2, -4, 0, -7, -2, -5, -4, -1, -5, 0, -4, -4, 0, 0, -3, -5, 0, -3, -4, 0, 0, -4, -5, -9, -4]"
Cat1,15mph,lr,opposite,6,1624828713.756866000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828713.756866000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828713.7582722.jpg,42.33801466983137,-71.08692089310848,8389,19,0,0,45,"[4648, 0, 4580, 5392, 3978, 5908, 5039, 5052, 4348, 6649, 4037, 4786, 3608, 5359, 7537, 4931, 8389, 4328, 4277, 6594, 7926, 5114, 4173, 7923, 5072, 4275, 6511, 6978, 4424, 4266, 4088, 5032]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",10.84168604738034,-12.665763764611407,"[-4, 0, -2, -2, -7, -2, -4, -2, -4, 0, -7, -2, -5, -4, -1, -5, 0, -4, -4, 0, 0, -3, -5, 0, -3, -4, 0, 0, -4, -5, -9, -4]"
Cat1,15mph,lr,opposite,6,1624828713.857745000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828713.857745000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828713.858272.jpg,42.338010317102714,-71.08691508947028,8389,19,0,0,45,"[4648, 0, 4580, 5392, 3978, 5908, 5039, 5052, 4348, 6649, 4037, 4786, 3608, 5359, 7537, 4931, 8389, 4328, 4277, 6594, 7926, 5114, 4173, 7923, 5072, 4275, 6511, 6978, 4424, 4266, 4088, 5032]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",11.318348099202522,-13.14940028152023,"[-4, 0, -2, -2, -7, -2, -4, -2, -4, 0, -7, -2, -5, -4, -1, -5, 0, -4, -4, 0, 0, -3, -5, 0, -3, -4, 0, 0, -4, -5, -9, -4]"
Cat1,15mph,lr,opposite,6,1624828713.958589000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828713.958589000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828713.958272.jpg,42.33800596587601,-71.08690928783469,8389,19,0,0,45,"[4648, 0, 4580, 5392, 3978, 5908, 5039, 5052, 4348, 6649, 4037, 4786, 3608, 5359, 7537, 4931, 8389, 4328, 4277, 6594, 7926, 5114, 4173, 7923, 5072, 4275, 6511, 6978, 4424, 4266, 4088, 5032]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",11.794845706627921,-13.632869915625179,"[-4, 0, -2, -2, -7, -2, -4, -2, -4, 0, -7, -2, -5, -4, -1, -5, 0, -4, -4, 0, 0, -3, -5, 0, -3, -4, 0, 0, -4, -5, -9, -4]"
Cat1,15mph,lr,opposite,6,1624828714.059409000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828714.059409000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828714.058272.jpg,42.33800161569862,-71.08690348759815,8389,19,0,0,45,"[4648, 0, 4580, 5392, 3978, 5908, 5039, 5052, 4348, 6649, 4037, 4786, 3608, 5359, 7537, 4931, 8389, 4328, 4277, 6594, 7926, 5114, 4173, 7923, 5072, 4275, 6511, 6978, 4424, 4266, 4088, 5032]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",12.271228440089201,-14.116222958351601,"[-4, 0, -2, -2, -7, -2, -4, -2, -4, 0, -7, -2, -5, -4, -1, -5, 0, -4, -4, 0, 0, -3, -5, 0, -3, -4, 0, 0, -4, -5, -9, -4]"
Cat1,15mph,lr,opposite,6,1624828714.160268000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828714.160268000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828714.1582718.jpg,42.337997263823816,-71.0868976850984,8389,19,0,0,45,"[4648, 0, 4580, 5392, 3978, 5908, 5039, 5052, 4348, 6649, 4037, 4786, 3608, 5359, 7537, 4931, 8389, 4328, 4277, 6594, 7926, 5114, 4173, 7923, 5072, 4275, 6511, 6978, 4424, 4266, 4088, 5032]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",12.74779708730739,-14.599764603594345,"[-4, 0, -2, -2, -7, -2, -4, -2, -4, 0, -7, -2, -5, -4, -1, -5, 0, -4, -4, 0, 0, -3, -5, 0, -3, -4, 0, 0, -4, -5, -9, -4]"
Cat1,15mph,lr,opposite,6,1624828714.261114000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828714.261114000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828714.2582717.jpg,42.337992912525095,-71.0868918833668,8389,19,0,0,45,"[4648, 0, 4580, 5392, 3978, 5908, 5039, 5052, 4348, 6649, 4037, 4786, 3608, 5359, 7537, 4931, 8389, 4328, 4277, 6594, 7926, 5114, 4173, 7923, 5072, 4275, 6511, 6978, 4424, 4266, 4088, 5032]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",13.224302678980168,-15.08324223919999,"[-4, 0, -2, -2, -7, -2, -4, -2, -4, 0, -7, -2, -5, -4, -1, -5, 0, -4, -4, 0, 0, -3, -5, 0, -3, -4, 0, 0, -4, -5, -9, -4]"
Cat1,15mph,lr,opposite,6,1624828714.361960000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828714.361960000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828714.3582716.jpg,42.33798856121609,-71.08688608162146,8389,19,0,0,45,"[4648, 0, 4580, 5392, 3978, 5908, 5039, 5052, 4348, 6649, 4037, 4786, 3608, 5359, 7537, 4931, 8389, 4328, 4277, 6594, 7926, 5114, 4173, 7923, 5072, 4275, 6511, 6978, 4424, 4266, 4088, 5032]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",13.700809432269669,-15.566721017200457,"[-4, 0, -2, -2, -7, -2, -4, -2, -4, 0, -7, -2, -5, -4, -1, -5, 0, -4, -4, 0, 0, -3, -5, 0, -3, -4, 0, 0, -4, -5, -9, -4]"
Cat1,15mph,lr,opposite,6,1624828714.462836000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828714.462836000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828714.4582715.jpg,42.3379842086109,-71.08688027814786,8389,19,0,0,45,"[4648, 0, 4580, 5392, 3978, 5908, 5039, 5052, 4348, 6649, 4037, 4786, 3608, 5359, 7537, 4931, 8389, 4328, 4277, 6594, 7926, 5114, 4173, 7923, 5072, 4275, 6511, 6978, 4424, 4266, 4088, 5032]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",14.17745816277581,-16.05034381668702,"[-4, 0, -2, -2, -7, -2, -4, -2, -4, 0, -7, -2, -5, -4, -1, -5, 0, -4, -4, 0, 0, -3, -5, 0, -3, -4, 0, 0, -4, -5, -9, -4]"
Cat1,15mph,lr,opposite,6,1624828714.967157000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828714.967157000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828714.958271.jpg,42.33795083989097,-71.08684019491699,9827,17,2,8,65,"[4315, 4044, 4948, 3918, 4134, 3998, 5154, 5469, 3966, 4985, 4156, 4179, 6268, 3255, 9827, 5050, 4028, 4251, 6582, 6825, 5320, 6396, 3678, 4908, 3938, 7618, 3934, 5036, 3081, 5762, 4203]","[1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 61, 62]",17.469560500847283,-19.757979364006435,"[-5, -4, -3, -5, -4, -5, -2, -2, -5, -3, -4, -4, -2, -7, 2, -4, -6, -4, 0, 0, -2, -2, -9, -3, -6, -1, -8, -4, -6, -2, -4]"
Cat1,15mph,lr,opposite,6,1624828714.563681000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828714.563681000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828714.5582714.jpg,42.337977719534074,-71.08687243791117,9827,17,2,8,65,"[4315, 4044, 4948, 3918, 4134, 3998, 5154, 5469, 3966, 4985, 4156, 4179, 6268, 3255, 9827, 5050, 4028, 4251, 6582, 6825, 5320, 6396, 3678, 4908, 3938, 7618, 3934, 5036, 3081, 5762, 4203]","[1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 61, 62]",14.821389684587674,-16.771352352722918,"[-5, -4, -3, -5, -4, -5, -2, -2, -5, -3, -4, -4, -2, -7, 2, -4, -6, -4, 0, 0, -2, -2, -9, -3, -6, -1, -8, -4, -6, -2, -4]"
Cat1,15mph,lr,opposite,6,1624828714.664562000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828714.664562000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828714.6582713.jpg,42.337970998817205,-71.08686437619569,9827,17,2,8,65,"[4315, 4044, 4948, 3918, 4134, 3998, 5154, 5469, 3966, 4985, 4156, 4179, 6268, 3255, 9827, 5050, 4028, 4251, 6582, 6825, 5320, 6396, 3678, 4908, 3938, 7618, 3934, 5036, 3081, 5762, 4203]","[1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 61, 62]",15.483511698210675,-17.51809867142937,"[-5, -4, -3, -5, -4, -5, -2, -2, -5, -3, -4, -4, -2, -7, 2, -4, -6, -4, 0, 0, -2, -2, -9, -3, -6, -1, -8, -4, -6, -2, -4]"
Cat1,15mph,lr,opposite,6,1624828714.765423000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828714.765423000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828714.7582712.jpg,42.33796427943455,-71.08685631608066,9827,17,2,8,65,"[4315, 4044, 4948, 3918, 4134, 3998, 5154, 5469, 3966, 4985, 4156, 4179, 6268, 3255, 9827, 5050, 4028, 4251, 6582, 6825, 5320, 6396, 3678, 4908, 3938, 7618, 3934, 5036, 3081, 5762, 4203]","[1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 61, 62]",16.145502335740666,-18.264696744078417,"[-5, -4, -3, -5, -4, -5, -2, -2, -5, -3, -4, -4, -2, -7, 2, -4, -6, -4, 0, 0, -2, -2, -9, -3, -6, -1, -8, -4, -6, -2, -4]"
Cat1,15mph,lr,opposite,6,1624828714.866302000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828714.866302000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828714.8582711.jpg,42.337957558860644,-71.08684825453665,9827,17,2,8,65,"[4315, 4044, 4948, 3918, 4134, 3998, 5154, 5469, 3966, 4985, 4156, 4179, 6268, 3255, 9827, 5050, 4028, 4251, 6582, 6825, 5320, 6396, 3678, 4908, 3938, 7618, 3934, 5036, 3081, 5762, 4203]","[1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 61, 62]",16.807610407911127,-19.011427178207263,"[-5, -4, -3, -5, -4, -5, -2, -2, -5, -3, -4, -4, -2, -7, 2, -4, -6, -4, 0, 0, -2, -2, -9, -3, -6, -1, -8, -4, -6, -2, -4]"
Cat1,15mph,lr,opposite,6,1624828715.067992000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828715.067992000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828715.058271.jpg,42.33794412223962,-71.0868321368787,9827,17,2,8,65,"[4315, 4044, 4948, 3918, 4134, 3998, 5154, 5469, 3966, 4985, 4156, 4179, 6268, 3255, 9827, 5050, 4028, 4251, 6582, 6825, 5320, 6396, 3678, 4908, 3938, 7618, 3934, 5036, 3081, 5762, 4203]","[1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 61, 62]",18.13138078394227,-20.504385069841646,"[-5, -4, -3, -5, -4, -5, -2, -2, -5, -3, -4, -4, -2, -7, 2, -4, -6, -4, 0, 0, -2, -2, -9, -3, -6, -1, -8, -4, -6, -2, -4]"
Cat1,15mph,lr,opposite,6,1624828715.168875000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828715.168875000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828715.1582708.jpg,42.337937401395685,-71.0868240750108,9827,17,2,8,65,"[4315, 4044, 4948, 3918, 4134, 3998, 5154, 5469, 3966, 4985, 4156, 4179, 6268, 3255, 9827, 5050, 4028, 4251, 6582, 6825, 5320, 6396, 3678, 4908, 3938, 7618, 3934, 5036, 3081, 5762, 4203]","[1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 61, 62]",18.793515670299175,-21.25114550703226,"[-5, -4, -3, -5, -4, -5, -2, -2, -5, -3, -4, -4, -2, -7, 2, -4, -6, -4, 0, 0, -2, -2, -9, -3, -6, -1, -8, -4, -6, -2, -4]"
Cat1,15mph,lr,opposite,6,1624828715.269734000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828715.269734000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828715.2582707.jpg,42.33793068215599,-71.08681601506723,9827,17,2,8,65,"[4315, 4044, 4948, 3918, 4134, 3998, 5154, 5469, 3966, 4985, 4156, 4179, 6268, 3255, 9827, 5050, 4028, 4251, 6582, 6825, 5320, 6396, 3678, 4908, 3938, 7618, 3934, 5036, 3081, 5762, 4203]","[1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 61, 62]",19.45549257854394,-21.997727695103702,"[-5, -4, -3, -5, -4, -5, -2, -2, -5, -3, -4, -4, -2, -7, 2, -4, -6, -4, 0, 0, -2, -2, -9, -3, -6, -1, -8, -4, -6, -2, -4]"
Cat1,15mph,lr,opposite,6,1624828715.370587000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828715.370587000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828715.3582706.jpg,42.3379239632975,-71.08680795558094,9827,17,2,8,65,"[4315, 4044, 4948, 3918, 4134, 3998, 5154, 5469, 3966, 4985, 4156, 4179, 6268, 3255, 9827, 5050, 4028, 4251, 6582, 6825, 5320, 6396, 3678, 4908, 3938, 7618, 3934, 5036, 3081, 5762, 4203]","[1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 61, 62]",20.117432000586263,-22.744267527722666,"[-5, -4, -3, -5, -4, -5, -2, -2, -5, -3, -4, -4, -2, -7, 2, -4, -6, -4, 0, 0, -2, -2, -9, -3, -6, -1, -8, -4, -6, -2, -4]"
Cat1,15mph,lr,opposite,6,1624828715.471444000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828715.471444000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828715.4582705.jpg,42.3379178334999,-71.08679999886465,76998,16,4,8,35,"[6574, 5446, 6718, 6484, 5264, 5140, 6383, 16204, 9728, 32258, 12768, 13320, 20644, 5280, 4366, 76998, 6481, 26365, 19690, 20854, 8458, 5554, 15906, 47828, 9907, 7810, 6740, 12783, 9680, 10111, 5072, 13346, 5715, 32518, 5076, 19904]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",20.770930732447773,-23.425356149668158,"[-1, -1, -1, 0, -1, -2, 0, 6, 1, 8, 3, 5, 7, -2, -4, 13, -1, 9, 6, 7, 3, 0, 5, 11, 1, 0, -1, 3, 1, 1, -2, 4, 0, 9, -4, 6]"
Cat1,15mph,lr,opposite,6,1624828715.572290000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828715.572290000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828715.5582705.jpg,42.33791178441197,-71.08679205699515,76998,16,4,8,35,"[6574, 5446, 6718, 6484, 5264, 5140, 6383, 16204, 9728, 32258, 12768, 13320, 20644, 5280, 4366, 76998, 6481, 26365, 19690, 20854, 8458, 5554, 15906, 47828, 9907, 7810, 6740, 12783, 9680, 10111, 5072, 13346, 5715, 32518, 5076, 19904]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",21.423210123712725,-24.097477030693426,"[-1, -1, -1, 0, -1, -2, 0, 6, 1, 8, 3, 5, 7, -2, -4, 13, -1, 9, 6, 7, 3, 0, 5, 11, 1, 0, -1, 3, 1, 1, -2, 4, 0, 9, -4, 6]"
Cat1,15mph,lr,opposite,6,1624828715.673152000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828715.673152000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828715.6582704.jpg,42.33790573436587,-71.08678411386765,76998,16,4,8,35,"[6574, 5446, 6718, 6484, 5264, 5140, 6383, 16204, 9728, 32258, 12768, 13320, 20644, 5280, 4366, 76998, 6481, 26365, 19690, 20854, 8458, 5554, 15906, 47828, 9907, 7810, 6740, 12783, 9680, 10111, 5072, 13346, 5715, 32518, 5076, 19904]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",22.075592899580617,-24.76970437549476,"[-1, -1, -1, 0, -1, -2, 0, 6, 1, 8, 3, 5, 7, -2, -4, 13, -1, 9, 6, 7, 3, 0, 5, 11, 1, 0, -1, 3, 1, 1, -2, 4, 0, 9, -4, 6]"
Cat1,15mph,lr,opposite,6,1624828715.773999000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828715.773999000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828715.7582703.jpg,42.33789968522073,-71.08677617192303,76998,16,4,8,35,"[6574, 5446, 6718, 6484, 5264, 5140, 6383, 16204, 9728, 32258, 12768, 13320, 20644, 5280, 4366, 76998, 6481, 26365, 19690, 20854, 8458, 5554, 15906, 47828, 9907, 7810, 6740, 12783, 9680, 10111, 5072, 13346, 5715, 32518, 5076, 19904]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",22.7278785859671,-25.44183161350904,"[-1, -1, -1, 0, -1, -2, 0, 6, 1, 8, 3, 5, 7, -2, -4, 13, -1, 9, 6, 7, 3, 0, 5, 11, 1, 0, -1, 3, 1, 1, -2, 4, 0, 9, -4, 6]"
Cat1,15mph,lr,opposite,6,1624828715.874857000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828715.874857000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828715.8582702.jpg,42.33789363541774,-71.08676822911472,76998,16,4,8,35,"[6574, 5446, 6718, 6484, 5264, 5140, 6383, 16204, 9728, 32258, 12768, 13320, 20644, 5280, 4366, 76998, 6481, 26365, 19690, 20854, 8458, 5554, 15906, 47828, 9907, 7810, 6740, 12783, 9680, 10111, 5072, 13346, 5715, 32518, 5076, 19904]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",23.380235271724846,-26.11403194505455,"[-1, -1, -1, 0, -1, -2, 0, 6, 1, 8, 3, 5, 7, -2, -4, 13, -1, 9, 6, 7, 3, 0, 5, 11, 1, 0, -1, 3, 1, 1, -2, 4, 0, 9, -4, 6]"
Cat1,15mph,lr,opposite,6,1624828715.975701000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/lidar_pcd/ns1/velodyne_points/1624828715.975701000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_6/camera_images/1624828715.9916034.jpg,42.33788758644422,-71.08676028739542,76998,16,4,8,35,"[6574, 5446, 6718, 6484, 5264, 5140, 6383, 16204, 9728, 32258, 12768, 13320, 20644, 5280, 4366, 76998, 6481, 26365, 19690, 20854, 8458, 5554, 15906, 47828, 9907, 7810, 6740, 12783, 9680, 10111, 5072, 13346, 5715, 32518, 5076, 19904]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",24.03250257825242,-26.786140114470275,"[-1, -1, -1, 0, -1, -2, 0, 6, 1, 8, 3, 5, 7, -2, -4, 13, -1, 9, 6, 7, 3, 0, 5, 11, 1, 0, -1, 3, 1, 1, -2, 4, 0, 9, -4, 6]"
