Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat1,15mph,lr,opposite,3,1624827855.667189000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827855.667189000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.6802716.jpg,42.33804383400729,-71.0869644176776,8875,26,7,6,55,"[5942, 6418, 6208, 6346, 6220, 5320, 5290, 6474, 5696, 7475, 6212, 5499, 5424, 5817, 6561, 5422, 5424, 7366, 5242, 5229, 6253, 7984, 5300, 8875, 6313, 6355, 6851, 6467, 6541, 6120, 5432]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",7.266945095675555,-9.425299773447982,"[-7, -5, -6, -4, -7, -9, -7, -4, -9, -3, -7, -5, -10, -5, -4, -6, -9, -2, -7, -7, -4, -3, -5, -1, -5, -5, -2, -4, -4, -7, -6]"
Cat1,15mph,lr,opposite,3,1624827855.768080000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827855.768080000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.7802715.jpg,42.338042416494616,-71.08696229140858,8875,26,7,6,55,"[5942, 6418, 6208, 6346, 6220, 5320, 5290, 6474, 5696, 7475, 6212, 5499, 5424, 5817, 6561, 5422, 5424, 7366, 5242, 5229, 6253, 7984, 5300, 8875, 6313, 6355, 6851, 6467, 6541, 6120, 5432]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",7.441578857997235,-9.582801181314457,"[-7, -5, -6, -4, -7, -9, -7, -4, -9, -3, -7, -5, -10, -5, -4, -6, -9, -2, -7, -7, -4, -3, -5, -1, -5, -5, -2, -4, -4, -7, -6]"
Cat1,15mph,lr,opposite,3,1624827855.868901000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827855.868901000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.8802714.jpg,42.33804099996677,-71.08696016661682,8875,26,7,6,55,"[5942, 6418, 6208, 6346, 6220, 5320, 5290, 6474, 5696, 7475, 6212, 5499, 5424, 5817, 6561, 5422, 5424, 7366, 5242, 5229, 6253, 7984, 5300, 8875, 6313, 6355, 6851, 6467, 6541, 6120, 5432]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",7.616091294523134,-9.740193164020639,"[-7, -5, -6, -4, -7, -9, -7, -4, -9, -3, -7, -5, -10, -5, -4, -6, -9, -2, -7, -7, -4, -3, -5, -1, -5, -5, -2, -4, -4, -7, -6]"
Cat1,15mph,lr,opposite,3,1624827855.969814000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827855.969814000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827855.9802713.jpg,42.33803958214592,-71.08695803988553,8875,26,7,6,55,"[5942, 6418, 6208, 6346, 6220, 5320, 5290, 6474, 5696, 7475, 6212, 5499, 5424, 5817, 6561, 5422, 5424, 7366, 5242, 5229, 6253, 7984, 5300, 8875, 6313, 6355, 6851, 6467, 6541, 6120, 5432]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",7.790763031247764,-9.897728814520532,"[-7, -5, -6, -4, -7, -9, -7, -4, -9, -3, -7, -5, -10, -5, -4, -6, -9, -2, -7, -7, -4, -3, -5, -1, -5, -5, -2, -4, -4, -7, -6]"
Cat1,15mph,lr,opposite,3,1624827856.070670000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827856.070670000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.0802712.jpg,42.338038165129,-71.08695591436016,8875,26,7,6,55,"[5942, 6418, 6208, 6346, 6220, 5320, 5290, 6474, 5696, 7475, 6212, 5499, 5424, 5817, 6561, 5422, 5424, 7366, 5242, 5229, 6253, 7984, 5300, 8875, 6313, 6355, 6851, 6467, 6541, 6120, 5432]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",7.965335727917507,-10.055175138745653,"[-7, -5, -6, -4, -7, -9, -7, -4, -9, -3, -7, -5, -10, -5, -4, -6, -9, -2, -7, -7, -4, -3, -5, -1, -5, -5, -2, -4, -4, -7, -6]"
Cat1,15mph,lr,opposite,3,1624827856.171522000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827856.171522000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.1802711.jpg,42.33803674816568,-71.08695378891518,8875,26,7,6,55,"[5942, 6418, 6208, 6346, 6220, 5320, 5290, 6474, 5696, 7475, 6212, 5499, 5424, 5817, 6561, 5422, 5424, 7366, 5242, 5229, 6253, 7984, 5300, 8875, 6313, 6355, 6851, 6467, 6541, 6120, 5432]","[1, 2, 3, 4, 5, 6, 7, 8, 8, 10, 11, 12, 12, 15, 16, 17, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",8.139901825899303,-10.212615507833156,"[-7, -5, -6, -4, -7, -9, -7, -4, -9, -3, -7, -5, -10, -5, -4, -6, -9, -2, -7, -7, -4, -3, -5, -1, -5, -5, -2, -4, -4, -7, -6]"
Cat1,15mph,lr,opposite,3,1624827856.574928000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827856.574928000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.5802708.jpg,42.338038742857734,-71.08695761771124,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",7.825436895595687,-9.990983057169464,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827856.272326000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827856.272326000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.280271.jpg,42.338036241974976,-71.08695312901328,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",8.194100599230058,-10.268858919144147,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827856.373218000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827856.373218000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.380271.jpg,42.33803707580683,-71.08695462561256,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",8.071182584453052,-10.176210935242125,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827856.474083000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827856.474083000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.4802709.jpg,42.338037909414055,-71.08695612180867,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",7.948297684787082,-10.083587910337933,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827856.675821000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827856.675821000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.6802707.jpg,42.33803957669747,-71.08695911432467,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",7.702517723216365,-9.898334197720892,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827856.776627000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827856.776627000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.7802706.jpg,42.338040409818,-71.08696060964725,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",7.579704572559795,-9.805765249855844,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827856.877491000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827856.877491000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.8802705.jpg,42.338041243417344,-71.0869621058292,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",7.4568208418998285,-9.7131431004982,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827856.978368000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827856.978368000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827856.9802704.jpg,42.33804207712506,-71.08696360220569,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",7.333921135624008,-9.620508909809663,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827857.079262000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827857.079262000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827857.0802703.jpg,42.338042910972675,-71.08696509883326,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",7.211000808438671,-9.527859174814543,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827857.180065000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827857.180065000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827857.1802702.jpg,42.33804374406758,-71.08696659410985,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",7.088191441221727,-9.435293073857387,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827857.280939000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827857.280939000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827857.28027.jpg,42.33804457775166,-71.0869680904439,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",6.965295224970992,-9.342661509808497,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827857.381773000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827857.381773000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827857.38027.jpg,42.338045411102726,-71.08696958618025,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",6.84244810107076,-9.250066946877824,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827857.482645000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827857.482645000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827857.48027.jpg,42.33804624476907,-71.08697108248246,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",6.719554502514858,-9.157437353400788,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827857.583524000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827857.583524000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827857.5802698.jpg,42.338047078492544,-71.08697257888724,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",6.596652482199578,-9.06480141161915,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827857.684331000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827857.684331000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827857.6802697.jpg,42.33804791162095,-71.08697407422395,9682,26,3,4,40,"[5866, 0, 6132, 7210, 5276, 4710, 5500, 6540, 5240, 6665, 5940, 5334, 5331, 6567, 5340, 7705, 5218, 5182, 5762, 7288, 5302, 5246, 9682, 6165, 5584, 7371, 6425, 5076, 6235, 5890, 5433]","[1, 2, 3, 4, 5, 6, 6, 8, 8, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 27, 29, 30, 30, 61, 62, 63]",6.473838186037947,-8.972231588997046,"[-5, 0, -6, -6, -6, -7, -10, -5, -9, -3, -4, -8, -5, -3, -11, -3, -6, -8, -4, -2, -6, -7, 0, -5, -12, -1, -4, -9, -5, -6, -5]"
Cat1,15mph,lr,opposite,3,1624827858.087794000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827858.087794000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827858.0802693.jpg,42.33803894201887,-71.08696052960087,16402,19,7,8,50,"[12263, 0, 10099, 5405, 9738, 9346, 10102, 9497, 11255, 7927, 8486, 9518, 10047, 7849, 6505, 16402, 6523, 6689, 12809, 12511, 8409, 6206, 11046, 7641, 7868, 12007, 13054, 6958, 7586, 6185, 6728]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 30, 61, 62, 63]",7.586278990790892,-9.968854042104644,"[0, 0, 0, -5, -2, -3, -1, -3, 0, -3, -2, -2, -2, -4, -6, 2, -4, -4, 0, 0, -2, -9, 0, -4, -2, 0, 1, -11, -4, -6, -2]"
Cat1,15mph,lr,opposite,3,1624827857.785214000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827857.785214000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827857.7802696.jpg,42.338045853295334,-71.08697098026823,16402,19,7,8,50,"[12263, 0, 10099, 5405, 9738, 9346, 10102, 9497, 11255, 7927, 8486, 9518, 10047, 7849, 6505, 16402, 6523, 6689, 12809, 12511, 8409, 6206, 11046, 7641, 7868, 12007, 13054, 6958, 7586, 6185, 6728]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 30, 61, 62, 63]",6.727949532002864,-9.200934434892993,"[0, 0, 0, -5, -2, -3, -1, -3, 0, -3, -2, -2, -2, -4, -6, 2, -4, -4, 0, 0, -2, -9, 0, -4, -2, 0, 1, -11, -4, -6, -2]"
Cat1,15mph,lr,opposite,3,1624827857.886083000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827857.886083000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827857.8802695.jpg,42.3380435493332,-71.08696749640502,16402,19,7,8,50,"[12263, 0, 10099, 5405, 9738, 9346, 10102, 9497, 11255, 7927, 8486, 9518, 10047, 7849, 6505, 16402, 6523, 6689, 12809, 12511, 8409, 6206, 11046, 7641, 7868, 12007, 13054, 6958, 7586, 6185, 6728]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 30, 61, 62, 63]",7.014084590277162,-9.456930227555757,"[0, 0, 0, -5, -2, -3, -1, -3, 0, -3, -2, -2, -2, -4, -6, 2, -4, -4, 0, 0, -2, -9, 0, -4, -2, 0, 1, -11, -4, -6, -2]"
