Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,15mph,lr,opposite,7,1624828798.476577000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828798.476577000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828798.4822016.jpg,42.33792338086805,-71.08680211447664,60214,63,3,8,75,"[4068, 5208, 4872, 13070, 8236, 5080, 6556, 15660, 5204, 9615, 3876, 4170, 4058, 5174, 10169, 32402, 10574, 6828, 12747, 25600, 5340, 3251, 8124, 24760, 8352, 4236, 19296, 6432, 15998, 10127, 7755, 5262, 4249, 3342, 5290, 60214]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",20.59717124955292,-22.808981911105597
Cat1,15mph,lr,opposite,7,1624828798.577448000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828798.577448000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828798.5822015.jpg,42.33791767382416,-71.08679517472027,60214,63,3,8,75,"[4068, 5208, 4872, 13070, 8236, 5080, 6556, 15660, 5204, 9615, 3876, 4170, 4058, 5174, 10169, 32402, 10574, 6828, 12747, 25600, 5340, 3251, 8124, 24760, 8352, 4236, 19296, 6432, 15998, 10127, 7755, 5262, 4249, 3342, 5290, 60214]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",21.167145402713125,-23.443097898873727
Cat1,15mph,lr,opposite,7,1624828798.678270000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828798.678270000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828798.6822014.jpg,42.337911969532065,-71.08678823831005,60214,63,3,8,75,"[4068, 5208, 4872, 13070, 8236, 5080, 6556, 15660, 5204, 9615, 3876, 4170, 4058, 5174, 10169, 32402, 10574, 6828, 12747, 25600, 5340, 3251, 8124, 24760, 8352, 4236, 19296, 6432, 15998, 10127, 7755, 5262, 4249, 3342, 5290, 60214]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",21.736844781765676,-24.07690813141825
Cat1,15mph,lr,opposite,7,1624828798.779139000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828798.779139000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828798.7822013.jpg,42.337906262596086,-71.08678129868487,60214,63,3,8,75,"[4068, 5208, 4872, 13070, 8236, 5080, 6556, 15660, 5204, 9615, 3876, 4170, 4058, 5174, 10169, 32402, 10574, 6828, 12747, 25600, 5340, 3251, 8124, 24760, 8352, 4236, 19296, 6432, 15998, 10127, 7755, 5262, 4249, 3342, 5290, 60214]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",22.30680826311588,-24.71101212917246
Cat1,15mph,lr,opposite,7,1624828798.980875000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828798.980875000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828798.982201.jpg,42.33789484883205,-71.08676741956576,60214,63,3,8,75,"[4068, 5208, 4872, 13070, 8236, 5080, 6556, 15660, 5204, 9615, 3876, 4170, 4058, 5174, 10169, 32402, 10574, 6828, 12747, 25600, 5340, 3251, 8124, 24760, 8352, 4236, 19296, 6432, 15998, 10127, 7755, 5262, 4249, 3342, 5290, 60214]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",23.446724601083194,-25.979208133087972
Cat1,15mph,lr,opposite,7,1624828799.081741000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828799.081741000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828799.082201.jpg,42.33788914205794,-71.08676048013744,60214,63,3,8,75,"[4068, 5208, 4872, 13070, 8236, 5080, 6556, 15660, 5204, 9615, 3876, 4170, 4058, 5174, 10169, 32402, 10574, 6828, 12747, 25600, 5340, 3251, 8124, 24760, 8352, 4236, 19296, 6432, 15998, 10127, 7755, 5262, 4249, 3342, 5290, 60214]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",24.016672068908736,-26.613294145426558
Cat1,15mph,lr,opposite,7,1624828799.182614000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828799.182614000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828799.182201.jpg,42.337883232720046,-71.08675305131122,3865,20,0,8,25,"[3435, 3478, 3642, 3839, 3562, 3417, 3326, 3865, 3272, 3283, 3292, 3440, 3570, 3435]","[5, 7, 7, 16, 16, 18, 19, 20, 20, 26, 26, 26, 30, 59]",24.626814666692898,-27.26988724472474
Cat1,15mph,lr,opposite,7,1624828799.283447000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828799.283447000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828799.2822008.jpg,42.33787670252802,-71.0867441183236,3865,20,0,8,25,"[3435, 3478, 3642, 3839, 3562, 3417, 3326, 3865, 3272, 3283, 3292, 3440, 3570, 3435]","[5, 7, 7, 16, 16, 18, 19, 20, 20, 26, 26, 26, 30, 59]",25.36049665285362,-27.995464136331016
Cat1,15mph,lr,opposite,7,1624828799.384288000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828799.384288000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828799.3822007.jpg,42.33787017181101,-71.08673518461781,3865,20,0,8,25,"[3435, 3478, 3642, 3839, 3562, 3417, 3326, 3865, 3272, 3283, 3292, 3440, 3570, 3435]","[5, 7, 7, 16, 16, 18, 19, 20, 20, 26, 26, 26, 30, 59]",26.094237698937057,-28.721099359548436
Cat1,15mph,lr,opposite,7,1624828799.485136000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828799.485136000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828799.4822006.jpg,42.33786364064623,-71.08672625029949,3865,20,0,8,25,"[3435, 3478, 3642, 3839, 3562, 3417, 3326, 3865, 3272, 3283, 3292, 3440, 3570, 3435]","[5, 7, 7, 16, 16, 18, 19, 20, 20, 26, 26, 26, 30, 59]",26.82802912944052,-29.446784334968218
Cat1,15mph,lr,opposite,7,1624828799.586010000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828799.586010000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828799.5822005.jpg,42.33785710779843,-71.08671731367889,3865,20,0,8,25,"[3435, 3478, 3642, 3839, 3562, 3417, 3326, 3865, 3272, 3283, 3292, 3440, 3570, 3435]","[5, 7, 7, 16, 16, 18, 19, 20, 20, 26, 26, 26, 30, 59]",27.562009727053564,-30.17265631339367
Cat1,15mph,lr,opposite,7,1624828799.686872000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828799.686872000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828799.6822004.jpg,42.337850575722655,-71.08670837811437,3865,20,0,8,25,"[3435, 3478, 3642, 3839, 3562, 3417, 3326, 3865, 3272, 3283, 3292, 3440, 3570, 3435]","[5, 7, 7, 16, 16, 18, 19, 20, 20, 26, 26, 26, 30, 59]",28.295903663197087,-30.89844251036311
Cat1,15mph,lr,opposite,7,1624828799.787676000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828799.787676000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828799.7822003.jpg,42.33784404739894,-71.08669944768249,3865,20,0,8,25,"[3435, 3478, 3642, 3839, 3562, 3417, 3326, 3865, 3272, 3283, 3292, 3440, 3570, 3435]","[5, 7, 7, 16, 16, 18, 19, 20, 20, 26, 26, 26, 30, 59]",29.029376121918393,-31.623811812172182
Cat1,15mph,lr,opposite,7,1624828799.888532000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828799.888532000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828799.8822002.jpg,42.337837515724615,-71.08669051266716,3865,20,0,8,25,"[3435, 3478, 3642, 3839, 3562, 3417, 3326, 3865, 3272, 3283, 3292, 3440, 3570, 3435]","[5, 7, 7, 16, 16, 18, 19, 20, 20, 26, 26, 26, 30, 59]",29.763225104293316,-32.349553403637145
Cat1,15mph,lr,opposite,7,1624828799.989449000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828799.989449000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828799.9822001.jpg,42.33783098008206,-71.08668157222347,3865,20,0,8,25,"[3435, 3478, 3642, 3839, 3562, 3417, 3326, 3865, 3272, 3283, 3292, 3440, 3570, 3435]","[5, 7, 7, 16, 16, 18, 19, 20, 20, 26, 26, 26, 30, 59]",30.49752000413928,-33.075735909764916
Cat1,15mph,lr,opposite,7,1624828800.090291000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828800.090291000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828800.0822.jpg,42.3378244493033,-71.08667263843321,3865,20,0,8,25,"[3435, 3478, 3642, 3839, 3562, 3417, 3326, 3865, 3272, 3283, 3292, 3440, 3570, 3435]","[5, 7, 7, 16, 16, 18, 19, 20, 20, 26, 26, 26, 30, 59]",31.231268521343196,-33.80137799445669
Cat1,15mph,lr,opposite,7,1624828800.392856000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828800.392856000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828800.3821998.jpg,42.3378098538011,-71.08665403154731,4032,16,0,8,25,"[3519, 3906, 3652, 3712, 3556, 3862, 0, 3572, 3904, 3716, 0, 3966, 4032, 3558, 3680, 3660, 3810, 3424, 0, 3880, 3932, 3768, 4000, 4000, 3856, 3916, 3848, 3848, 1616]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]",32.75948656185414,-35.42310046119231
Cat1,15mph,lr,opposite,7,1624828800.191159000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828800.191159000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828800.1822.jpg,42.33781937820889,-71.0866660986886,4032,16,0,8,25,"[3519, 3906, 3652, 3712, 3556, 3862, 0, 3572, 3904, 3716, 0, 3966, 4032, 3558, 3680, 3660, 3810, 3424, 0, 3880, 3932, 3768, 4000, 4000, 3856, 3916, 3848, 3848, 1616]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]",31.76838981769455,-34.364832928525225
Cat1,15mph,lr,opposite,7,1624828800.292002000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828800.292002000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828800.2821999.jpg,42.33781461626394,-71.08666006544604,4032,16,0,8,25,"[3519, 3906, 3652, 3712, 3556, 3862, 0, 3572, 3904, 3716, 0, 3966, 4032, 3558, 3680, 3660, 3810, 3424, 0, 3880, 3932, 3768, 4000, 4000, 3856, 3916, 3848, 3848, 1616]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]",32.26391122469707,-34.893937923009666
Cat1,15mph,lr,opposite,7,1624828800.493737000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828800.493737000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828800.4821997.jpg,42.337805090054786,-71.08664799602249,4032,16,0,8,25,"[3519, 3906, 3652, 3712, 3556, 3862, 0, 3572, 3904, 3716, 0, 3966, 4032, 3558, 3680, 3660, 3810, 3424, 0, 3880, 3932, 3768, 4000, 4000, 3856, 3916, 3848, 3848, 1616]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]",33.25519549046146,-35.952405606881
Cat1,15mph,lr,opposite,7,1624828800.594532000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828800.594532000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828800.5821996.jpg,42.33780033037279,-71.086641965647,4032,16,0,8,25,"[3519, 3906, 3652, 3712, 3556, 3862, 0, 3572, 3904, 3716, 0, 3966, 4032, 3558, 3680, 3660, 3810, 3424, 0, 3880, 3932, 3768, 4000, 4000, 3856, 3916, 3848, 3848, 1616]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]",33.75048153234683,-36.48125916239704
Cat1,15mph,lr,opposite,7,1624828800.695412000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828800.695412000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828800.6821995.jpg,42.33779556668277,-71.08663593019351,4032,16,0,8,25,"[3519, 3906, 3652, 3712, 3556, 3862, 0, 3572, 3904, 3716, 0, 3966, 4032, 3558, 3680, 3660, 3810, 3424, 0, 3880, 3932, 3768, 4000, 4000, 3856, 3916, 3848, 3848, 1616]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]",34.24618467802936,-37.01055805294118
Cat1,15mph,lr,opposite,7,1624828800.796271000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828800.796271000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828800.7821994.jpg,42.33779080397225,-71.08662989598098,4032,16,0,8,25,"[3519, 3906, 3652, 3712, 3556, 3862, 0, 3572, 3904, 3716, 0, 3966, 4032, 3558, 3680, 3660, 3810, 3424, 0, 3880, 3932, 3768, 4000, 4000, 3856, 3916, 3848, 3848, 1616]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]",34.74178593863603,-37.53974811123347
Cat1,15mph,lr,opposite,7,1624828800.897145000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828800.897145000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828800.8821993.jpg,42.33778604056369,-71.08662386088409,4032,16,0,8,25,"[3519, 3906, 3652, 3712, 3556, 3862, 0, 3572, 3904, 3716, 0, 3966, 4032, 3558, 3680, 3660, 3810, 3424, 0, 3880, 3932, 3768, 4000, 4000, 3856, 3916, 3848, 3848, 1616]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]",35.237459870589184,-38.06901572842334
Cat1,15mph,lr,opposite,7,1624828800.997983000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828800.997983000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828800.9821992.jpg,42.33778127885517,-71.08661782794107,4032,16,0,8,25,"[3519, 3906, 3652, 3712, 3556, 3862, 0, 3572, 3904, 3716, 0, 3966, 4032, 3558, 3680, 3660, 3810, 3424, 0, 3880, 3932, 3768, 4000, 4000, 3856, 3916, 3848, 3848, 1616]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]",35.73295693879709,-38.59809445335335
Cat1,15mph,lr,opposite,7,1624828801.098886000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828801.098886000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828801.082199.jpg,42.33777651407308,-71.08661179110393,4032,16,0,8,25,"[3519, 3906, 3652, 3712, 3556, 3862, 0, 3572, 3904, 3716, 0, 3966, 4032, 3558, 3680, 3660, 3810, 3424, 0, 3880, 3932, 3768, 4000, 4000, 3856, 3916, 3848, 3848, 1616]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]",36.22877387564307,-39.12751468564895
Cat1,15mph,lr,opposite,7,1624828801.905714000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828801.905714000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828801.9155316.jpg,42.33776864747438,-71.08660579614823,4658,15,0,8,25,"[4658, 4162, 4086, 4012, 4056, 3902, 4052, 3704, 0, 4112, 4056, 1532]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",36.72115196290321,-40.00158120792068
Cat1,15mph,lr,opposite,7,1624828801.199699000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828801.199699000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828801.2155323.jpg,42.33777523573073,-71.08661062894693,4658,15,0,8,25,"[4658, 4162, 4086, 4012, 4056, 3902, 4052, 3704, 0, 4112, 4056, 1532]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",36.324224153527126,-39.269552724066315
Cat1,15mph,lr,opposite,7,1624828801.300569000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828801.300569000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828801.3155322.jpg,42.337774294450185,-71.08660993847299,4658,15,0,8,25,"[4658, 4162, 4086, 4012, 4056, 3902, 4052, 3704, 0, 4112, 4056, 1532]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",36.38093421185897,-39.374139451492994
Cat1,15mph,lr,opposite,7,1624828801.401423000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828801.401423000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828801.415532.jpg,42.33777335332091,-71.08660924811,4658,15,0,8,25,"[4658, 4162, 4086, 4012, 4056, 3902, 4052, 3704, 0, 4112, 4056, 1532]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",36.43763515896665,-39.4787093706365
Cat1,15mph,lr,opposite,7,1624828801.502296000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828801.502296000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828801.515532.jpg,42.33777241201367,-71.08660855761647,4658,15,0,8,25,"[4658, 4162, 4086, 4012, 4056, 3902, 4052, 3704, 0, 4112, 4056, 1532]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",36.494346827352295,-39.58329906418435
Cat1,15mph,lr,opposite,7,1624828801.603141000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828801.603141000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828801.615532.jpg,42.33777147096672,-71.08660786731387,4658,15,0,8,25,"[4658, 4162, 4086, 4012, 4056, 3902, 4052, 3704, 0, 4112, 4056, 1532]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",36.5510428156973,-39.687859836274384
Cat1,15mph,lr,opposite,7,1624828801.703979000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828801.703979000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828801.7155318.jpg,42.33777052998653,-71.08660717706023,4658,15,0,8,25,"[4658, 4162, 4086, 4012, 4056, 3902, 4052, 3704, 0, 4112, 4056, 1532]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",36.60773478400016,-39.79241319108774
Cat1,15mph,lr,opposite,7,1624828801.804852000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828801.804852000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828801.8155317.jpg,42.33776958867928,-71.0866064865667,4658,15,0,8,25,"[4658, 4162, 4086, 4012, 4056, 3902, 4052, 3704, 0, 4112, 4056, 1532]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",36.664446456099164,-39.89700288542508
Cat1,15mph,lr,opposite,7,1624828802.006555000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828802.006555000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828802.0155315.jpg,42.33776770646525,-71.08660510587339,4658,15,0,8,25,"[4658, 4162, 4086, 4012, 4056, 3902, 4052, 3704, 0, 4112, 4056, 1532]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",36.77784567516489,-40.10613777754517
