Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat3,15mph,lr,opposite,9,1625004384.815889000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004384.815889000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.8133821.jpg,42.337968032782044,-71.08652845478059,9554,10,8,8,60,"[5875, 5936, 5320, 3496, 4172, 5184, 7693, 4178, 9554, 4576, 5384, 3566, 4079, 5888, 4987, 6150, 4248, 4731, 5100, 4123, 6656, 6376, 6290, 4074, 5400, 5244, 5258, 4856, 5324, 3742, 4842, 4078, 4412, 4154, 4156]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 59, 60, 61, 62, 63]",43.07326062500126,-17.847658133815813,"[-2, -3, -2, -7, -5, -3, 0, -6, 0, -9, -2, -11, -5, -4, -4, -3, -4, -2, -5, -7, -1, -1, -2, -7, -2, -4, -2, -1, -2, -9, -6, -5, -2, -5, -5]"
Cat3,15mph,lr,opposite,9,1625004384.916754000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004384.916754000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004384.913382.jpg,42.33796257634755,-71.08652158694336,9554,10,8,8,60,"[5875, 5936, 5320, 3496, 4172, 5184, 7693, 4178, 9554, 4576, 5384, 3566, 4079, 5888, 4987, 6150, 4248, 4731, 5100, 4123, 6656, 6376, 6290, 4074, 5400, 5244, 5258, 4856, 5324, 3742, 4842, 4078, 4412, 4154, 4156]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 59, 60, 61, 62, 63]",43.63732867710641,-18.453928633101036,"[-2, -3, -2, -7, -5, -3, 0, -6, 0, -9, -2, -11, -5, -4, -4, -3, -4, -2, -5, -7, -1, -1, -2, -7, -2, -4, -2, -1, -2, -9, -6, -5, -2, -5, -5]"
Cat3,15mph,lr,opposite,9,1625004385.017604000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004385.017604000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.013382.jpg,42.337957120725605,-71.08651472012882,9554,10,8,8,60,"[5875, 5936, 5320, 3496, 4172, 5184, 7693, 4178, 9554, 4576, 5384, 3566, 4079, 5888, 4987, 6150, 4248, 4731, 5100, 4123, 6656, 6376, 6290, 4074, 5400, 5244, 5258, 4856, 5324, 3742, 4842, 4078, 4412, 4154, 4156]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 59, 60, 61, 62, 63]",44.201312783221624,-19.06010884924727,"[-2, -3, -2, -7, -5, -3, 0, -6, 0, -9, -2, -11, -5, -4, -4, -3, -4, -2, -5, -7, -1, -1, -2, -7, -2, -4, -2, -1, -2, -9, -6, -5, -2, -5, -5]"
Cat3,15mph,lr,opposite,9,1625004385.118488000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004385.118488000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.1133819.jpg,42.33795166327221,-71.08650785100913,9554,10,8,8,60,"[5875, 5936, 5320, 3496, 4172, 5184, 7693, 4178, 9554, 4576, 5384, 3566, 4079, 5888, 4987, 6150, 4248, 4731, 5100, 4123, 6656, 6376, 6290, 4074, 5400, 5244, 5258, 4856, 5324, 3742, 4842, 4078, 4412, 4154, 4156]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 59, 60, 61, 62, 63]",44.765486263903774,-19.666492560096078,"[-2, -3, -2, -7, -5, -3, 0, -6, 0, -9, -2, -11, -5, -4, -4, -3, -4, -2, -5, -7, -1, -1, -2, -7, -2, -4, -2, -1, -2, -9, -6, -5, -2, -5, -5]"
Cat3,15mph,lr,opposite,9,1625004385.219311000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004385.219311000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.2133818.jpg,42.33794620912058,-71.08650098604525,9554,10,8,8,60,"[5875, 5936, 5320, 3496, 4172, 5184, 7693, 4178, 9554, 4576, 5384, 3566, 4079, 5888, 4987, 6150, 4248, 4731, 5100, 4123, 6656, 6376, 6290, 4074, 5400, 5244, 5258, 4856, 5324, 3742, 4842, 4078, 4412, 4154, 4156]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 59, 60, 61, 62, 63]",45.329318469309584,-20.272509407467016,"[-2, -3, -2, -7, -5, -3, 0, -6, 0, -9, -2, -11, -5, -4, -4, -3, -4, -2, -5, -7, -1, -1, -2, -7, -2, -4, -2, -1, -2, -9, -6, -5, -2, -5, -5]"
Cat3,15mph,lr,opposite,9,1625004385.320158000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004385.320158000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.3133817.jpg,42.3379407536663,-71.08649411944177,9554,10,8,8,60,"[5875, 5936, 5320, 3496, 4172, 5184, 7693, 4178, 9554, 4576, 5384, 3566, 4079, 5888, 4987, 6150, 4248, 4731, 5100, 4123, 6656, 6376, 6290, 4074, 5400, 5244, 5258, 4856, 5324, 3742, 4842, 4078, 4412, 4154, 4156]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 59, 60, 61, 62, 63]",45.89328538749789,-20.878670993972214,"[-2, -3, -2, -7, -5, -3, 0, -6, 0, -9, -2, -11, -5, -4, -4, -3, -4, -2, -5, -7, -1, -1, -2, -7, -2, -4, -2, -1, -2, -9, -6, -5, -2, -5, -5]"
Cat3,15mph,lr,opposite,9,1625004385.421005000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004385.421005000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.4133816.jpg,42.33793529821202,-71.0864872528383,9554,10,8,8,60,"[5875, 5936, 5320, 3496, 4172, 5184, 7693, 4178, 9554, 4576, 5384, 3566, 4079, 5888, 4987, 6150, 4248, 4731, 5100, 4123, 6656, 6376, 6290, 4074, 5400, 5244, 5258, 4856, 5324, 3742, 4842, 4078, 4412, 4154, 4156]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 59, 60, 61, 62, 63]",46.45725235344583,-21.4848325812669,"[-2, -3, -2, -7, -5, -3, 0, -6, 0, -9, -2, -11, -5, -4, -4, -3, -4, -2, -5, -7, -1, -1, -2, -7, -2, -4, -2, -1, -2, -9, -6, -5, -2, -5, -5]"
Cat3,15mph,lr,opposite,9,1625004385.521900000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004385.521900000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.5133815.jpg,42.33792984016532,-71.08648038297183,9554,10,8,8,60,"[5875, 5936, 5320, 3496, 4172, 5184, 7693, 4178, 9554, 4576, 5384, 3566, 4079, 5888, 4987, 6150, 4248, 4731, 5100, 4123, 6656, 6376, 6290, 4074, 5400, 5244, 5258, 4856, 5324, 3742, 4842, 4078, 4412, 4154, 4156]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 59, 60, 61, 62, 63]",47.021487364391106,-22.091282213902257,"[-2, -3, -2, -7, -5, -3, 0, -6, 0, -9, -2, -11, -5, -4, -4, -3, -4, -2, -5, -7, -1, -1, -2, -7, -2, -4, -2, -1, -2, -9, -6, -5, -2, -5, -5]"
Cat3,15mph,lr,opposite,9,1625004385.622700000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004385.622700000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.6133814.jpg,42.33792438725187,-71.0864735195664,9554,10,8,8,60,"[5875, 5936, 5320, 3496, 4172, 5184, 7693, 4178, 9554, 4576, 5384, 3566, 4079, 5888, 4987, 6150, 4248, 4731, 5100, 4123, 6656, 6376, 6290, 4074, 5400, 5244, 5258, 4856, 5324, 3742, 4842, 4078, 4412, 4154, 4156]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 59, 60, 61, 62, 63]",47.58519176722996,-22.69716148677819,"[-2, -3, -2, -7, -5, -3, 0, -6, 0, -9, -2, -11, -5, -4, -4, -3, -4, -2, -5, -7, -1, -1, -2, -7, -2, -4, -2, -1, -2, -9, -6, -5, -2, -5, -5]"
Cat3,15mph,lr,opposite,9,1625004386.227917000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004386.227917000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004386.2133808.jpg,42.337888559277815,-71.08643775790543,6503,17,7,8,35,"[4811, 4378, 3410, 3964, 3552, 3638, 6266, 6088, 4081, 4036, 4362, 4116, 4054, 6503, 4277, 4198, 4888, 3432, 6038, 4277, 6150, 4482, 4165, 4883, 4037, 4258, 5752, 4028]","[1, 2, 3, 4, 4, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",50.52236804444147,-26.678047492604644,"[-2, -2, -4, -6, -13, -7, -1, 0, -7, -6, -7, -5, -6, 0, -4, -4, -3, -7, -2, -5, -2, -5, -5, -4, -7, -4, -2, -7]"
Cat3,15mph,lr,opposite,9,1625004385.723574000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004385.723574000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.7133813.jpg,42.33791871408562,-71.08646703260206,6503,17,7,8,35,"[4811, 4378, 3410, 3964, 3552, 3638, 6266, 6088, 4081, 4036, 4362, 4116, 4054, 6503, 4277, 4198, 4888, 3432, 6038, 4277, 6150, 4482, 4165, 4883, 4037, 4258, 5752, 4028]","[1, 2, 3, 4, 4, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",48.11797859835286,-23.32751329229647,"[-2, -2, -4, -6, -13, -7, -1, 0, -7, -6, -7, -5, -6, 0, -4, -4, -3, -7, -2, -5, -2, -5, -5, -4, -7, -4, -2, -7]"
Cat3,15mph,lr,opposite,9,1625004385.824442000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004385.824442000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.8133812.jpg,42.337912683161115,-71.08646117769871,6503,17,7,8,35,"[4811, 4378, 3410, 3964, 3552, 3638, 6266, 6088, 4081, 4036, 4362, 4116, 4054, 6503, 4277, 4198, 4888, 3432, 6038, 4277, 6150, 4482, 4165, 4883, 4037, 4258, 5752, 4028]","[1, 2, 3, 4, 4, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",48.598853440535194,-23.9976160148419,"[-2, -2, -4, -6, -13, -7, -1, 0, -7, -6, -7, -5, -6, 0, -4, -4, -3, -7, -2, -5, -2, -5, -5, -4, -7, -4, -2, -7]"
Cat3,15mph,lr,opposite,9,1625004385.925315000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004385.925315000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004385.913381.jpg,42.33790665193727,-71.08645532250475,6503,17,7,8,35,"[4811, 4378, 3410, 3964, 3552, 3638, 6266, 6088, 4081, 4036, 4362, 4116, 4054, 6503, 4277, 4198, 4888, 3432, 6038, 4277, 6150, 4482, 4165, 4883, 4037, 4258, 5752, 4028]","[1, 2, 3, 4, 4, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",49.07975219737876,-24.66775199789279,"[-2, -2, -4, -6, -13, -7, -1, 0, -7, -6, -7, -5, -6, 0, -4, -4, -3, -7, -2, -5, -2, -5, -5, -4, -7, -4, -2, -7]"
Cat3,15mph,lr,opposite,9,1625004386.026156000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004386.026156000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004386.013381.jpg,42.3379006226236,-71.08644946916522,6503,17,7,8,35,"[4811, 4378, 3410, 3964, 3552, 3638, 6266, 6088, 4081, 4036, 4362, 4116, 4054, 6503, 4277, 4198, 4888, 3432, 6038, 4277, 6150, 4482, 4165, 4883, 4037, 4258, 5752, 4028]","[1, 2, 3, 4, 4, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",49.5604986921848,-25.33767573867054,"[-2, -2, -4, -6, -13, -7, -1, 0, -7, -6, -7, -5, -6, 0, -4, -4, -3, -7, -2, -5, -2, -5, -5, -4, -7, -4, -2, -7]"
Cat3,15mph,lr,opposite,9,1625004386.127061000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004386.127061000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004386.113381.jpg,42.33789458948956,-71.08644361211681,6503,17,7,8,35,"[4811, 4378, 3410, 3964, 3552, 3638, 6266, 6088, 4081, 4036, 4362, 4116, 4054, 6503, 4277, 4198, 4888, 3432, 6038, 4277, 6150, 4482, 4165, 4883, 4037, 4258, 5752, 4028]","[1, 2, 3, 4, 4, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",50.04154985060278,-26.008023965573557,"[-2, -2, -4, -6, -13, -7, -1, 0, -7, -6, -7, -5, -6, 0, -4, -4, -3, -7, -2, -5, -2, -5, -5, -4, -7, -4, -2, -7]"
Cat3,15mph,lr,opposite,9,1625004386.328743000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004386.328743000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004386.3133807.jpg,42.33788253086221,-71.08643190543778,6503,17,7,8,35,"[4811, 4378, 3410, 3964, 3552, 3638, 6266, 6088, 4081, 4036, 4362, 4116, 4054, 6503, 4277, 4198, 4888, 3432, 6038, 4277, 6150, 4482, 4165, 4883, 4037, 4258, 5752, 4028]","[1, 2, 3, 4, 4, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",51.00304306840915,-27.347871448708045,"[-2, -2, -4, -6, -13, -7, -1, 0, -7, -6, -7, -5, -6, 0, -4, -4, -3, -7, -2, -5, -2, -5, -5, -4, -7, -4, -2, -7]"
Cat3,15mph,lr,opposite,9,1625004386.429580000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004386.429580000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004386.4133806.jpg,42.33787650179087,-71.08642605233351,6503,17,7,8,35,"[4811, 4378, 3410, 3964, 3552, 3638, 6266, 6088, 4081, 4036, 4362, 4116, 4054, 6503, 4277, 4198, 4888, 3432, 6038, 4277, 6150, 4482, 4165, 4883, 4037, 4258, 5752, 4028]","[1, 2, 3, 4, 4, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",51.483770425179905,-28.017768263863573,"[-2, -2, -4, -6, -13, -7, -1, 0, -7, -6, -7, -5, -6, 0, -4, -4, -3, -7, -2, -5, -2, -5, -5, -4, -7, -4, -2, -7]"
Cat3,15mph,lr,opposite,9,1625004386.530428000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004386.530428000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004386.5467138.jpg,42.33787047206381,-71.08642019859263,6503,17,7,8,35,"[4811, 4378, 3410, 3964, 3552, 3638, 6266, 6088, 4081, 4036, 4362, 4116, 4054, 6503, 4277, 4198, 4888, 3432, 6038, 4277, 6150, 4482, 4165, 4883, 4037, 4258, 5752, 4028]","[1, 2, 3, 4, 4, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",51.96455011360159,-28.68773793728173,"[-2, -2, -4, -6, -13, -7, -1, 0, -7, -6, -7, -5, -6, 0, -4, -4, -3, -7, -2, -5, -2, -5, -5, -4, -7, -4, -2, -7]"
Cat3,15mph,lr,opposite,9,1625004386.631325000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004386.631325000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004386.6467137.jpg,42.33786443940019,-71.08641434200094,6503,17,7,8,35,"[4811, 4378, 3410, 3964, 3552, 3638, 6266, 6088, 4081, 4036, 4362, 4116, 4054, 6503, 4277, 4198, 4888, 3432, 6038, 4277, 6150, 4482, 4165, 4883, 4037, 4258, 5752, 4028]","[1, 2, 3, 4, 4, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",52.4455639922636,-29.35803389508212,"[-2, -2, -4, -6, -13, -7, -1, 0, -7, -6, -7, -5, -6, 0, -4, -4, -3, -7, -2, -5, -2, -5, -5, -4, -7, -4, -2, -7]"
Cat3,15mph,lr,opposite,9,1625004386.732182000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004386.732182000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004386.7467136.jpg,42.33786001382394,-71.08641004622827,7434,30,0,1,35,"[4728, 5992, 5128, 4292, 5128, 4988, 6390, 4516, 4750, 5990, 5572, 5216, 5154, 6469, 5049, 5074, 5058, 5236, 5876, 5120, 5415, 7303, 4892, 5572, 7434, 6723, 5093, 6355, 4726]","[1, 2, 3, 4, 4, 4, 7, 7, 7, 10, 12, 13, 14, 16, 17, 18, 20, 22, 23, 24, 26, 27, 28, 29, 30, 59, 60, 61, 61]",52.79838463491023,-29.849764589566046,"[-7, -4, -6, -5, -9, -8, -2, -9, -9, -5, -3, -3, -4, -2, -6, -5, -5, -5, -5, -5, -4, -4, -8, -6, -4, -2, -7, -2, -9]"
Cat3,15mph,lr,opposite,9,1625004386.833008000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004386.833008000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004386.8467135.jpg,42.337860045132956,-71.0864100790282,7434,30,0,1,35,"[4728, 5992, 5128, 4292, 5128, 4988, 6390, 4516, 4750, 5990, 5572, 5216, 5154, 6469, 5049, 5074, 5058, 5236, 5876, 5120, 5415, 7303, 4892, 5572, 7434, 6723, 5093, 6355, 4726]","[1, 2, 3, 4, 4, 4, 7, 7, 7, 10, 12, 13, 14, 16, 17, 18, 20, 22, 23, 24, 26, 27, 28, 29, 30, 59, 60, 61, 61]",52.7956907100249,-29.846285810227375,"[-7, -4, -6, -5, -9, -8, -2, -9, -9, -5, -3, -3, -4, -2, -6, -5, -5, -5, -5, -5, -4, -4, -8, -6, -4, -2, -7, -2, -9]"
Cat3,15mph,lr,opposite,9,1625004386.933871000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004386.933871000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004386.9467134.jpg,42.33786007645345,-71.08641011184012,7434,30,0,1,35,"[4728, 5992, 5128, 4292, 5128, 4988, 6390, 4516, 4750, 5990, 5572, 5216, 5154, 6469, 5049, 5074, 5058, 5236, 5876, 5120, 5415, 7303, 4892, 5572, 7434, 6723, 5093, 6355, 4726]","[1, 2, 3, 4, 4, 4, 7, 7, 7, 10, 12, 13, 14, 16, 17, 18, 20, 22, 23, 24, 26, 27, 28, 29, 30, 59, 60, 61, 61]",52.79299580005253,-29.84280575506975,"[-7, -4, -6, -5, -9, -8, -2, -9, -9, -5, -3, -3, -4, -2, -6, -5, -5, -5, -5, -5, -4, -4, -8, -6, -4, -2, -7, -2, -9]"
Cat3,15mph,lr,opposite,9,1625004387.034695000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004387.034695000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004387.0467134.jpg,42.3378601077618,-71.08641014463934,7434,30,0,1,35,"[4728, 5992, 5128, 4292, 5128, 4988, 6390, 4516, 4750, 5990, 5572, 5216, 5154, 6469, 5049, 5074, 5058, 5236, 5876, 5120, 5415, 7303, 4892, 5572, 7434, 6723, 5093, 6355, 4726]","[1, 2, 3, 4, 4, 4, 7, 7, 7, 10, 12, 13, 14, 16, 17, 18, 20, 22, 23, 24, 26, 27, 28, 29, 30, 59, 60, 61, 61]",52.79030193352819,-29.83932704994332,"[-7, -4, -6, -5, -9, -8, -2, -9, -9, -5, -3, -3, -4, -2, -6, -5, -5, -5, -5, -5, -4, -4, -8, -6, -4, -2, -7, -2, -9]"
Cat3,15mph,lr,opposite,9,1625004387.135564000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625004387.135564000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_9/camera_images/1625004387.1467133.jpg,42.33786013908422,-71.08641017745332,7434,30,0,1,35,"[4728, 5992, 5128, 4292, 5128, 4988, 6390, 4516, 4750, 5990, 5572, 5216, 5154, 6469, 5049, 5074, 5058, 5236, 5876, 5120, 5415, 7303, 4892, 5572, 7434, 6723, 5093, 6355, 4726]","[1, 2, 3, 4, 4, 4, 7, 7, 7, 10, 12, 13, 14, 16, 17, 18, 20, 22, 23, 24, 26, 27, 28, 29, 30, 59, 60, 61, 61]",52.787606855486565,-29.835846780833386,"[-7, -4, -6, -5, -9, -8, -2, -9, -9, -5, -3, -3, -4, -2, -6, -5, -5, -5, -5, -5, -4, -4, -8, -6, -4, -2, -7, -2, -9]"
