Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,20mph,lr,opposite,1,1624829341.996424000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829341.996424000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829341.9874332.jpg,42.33792629929677,-71.08679140519817,42580,20,1,4,65,"[17514, 0, 16132, 16234, 6464, 7416, 11969, 18160, 12506, 11872, 7612, 9073, 19456, 11459, 9338, 6400, 13195, 19338, 10137, 42580, 7703, 8537, 6760, 15794, 8026, 15536, 10868, 10679, 6623, 19720, 9919, 8428, 7842, 14253, 10889, 11072]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",21.47674076931939,-22.48471205332534
Cat1,20mph,lr,opposite,1,1624829342.097311000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829342.097311000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829342.087433.jpg,42.33791917976409,-71.08678227050352,42580,20,1,4,65,"[17514, 0, 16132, 16234, 6464, 7416, 11969, 18160, 12506, 11872, 7612, 9073, 19456, 11459, 9338, 6400, 13195, 19338, 10137, 42580, 7703, 8537, 6760, 15794, 8026, 15536, 10868, 10679, 6623, 19720, 9919, 8428, 7842, 14253, 10889, 11072]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",22.226988962995485,-23.2757712394813
Cat1,20mph,lr,opposite,1,1624829342.198205000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829342.198205000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829342.187433.jpg,42.33791205974349,-71.08677313518285,42580,20,1,4,65,"[17514, 0, 16132, 16234, 6464, 7416, 11969, 18160, 12506, 11872, 7612, 9073, 19456, 11459, 9338, 6400, 13195, 19338, 10137, 42580, 7703, 8537, 6760, 15794, 8026, 15536, 10868, 10679, 6623, 19720, 9919, 8428, 7842, 14253, 10889, 11072]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",22.977288657440255,-24.066884640048002
Cat1,20mph,lr,opposite,1,1624829342.299051000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829342.299051000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829342.287433.jpg,42.33790494310471,-71.08676400420124,42580,20,1,4,65,"[17514, 0, 16132, 16234, 6464, 7416, 11969, 18160, 12506, 11872, 7612, 9073, 19456, 11459, 9338, 6400, 13195, 19338, 10137, 42580, 7703, 8537, 6760, 15794, 8026, 15536, 10868, 10679, 6623, 19720, 9919, 8428, 7842, 14253, 10889, 11072]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",23.727232062508403,-24.857622281931274
Cat1,20mph,lr,opposite,1,1624829342.399872000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829342.399872000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829342.3874328.jpg,42.33789782823257,-71.08675487548629,42580,20,1,4,65,"[17514, 0, 16132, 16234, 6464, 7416, 11969, 18160, 12506, 11872, 7612, 9073, 19456, 11459, 9338, 6400, 13195, 19338, 10137, 42580, 7703, 8537, 6760, 15794, 8026, 15536, 10868, 10679, 6623, 19720, 9919, 8428, 7842, 14253, 10889, 11072]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",24.476989387708784,-25.64816363085735
Cat1,20mph,lr,opposite,1,1624829342.500743000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829342.500743000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829342.4874327.jpg,42.33789070984398,-71.08674574225961,42580,20,1,4,65,"[17514, 0, 16132, 16234, 6464, 7416, 11969, 18160, 12506, 11872, 7612, 9073, 19456, 11459, 9338, 6400, 13195, 19338, 10137, 42580, 7703, 8537, 6760, 15794, 8026, 15536, 10868, 10679, 6623, 19720, 9919, 8428, 7842, 14253, 10889, 11072]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",25.227117354341914,-26.43909569618093
Cat1,20mph,lr,opposite,1,1624829342.601623000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829342.601623000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829342.5874326.jpg,42.33788359079924,-71.086736608191,42580,20,1,4,65,"[17514, 0, 16132, 16234, 6464, 7416, 11969, 18160, 12506, 11872, 7612, 9073, 19456, 11459, 9338, 6400, 13195, 19338, 10137, 42580, 7703, 8537, 6760, 15794, 8026, 15536, 10868, 10679, 6623, 19720, 9919, 8428, 7842, 14253, 10889, 11072]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",25.97731455444232,-27.230100667926155
Cat1,20mph,lr,opposite,1,1624829342.702493000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829342.702493000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829342.6874325.jpg,42.33787647247796,-71.08672747505064,42580,20,1,4,65,"[17514, 0, 16132, 16234, 6464, 7416, 11969, 18160, 12506, 11872, 7612, 9073, 19456, 11459, 9338, 6400, 13195, 19338, 10137, 42580, 7703, 8537, 6760, 15794, 8026, 15536, 10868, 10679, 6623, 19720, 9919, 8428, 7842, 14253, 10889, 11072]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",26.727435601564533,-28.0210252543927
Cat1,20mph,lr,opposite,1,1624829342.803366000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829342.803366000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829342.7874324.jpg,42.337869353937954,-71.08671834162966,42580,20,1,4,65,"[17514, 0, 16132, 16234, 6464, 7416, 11969, 18160, 12506, 11872, 7612, 9073, 19456, 11459, 9338, 6400, 13195, 19338, 10137, 42580, 7703, 8537, 6760, 15794, 8026, 15536, 10868, 10679, 6623, 19720, 9919, 8428, 7842, 14253, 10889, 11072]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",27.4775797803988,-28.811974143789282
Cat1,20mph,lr,opposite,1,1624829343.005028000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829343.005028000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829343.0207655.jpg,42.33785630266238,-71.08670142422338,6616,30,0,1,25,"[6590, 6302, 6426, 6228, 6290, 6616]","[16, 16, 16, 16, 16, 30]",28.867036770176682,-30.262115874140566
Cat1,20mph,lr,opposite,1,1624829343.105858000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829343.105858000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829343.1207654.jpg,42.33785098381046,-71.08669433796376,6616,30,0,1,25,"[6590, 6302, 6426, 6228, 6290, 6616]","[16, 16, 16, 16, 16, 30]",29.449044062001835,-30.853099420685087
Cat1,20mph,lr,opposite,1,1624829343.206753000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829343.206753000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829343.2207654.jpg,42.33784566153767,-71.08668724714656,6616,30,0,1,25,"[6590, 6302, 6426, 6228, 6290, 6616]","[16, 16, 16, 16, 16, 30]",30.031425726329054,-31.444463064171185
Cat1,20mph,lr,opposite,1,1624829343.307620000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829343.307620000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829343.3207653.jpg,42.33784034073635,-71.08668015828977,6616,30,0,1,25,"[6590, 6302, 6426, 6228, 6290, 6616]","[16, 16, 16, 16, 16, 30]",30.613646427422793,-32.03566321098429
Cat1,20mph,lr,opposite,1,1624829343.408453000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829343.408453000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829343.4207652.jpg,42.337835021733504,-71.08667307182907,6616,30,0,1,25,"[6590, 6302, 6426, 6228, 6290, 6616]","[16, 16, 16, 16, 16, 30]",31.195670382343845,-32.626663527126865
Cat1,20mph,lr,opposite,1,1624829343.509297000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829343.509297000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829343.520765.jpg,42.33782970215213,-71.08666598459762,6616,30,0,1,25,"[6590, 6302, 6426, 6228, 6290, 6616]","[16, 16, 16, 16, 16, 30]",31.777757689946935,-33.217728124491764
Cat1,20mph,lr,opposite,1,1624829343.610180000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829343.610180000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829343.620765.jpg,42.337824380508174,-71.0866588946182,6616,30,0,1,25,"[6590, 6302, 6426, 6228, 6290, 6616]","[16, 16, 16, 16, 16, 30]",32.3600707424009,-33.80902189715269
Cat1,20mph,lr,opposite,1,1624829343.711045000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829343.711045000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829343.7207649.jpg,42.337819059807465,-71.08665180589546,6616,30,0,1,25,"[6590, 6302, 6426, 6228, 6290, 6616]","[16, 16, 16, 16, 16, 30]",32.94228063067319,-34.40021086476008
Cat1,20mph,lr,opposite,1,1624829343.811884000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829343.811884000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829343.8207648.jpg,42.337813740490205,-71.08664471901588,6616,30,0,1,25,"[6590, 6302, 6426, 6228, 6290, 6616]","[16, 16, 16, 16, 16, 30]",33.52433918588398,-34.991246115920504
Cat1,20mph,lr,opposite,1,1624829343.912752000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829343.912752000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829343.9207647.jpg,42.337808419638584,-71.08663763009208,6616,30,0,1,25,"[6590, 6302, 6426, 6228, 6290, 6616]","[16, 16, 16, 16, 16, 30]",34.10656568570314,-35.58245185154697
Cat1,20mph,lr,opposite,1,1624829344.417008000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829344.417008000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829344.4207642.jpg,42.337792927198784,-71.08661772309668,7594,13,0,1,25,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284]","[13, 13, 13, 13, 13, 13, 13, 13]",35.74156467409023,-37.30383405158793
Cat1,20mph,lr,opposite,1,1624829344.013609000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829344.013609000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829344.0207646.jpg,42.3378039836848,-71.08663177850346,7594,13,0,1,25,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284]","[13, 13, 13, 13, 13, 13, 13, 13]",34.58716759523062,-36.07533560530859
Cat1,20mph,lr,opposite,1,1624829344.114435000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829344.114435000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829344.1207645.jpg,42.33780122021349,-71.08662826547831,7594,13,0,1,25,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284]","[13, 13, 13, 13, 13, 13, 13, 13]",34.87569896014216,-36.38238797284051
Cat1,20mph,lr,opposite,1,1624829344.215331000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829344.215331000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829344.2207644.jpg,42.337798454821,-71.0866247500109,7594,13,0,1,25,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284]","[13, 13, 13, 13, 13, 13, 13, 13]",35.16443092542474,-36.68965380556857
Cat1,20mph,lr,opposite,1,1624829344.316188000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829344.316188000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829344.3207643.jpg,42.33779569050019,-71.08662123590584,7594,13,0,1,25,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284]","[13, 13, 13, 13, 13, 13, 13, 13]",35.45305101085876,-36.996800562387
Cat1,20mph,lr,opposite,1,1624829344.517902000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829344.517902000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829344.520764.jpg,42.3377901618651,-71.08661420770402,7594,13,0,1,25,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284]","[13, 13, 13, 13, 13, 13, 13, 13]",36.030290538165275,-37.611093349691295
Cat1,20mph,lr,opposite,1,1624829344.618757000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829344.618757000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829344.620764.jpg,42.337787397596564,-71.0866106936654,7594,13,0,1,25,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284]","[13, 13, 13, 13, 13, 13, 13, 13]",36.31890520400051,-37.91823429821761
Cat1,20mph,lr,opposite,1,1624829344.719638000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829344.719638000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829344.720764.jpg,42.33778463261576,-71.08660717872134,7594,13,0,1,25,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284]","[13, 13, 13, 13, 13, 13, 13, 13]",36.60759424958037,-38.22545438778333
Cat1,20mph,lr,opposite,1,1624829344.820450000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829344.820450000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829344.8207638.jpg,42.33778186953,-71.0866036661863,7594,13,0,1,25,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284]","[13, 13, 13, 13, 13, 13, 13, 13]",36.89608544894043,-38.532463916693715
Cat1,20mph,lr,opposite,1,1624829344.921275000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829344.921275000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829344.9207637.jpg,42.33777910609136,-71.08660015320271,7594,13,0,1,25,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284]","[13, 13, 13, 13, 13, 13, 13, 13]",37.18461350252949,-38.83951265414175
Cat1,20mph,lr,opposite,1,1624829345.929897000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829345.929897000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829345.9207628.jpg,42.337769044263716,-71.08658094892834,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",38.761895911177916,-39.95749350356922
Cat1,20mph,lr,opposite,1,1624829345.022171000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829345.022171000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829345.0207636.jpg,42.33777677942368,-71.0865970354337,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.44068180045576,-39.09803128563125
Cat1,20mph,lr,opposite,1,1624829345.122990000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829345.122990000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829345.1207635.jpg,42.33777592029872,-71.0865952487456,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.58742575454766,-39.193489614477684
Cat1,20mph,lr,opposite,1,1624829345.223886000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829345.223886000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829345.2207634.jpg,42.33777506051549,-71.08659346068853,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.734282145834136,-39.28902108422486
Cat1,20mph,lr,opposite,1,1624829345.324708000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829345.324708000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829345.3207633.jpg,42.33777420136412,-71.08659167394549,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.88103061619121,-39.3844823476128
Cat1,20mph,lr,opposite,1,1624829345.425613000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829345.425613000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829345.4207633.jpg,42.337773341505724,-71.0865898857321,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",38.02789985145751,-39.48002216939509
Cat1,20mph,lr,opposite,1,1624829345.526478000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829345.526478000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829345.5207632.jpg,42.33777248198662,-71.08658809822431,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",38.17471113556278,-39.5755242921483
