Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat3,15mph,lr,opposite,7,1625004238.976860000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004238.976860000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.9672036.jpg,42.338017235770465,-71.08656888466929,7547,17,8,8,30,"[3910, 7547, 4141, 4005, 4219, 6222, 5972, 6232, 4092, 4403, 4112, 5070, 3708, 4341, 3764, 6155, 3620, 3810]","[0, 17, 18, 19, 20, 22, 23, 24, 24, 26, 27, 28, 28, 30, 60, 61, 61, 63]",39.7526753994988,-12.380659420330176,"[-5, 0, -5, -5, -4, -1, -4, -1, -9, -3, -5, -3, -6, -4, -9, -1, -10, -6]"
Cat3,15mph,lr,opposite,7,1625004238.775173000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004238.775173000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.7672038.jpg,42.33802522886823,-71.08657842084624,7547,17,8,8,30,"[3910, 7547, 4141, 4005, 4219, 6222, 5972, 6232, 4092, 4403, 4112, 5070, 3708, 4341, 3764, 6155, 3620, 3810]","[0, 17, 18, 19, 20, 22, 23, 24, 24, 26, 27, 28, 28, 30, 60, 61, 61, 63]",38.96945217698074,-11.49253744614498,"[-5, 0, -5, -5, -4, -1, -4, -1, -9, -3, -5, -3, -6, -4, -9, -1, -10, -6]"
Cat3,15mph,lr,opposite,7,1625004238.876021000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004238.876021000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004238.8672037.jpg,42.33802123214454,-71.0865736525492,7547,17,8,8,30,"[3910, 7547, 4141, 4005, 4219, 6222, 5972, 6232, 4092, 4403, 4112, 5070, 3708, 4341, 3764, 6155, 3620, 3810]","[0, 17, 18, 19, 20, 22, 23, 24, 24, 26, 27, 28, 28, 30, 60, 61, 61, 63]",39.361080905077316,-11.936617856318005,"[-5, 0, -5, -5, -4, -1, -4, -1, -9, -3, -5, -3, -6, -4, -9, -1, -10, -6]"
Cat3,15mph,lr,opposite,7,1625004239.077749000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004239.077749000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.0672035.jpg,42.33801323742158,-71.08656411443333,7547,17,8,8,30,"[3910, 7547, 4141, 4005, 4219, 6222, 5972, 6232, 4092, 4403, 4112, 5070, 3708, 4341, 3764, 6155, 3620, 3810]","[0, 17, 18, 19, 20, 22, 23, 24, 24, 26, 27, 28, 28, 30, 60, 61, 61, 63]",40.14446342509405,-12.824920407834068,"[-5, 0, -5, -5, -4, -1, -4, -1, -9, -3, -5, -3, -6, -4, -9, -1, -10, -6]"
Cat3,15mph,lr,opposite,7,1625004239.178581000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004239.178581000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.1672034.jpg,42.33800924133096,-71.08655934689159,7547,17,8,8,30,"[3910, 7547, 4141, 4005, 4219, 6222, 5972, 6232, 4092, 4403, 4112, 5070, 3708, 4341, 3764, 6155, 3620, 3810]","[0, 17, 18, 19, 20, 22, 23, 24, 24, 26, 27, 28, 28, 30, 60, 61, 61, 63]",40.53603019432149,-13.26893047664473,"[-5, 0, -5, -5, -4, -1, -4, -1, -9, -3, -5, -3, -6, -4, -9, -1, -10, -6]"
Cat3,15mph,lr,opposite,7,1625004239.279442000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004239.279442000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.2672033.jpg,42.33800524408758,-71.08655457797454,7547,17,8,8,30,"[3910, 7547, 4141, 4005, 4219, 6222, 5972, 6232, 4092, 4403, 4112, 5070, 3708, 4341, 3764, 6155, 3620, 3810]","[0, 17, 18, 19, 20, 22, 23, 24, 24, 26, 27, 28, 28, 30, 60, 61, 61, 63]",40.927709945313794,-13.713068629467923,"[-5, 0, -5, -5, -4, -1, -4, -1, -9, -3, -5, -3, -6, -4, -9, -1, -10, -6]"
Cat3,15mph,lr,opposite,7,1625004239.380317000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004239.380317000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.3672032.jpg,42.33800124629617,-71.0865498084037,7547,17,8,8,30,"[3910, 7547, 4141, 4005, 4219, 6222, 5972, 6232, 4092, 4403, 4112, 5070, 3708, 4341, 3764, 6155, 3620, 3810]","[0, 17, 18, 19, 20, 22, 23, 24, 24, 26, 27, 28, 28, 30, 60, 61, 61, 63]",41.31944341771448,-14.15726767501408,"[-5, 0, -5, -5, -4, -1, -4, -1, -9, -3, -5, -3, -6, -4, -9, -1, -10, -6]"
Cat3,15mph,lr,opposite,7,1625004239.481137000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004239.481137000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.4672031.jpg,42.337997250678,-71.0865450414256,7547,17,8,8,30,"[3910, 7547, 4141, 4005, 4219, 6222, 5972, 6232, 4092, 4403, 4112, 5070, 3708, 4341, 3764, 6155, 3620, 3810]","[0, 17, 18, 19, 20, 22, 23, 24, 24, 26, 27, 28, 28, 30, 60, 61, 61, 63]",41.71096396957843,-14.601225249716915,"[-5, 0, -5, -5, -4, -1, -4, -1, -9, -3, -5, -3, -6, -4, -9, -1, -10, -6]"
Cat3,15mph,lr,opposite,7,1625004239.582027000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004239.582027000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.567203.jpg,42.33799325229132,-71.08654027114454,7547,17,8,8,30,"[3910, 7547, 4141, 4005, 4219, 6222, 5972, 6232, 4092, 4403, 4112, 5070, 3708, 4341, 3764, 6155, 3620, 3810]","[0, 17, 18, 19, 20, 22, 23, 24, 24, 26, 27, 28, 28, 30, 60, 61, 61, 63]",42.10275582309757,-15.045490436528375,"[-5, 0, -5, -5, -4, -1, -4, -1, -9, -3, -5, -3, -6, -4, -9, -1, -10, -6]"
Cat3,15mph,lr,opposite,7,1625004239.682886000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004239.682886000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.667203.jpg,42.33798925513298,-71.08653550232897,7547,17,8,8,30,"[3910, 7547, 4141, 4005, 4219, 6222, 5972, 6232, 4092, 4403, 4112, 5070, 3708, 4341, 3764, 6155, 3620, 3810]","[0, 17, 18, 19, 20, 22, 23, 24, 24, 26, 27, 28, 28, 30, 60, 61, 61, 63]",42.494427338965835,-15.489619140712168,"[-5, 0, -5, -5, -4, -1, -4, -1, -9, -3, -5, -3, -6, -4, -9, -1, -10, -6]"
Cat3,15mph,lr,opposite,7,1625004240.489728000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004240.489728000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004240.5005355.jpg,42.33789793602991,-71.08645169942113,4957,16,1,2,25,"[4957, 4885, 4318, 4268]","[16, 24, 29, 29]",49.37732525983043,-25.636186148542745,"[-8, -7, -6, -9]"
Cat3,15mph,lr,opposite,7,1625004239.783735000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004239.783735000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.7672029.jpg,42.33798275866864,-71.08652881091085,4957,16,1,2,25,"[4957, 4885, 4318, 4268]","[16, 24, 29, 29]",43.04400605276584,-16.211448512295746,"[-8, -7, -6, -9]"
Cat3,15mph,lr,opposite,7,1625004239.884598000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004239.884598000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004239.900536.jpg,42.33797064032629,-71.086517794236,4957,16,1,2,25,"[4957, 4885, 4318, 4268]","[16, 24, 29, 29]",43.9488268301798,-17.557930995337756,"[-8, -7, -6, -9]"
Cat3,15mph,lr,opposite,7,1625004239.985438000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004239.985438000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004240.000536.jpg,42.337958524733885,-71.08650678006109,4957,16,1,2,25,"[4957, 4885, 4318, 4268]","[16, 24, 29, 29]",44.85344245774826,-18.90410792921355,"[-8, -7, -6, -9]"
Cat3,15mph,lr,opposite,7,1625004240.086309000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004240.086309000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004240.1005359.jpg,42.337946405446246,-71.08649576252688,4957,16,1,2,25,"[4957, 4885, 4318, 4268]","[16, 24, 29, 29]",45.758334164691135,-20.25069544468276,"[-8, -7, -6, -9]"
Cat3,15mph,lr,opposite,7,1625004240.187173000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004240.187173000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004240.2005358.jpg,42.337934286989324,-71.08648474574787,4957,16,1,2,25,"[4957, 4885, 4318, 4268]","[16, 24, 29, 29]",46.66316402050837,-21.597190658282116,"[-8, -7, -6, -9]"
Cat3,15mph,lr,opposite,7,1625004240.288016000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004240.288016000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004240.3005357.jpg,42.33792217102453,-71.08647373123442,4957,16,1,2,25,"[4957, 4885, 4318, 4268]","[16, 24, 29, 29]",47.56780797526548,-22.943408968640394,"[-8, -7, -6, -9]"
Cat3,15mph,lr,opposite,7,1625004240.388880000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004240.388880000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004240.4005356.jpg,42.337910052567615,-71.0864627144554,4957,16,1,2,25,"[4957, 4885, 4318, 4268]","[16, 24, 29, 29]",48.47263818095679,-24.28990418145026,"[-8, -7, -6, -9]"
Cat3,15mph,lr,opposite,7,1625004240.590579000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004240.590579000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004240.6005354.jpg,42.33788581911984,-71.08644068404834,4957,16,1,2,25,"[4957, 4885, 4318, 4268]","[16, 24, 29, 29]",50.282040317263466,-26.98250948974924,"[-8, -7, -6, -9]"
Cat3,15mph,lr,opposite,7,1625004240.691436000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004240.691436000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004240.7005353.jpg,42.33787541103229,-71.08643122215057,4984,59,0,3,25,"[1625, 1787, 0, 1466, 1416, 1466, 1402, 1600, 1489, 4648, 4440, 4420, 4816, 4524, 4496, 4836, 4546, 4772, 4640, 4680, 4478, 4296, 4734, 4676, 4456, 4512, 4424, 4610, 4878, 4528, 4880, 4668, 4652, 4396, 1320, 4534, 4548, 4856, 4736, 4984, 4680, 4976, 4780, 0, 4909, 4836, 4952, 4784, 4740, 4428, 4460, 4460, 4944, 4392, 4628]","[2, 7, 7, 7, 7, 7, 27, 30, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",51.059165439075535,-28.138963661679856,"[-6, -4, 0, -9, -9, -9, -6, -5, -5, -11, -8, -11, -8, -10, -10, -9, -8, -10, -10, -10, -9, -10, -10, -10, -10, -9, -9, -11, -8, -10, -12, -11, -11, -12, -11, -9, -10, -9, -12, -11, -8, -8, -11, 0, -7, -7, -11, -9, -11, -11, -8, -9, -9, -9, -10]"
Cat3,15mph,lr,opposite,7,1625004240.792273000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004240.792273000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004240.8005352.jpg,42.337869571386385,-71.08642591338156,4984,59,0,3,25,"[1625, 1787, 0, 1466, 1416, 1466, 1402, 1600, 1489, 4648, 4440, 4420, 4816, 4524, 4496, 4836, 4546, 4772, 4640, 4680, 4478, 4296, 4734, 4676, 4456, 4512, 4424, 4610, 4878, 4528, 4880, 4668, 4652, 4396, 1320, 4534, 4548, 4856, 4736, 4984, 4680, 4976, 4780, 0, 4909, 4836, 4952, 4784, 4740, 4428, 4460, 4460, 4944, 4392, 4628]","[2, 7, 7, 7, 7, 7, 27, 30, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",51.49518561075973,-28.78781320703183,"[-6, -4, 0, -9, -9, -9, -6, -5, -5, -11, -8, -11, -8, -10, -10, -9, -8, -10, -10, -10, -9, -10, -10, -10, -10, -9, -9, -11, -8, -10, -12, -11, -11, -12, -11, -9, -10, -9, -12, -11, -8, -8, -11, 0, -7, -7, -11, -9, -11, -11, -8, -9, -9, -9, -10]"
Cat3,15mph,lr,opposite,7,1625004240.893129000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004240.893129000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004240.900535.jpg,42.3378637306359,-71.08642060360839,4984,59,0,3,25,"[1625, 1787, 0, 1466, 1416, 1466, 1402, 1600, 1489, 4648, 4440, 4420, 4816, 4524, 4496, 4836, 4546, 4772, 4640, 4680, 4478, 4296, 4734, 4676, 4456, 4512, 4424, 4610, 4878, 4528, 4880, 4668, 4652, 4396, 1320, 4534, 4548, 4856, 4736, 4984, 4680, 4976, 4780, 0, 4909, 4836, 4952, 4784, 4740, 4428, 4460, 4460, 4944, 4392, 4628]","[2, 7, 7, 7, 7, 7, 27, 30, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",51.93128829729142,-29.43678548285157,"[-6, -4, 0, -9, -9, -9, -6, -5, -5, -11, -8, -11, -8, -10, -10, -9, -8, -10, -10, -10, -9, -10, -10, -10, -10, -9, -9, -11, -8, -10, -12, -11, -11, -12, -11, -9, -10, -9, -12, -11, -8, -8, -11, 0, -7, -7, -11, -9, -11, -11, -8, -9, -9, -9, -10]"
Cat3,15mph,lr,opposite,7,1625004240.993999000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004240.993999000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004241.000535.jpg,42.33785788908459,-71.08641529310722,4984,59,0,3,25,"[1625, 1787, 0, 1466, 1416, 1466, 1402, 1600, 1489, 4648, 4440, 4420, 4816, 4524, 4496, 4836, 4546, 4772, 4640, 4680, 4478, 4296, 4734, 4676, 4456, 4512, 4424, 4610, 4878, 4528, 4880, 4668, 4652, 4396, 1320, 4534, 4548, 4856, 4736, 4984, 4680, 4976, 4780, 0, 4909, 4836, 4952, 4784, 4740, 4428, 4460, 4460, 4944, 4392, 4628]","[2, 7, 7, 7, 7, 7, 27, 30, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",52.36745081596734,-30.085846739938106,"[-6, -4, 0, -9, -9, -9, -6, -5, -5, -11, -8, -11, -8, -10, -10, -9, -8, -10, -10, -10, -9, -10, -10, -10, -10, -9, -9, -11, -8, -10, -12, -11, -11, -12, -11, -9, -10, -9, -12, -11, -8, -8, -11, 0, -7, -7, -11, -9, -11, -11, -8, -9, -9, -9, -10]"
Cat3,15mph,lr,opposite,7,1625004241.094864000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004241.094864000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004241.100535.jpg,42.33785204782325,-71.08640998286963,4984,59,0,3,25,"[1625, 1787, 0, 1466, 1416, 1466, 1402, 1600, 1489, 4648, 4440, 4420, 4816, 4524, 4496, 4836, 4546, 4772, 4640, 4680, 4478, 4296, 4734, 4676, 4456, 4512, 4424, 4610, 4878, 4528, 4880, 4668, 4652, 4396, 1320, 4534, 4548, 4856, 4736, 4984, 4680, 4976, 4780, 0, 4909, 4836, 4952, 4784, 4740, 4428, 4460, 4460, 4944, 4392, 4628]","[2, 7, 7, 7, 7, 7, 27, 30, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",52.80359172770917,-30.73487577785904,"[-6, -4, 0, -9, -9, -9, -6, -5, -5, -11, -8, -11, -8, -10, -10, -9, -8, -10, -10, -10, -9, -10, -10, -10, -10, -9, -9, -11, -8, -10, -12, -11, -11, -12, -11, -9, -10, -9, -12, -11, -8, -8, -11, 0, -7, -7, -11, -9, -11, -11, -8, -9, -9, -9, -10]"
Cat3,15mph,lr,opposite,7,1625004241.195714000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004241.195714000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004241.2005348.jpg,42.33784620741794,-71.08640467341026,4984,59,0,3,25,"[1625, 1787, 0, 1466, 1416, 1466, 1402, 1600, 1489, 4648, 4440, 4420, 4816, 4524, 4496, 4836, 4546, 4772, 4640, 4680, 4478, 4296, 4734, 4676, 4456, 4512, 4424, 4610, 4878, 4528, 4880, 4668, 4652, 4396, 1320, 4534, 4548, 4856, 4736, 4984, 4680, 4976, 4780, 0, 4909, 4836, 4952, 4784, 4740, 4428, 4460, 4460, 4944, 4392, 4628]","[2, 7, 7, 7, 7, 7, 27, 30, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",53.239668762377775,-31.383809700950376,"[-6, -4, 0, -9, -9, -9, -6, -5, -5, -11, -8, -11, -8, -10, -10, -9, -8, -10, -10, -10, -9, -10, -10, -10, -10, -9, -9, -11, -8, -10, -12, -11, -11, -12, -11, -9, -10, -9, -12, -11, -8, -8, -11, 0, -7, -7, -11, -9, -11, -11, -8, -9, -9, -9, -10]"
Cat3,15mph,lr,opposite,7,1625004241.296584000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004241.296584000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004241.3005347.jpg,42.337840365866626,-71.08639936290906,4984,59,0,3,25,"[1625, 1787, 0, 1466, 1416, 1466, 1402, 1600, 1489, 4648, 4440, 4420, 4816, 4524, 4496, 4836, 4546, 4772, 4640, 4680, 4478, 4296, 4734, 4676, 4456, 4512, 4424, 4610, 4878, 4528, 4880, 4668, 4652, 4396, 1320, 4534, 4548, 4856, 4736, 4984, 4680, 4976, 4780, 0, 4909, 4836, 4952, 4784, 4740, 4428, 4460, 4460, 4944, 4392, 4628]","[2, 7, 7, 7, 7, 7, 27, 30, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",53.675831404928836,-32.03287095803691,"[-6, -4, 0, -9, -9, -9, -6, -5, -5, -11, -8, -11, -8, -10, -10, -9, -8, -10, -10, -10, -9, -10, -10, -10, -10, -9, -9, -11, -8, -10, -12, -11, -11, -12, -11, -9, -10, -9, -12, -11, -8, -8, -11, 0, -7, -7, -11, -9, -11, -11, -8, -9, -9, -9, -10]"
Cat3,15mph,lr,opposite,7,1625004241.397448000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1625004241.397448000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_7/camera_images/1625004241.4005346.jpg,42.3378345246467,-71.08639405270912,4984,59,0,3,25,"[1625, 1787, 0, 1466, 1416, 1466, 1402, 1600, 1489, 4648, 4440, 4420, 4816, 4524, 4496, 4836, 4546, 4772, 4640, 4680, 4478, 4296, 4734, 4676, 4456, 4512, 4424, 4610, 4878, 4528, 4880, 4668, 4652, 4396, 1320, 4534, 4548, 4856, 4736, 4984, 4680, 4976, 4780, 0, 4909, 4836, 4952, 4784, 4740, 4428, 4460, 4460, 4944, 4392, 4628]","[2, 7, 7, 7, 7, 7, 27, 30, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 59, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61]",54.11196934521137,-32.68189539400939,"[-6, -4, 0, -9, -9, -9, -6, -5, -5, -11, -8, -11, -8, -10, -10, -9, -8, -10, -10, -10, -9, -10, -10, -10, -10, -9, -9, -11, -8, -10, -12, -11, -11, -12, -11, -9, -10, -9, -12, -11, -8, -8, -11, 0, -7, -7, -11, -9, -11, -11, -8, -9, -9, -9, -10]"
