Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat3,20mph,lr,opposite,4,1625006079.821588000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006079.821588000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006079.8097816.jpg,42.33801761039451,-71.08657261264659,7378,10,1,8,35,"[4563, 4118, 5044, 3971, 4086, 6172, 3318, 7378, 3346, 4226, 3830, 4911, 4916, 3281, 6418, 4038, 5914, 6202, 5032, 3959, 6335, 4839, 4014, 5864, 5329, 3280, 4022, 4035, 3990]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",39.446490824807555,-12.339034526576143,"[-3, -4, -2, -5, -5, -2, -6, -2, -7, -3, -4, -4, -4, -6, -1, -5, -1, -2, -2, -6, -1, -4, -5, -4, -2, -9, -5, -4, -5]"
Cat3,20mph,lr,opposite,4,1625006079.922401000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006079.922401000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006079.9097815.jpg,42.33801417033819,-71.08656779717128,7378,10,1,8,35,"[4563, 4118, 5044, 3971, 4086, 6172, 3318, 7378, 3346, 4226, 3830, 4911, 4916, 3281, 6418, 4038, 5914, 6202, 5032, 3959, 6335, 4839, 4014, 5864, 5329, 3280, 4022, 4035, 3990]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",39.841994239217556,-12.721263006356923,"[-3, -4, -2, -5, -5, -2, -6, -2, -7, -3, -4, -4, -4, -6, -1, -5, -1, -2, -2, -6, -1, -4, -5, -4, -2, -9, -5, -4, -5]"
Cat3,20mph,lr,opposite,4,1625006080.023265000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006080.023265000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.0097814.jpg,42.33801072854086,-71.08656297925884,7378,10,1,8,35,"[4563, 4118, 5044, 3971, 4086, 6172, 3318, 7378, 3346, 4226, 3830, 4911, 4916, 3281, 6418, 4038, 5914, 6202, 5032, 3959, 6335, 4839, 4014, 5864, 5329, 3280, 4022, 4035, 3990]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",40.2376978412918,-13.103684932187004,"[-3, -4, -2, -5, -5, -2, -6, -2, -7, -3, -4, -4, -4, -6, -1, -5, -1, -2, -2, -6, -1, -4, -5, -4, -2, -9, -5, -4, -5]"
Cat3,20mph,lr,opposite,4,1625006080.124145000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006080.124145000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.1097813.jpg,42.33800728619029,-71.08655816057198,7378,10,1,8,35,"[4563, 4118, 5044, 3971, 4086, 6172, 3318, 7378, 3346, 4226, 3830, 4911, 4916, 3281, 6418, 4038, 5914, 6202, 5032, 3959, 6335, 4839, 4014, 5864, 5329, 3280, 4022, 4035, 3990]","[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 60, 61, 63]",40.633465069546,-13.48616832864814,"[-3, -4, -2, -5, -5, -2, -6, -2, -7, -3, -4, -4, -4, -6, -1, -5, -1, -2, -2, -6, -1, -4, -5, -4, -2, -9, -5, -4, -5]"
Cat3,20mph,lr,opposite,4,1625006080.930995000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006080.930995000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.9431138.jpg,42.33796202094168,-71.08651061634329,12227,10,7,8,35,"[8551, 0, 5302, 6832, 4420, 5248, 5231, 7399, 12227, 5130, 4606, 5610, 6042, 5410, 6125, 10057, 7722, 5140, 6282, 7455, 7690, 6534, 6910, 7050, 5340, 7072, 4516, 8168, 5710, 5190, 5460]","[1, 1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",44.5383613686144,-18.515640396306782,"[-1, 0, -5, -1, -8, -5, -4, -4, 1, -7, -7, -5, -5, -4, -4, 0, -2, -5, -3, -2, -2, -4, -2, -2, -6, -2, -7, -1, -3, -5, -6]"
Cat3,20mph,lr,opposite,4,1625006080.224985000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006080.224985000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.2097812.jpg,42.338002932776085,-71.08655288052154,12227,10,7,8,35,"[8551, 0, 5302, 6832, 4420, 5248, 5231, 7399, 12227, 5130, 4606, 5610, 6042, 5410, 6125, 10057, 7722, 5140, 6282, 7455, 7690, 6534, 6910, 7050, 5340, 7072, 4516, 8168, 5710, 5190, 5460]","[1, 1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",41.06712511524988,-13.969881018106712,"[-1, 0, -5, -1, -8, -5, -4, -4, 1, -7, -7, -5, -5, -4, -4, 0, -2, -5, -3, -2, -2, -4, -2, -2, -6, -2, -7, -1, -3, -5, -6]"
Cat3,20mph,lr,opposite,4,1625006080.325850000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006080.325850000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.309781.jpg,42.33799708784936,-71.08654684239032,12227,10,7,8,35,"[8551, 0, 5302, 6832, 4420, 5248, 5231, 7399, 12227, 5130, 4606, 5610, 6042, 5410, 6125, 10057, 7722, 5140, 6282, 7455, 7690, 6534, 6910, 7050, 5340, 7072, 4516, 8168, 5710, 5190, 5460]","[1, 1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",41.56304802235047,-14.619317320965466,"[-1, 0, -5, -1, -8, -5, -4, -4, 1, -7, -7, -5, -5, -4, -4, 0, -2, -5, -3, -2, -2, -4, -2, -2, -6, -2, -7, -1, -3, -5, -6]"
Cat3,20mph,lr,opposite,4,1625006080.426738000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006080.426738000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.4431143.jpg,42.33799124159632,-71.08654080288893,12227,10,7,8,35,"[8551, 0, 5302, 6832, 4420, 5248, 5231, 7399, 12227, 5130, 4606, 5610, 6042, 5410, 6125, 10057, 7722, 5140, 6282, 7455, 7690, 6534, 6910, 7050, 5340, 7072, 4516, 8168, 5710, 5190, 5460]","[1, 1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",42.0590835099973,-15.2689009919666,"[-1, 0, -5, -1, -8, -5, -4, -4, 1, -7, -7, -5, -5, -4, -4, 0, -2, -5, -3, -2, -2, -4, -2, -2, -6, -2, -7, -1, -3, -5, -6]"
Cat3,20mph,lr,opposite,4,1625006080.527573000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006080.527573000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.5431142.jpg,42.33798539841039,-71.08653476655604,12227,10,7,8,35,"[8551, 0, 5302, 6832, 4420, 5248, 5231, 7399, 12227, 5130, 4606, 5610, 6042, 5410, 6125, 10057, 7722, 5140, 6282, 7455, 7690, 6534, 6910, 7050, 5340, 7072, 4516, 8168, 5710, 5190, 5460]","[1, 1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",42.55485880934983,-15.918143873250301,"[-1, 0, -5, -1, -8, -5, -4, -4, 1, -7, -7, -5, -5, -4, -4, 0, -2, -5, -3, -2, -2, -4, -2, -2, -6, -2, -7, -1, -3, -5, -6]"
Cat3,20mph,lr,opposite,4,1625006080.628416000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006080.628416000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.643114.jpg,42.33797955476855,-71.08652872975216,12227,10,7,8,35,"[8551, 0, 5302, 6832, 4420, 5248, 5231, 7399, 12227, 5130, 4606, 5610, 6042, 5410, 6125, 10057, 7722, 5140, 6282, 7455, 7690, 6534, 6910, 7050, 5340, 7072, 4516, 8168, 5710, 5190, 5460]","[1, 1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",43.0506728380936,-16.567437410704617,"[-1, 0, -5, -1, -8, -5, -4, -4, 1, -7, -7, -5, -5, -4, -4, 0, -2, -5, -3, -2, -2, -4, -2, -2, -6, -2, -7, -1, -3, -5, -6]"
Cat3,20mph,lr,opposite,4,1625006080.729256000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006080.729256000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.743114.jpg,42.33797371130631,-71.08652269313382,12227,10,7,8,35,"[8551, 0, 5302, 6832, 4420, 5248, 5231, 7399, 12227, 5130, 4606, 5610, 6042, 5410, 6125, 10057, 7722, 5140, 6282, 7455, 7690, 6534, 6910, 7050, 5340, 7072, 4516, 8168, 5710, 5190, 5460]","[1, 1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",43.54647167441488,-17.216710992960948,"[-1, 0, -5, -1, -8, -5, -4, -4, 1, -7, -7, -5, -5, -4, -4, 0, -2, -5, -3, -2, -2, -4, -2, -2, -6, -2, -7, -1, -3, -5, -6]"
Cat3,20mph,lr,opposite,4,1625006080.830151000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006080.830151000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006080.843114.jpg,42.337967864638784,-71.08651665320426,12227,10,7,8,35,"[8551, 0, 5302, 6832, 4420, 5248, 5231, 7399, 12227, 5130, 4606, 5610, 6042, 5410, 6125, 10057, 7722, 5140, 6282, 7455, 7690, 6534, 6910, 7050, 5340, 7072, 4516, 8168, 5710, 5190, 5460]","[1, 1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",44.04254251312356,-17.866340718184247,"[-1, 0, -5, -1, -8, -5, -4, -4, 1, -7, -7, -5, -5, -4, -4, 0, -2, -5, -3, -2, -2, -4, -2, -2, -6, -2, -7, -1, -3, -5, -6]"
Cat3,20mph,lr,opposite,4,1625006081.031874000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006081.031874000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.0431137.jpg,42.337956175213634,-71.08650457738426,12227,10,7,8,35,"[8551, 0, 5302, 6832, 4420, 5248, 5231, 7399, 12227, 5130, 4606, 5610, 6042, 5410, 6125, 10057, 7722, 5140, 6282, 7455, 7690, 6534, 6910, 7050, 5340, 7072, 4516, 8168, 5710, 5190, 5460]","[1, 1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",45.03435258803526,-19.16516573490728,"[-1, 0, -5, -1, -8, -5, -4, -4, 1, -7, -7, -5, -5, -4, -4, 0, -2, -5, -3, -2, -2, -4, -2, -2, -6, -2, -7, -1, -3, -5, -6]"
Cat3,20mph,lr,opposite,4,1625006081.132683000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006081.132683000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.1431136.jpg,42.33795033353364,-71.08649854260709,12227,10,7,8,35,"[8551, 0, 5302, 6832, 4420, 5248, 5231, 7399, 12227, 5130, 4606, 5610, 6042, 5410, 6125, 10057, 7722, 5140, 6282, 7455, 7690, 6534, 6910, 7050, 5340, 7072, 4516, 8168, 5710, 5190, 5460]","[1, 1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 62, 63]",45.530000389656806,-19.814241289692646,"[-1, 0, -5, -1, -8, -5, -4, -4, 1, -7, -7, -5, -5, -4, -4, 0, -2, -5, -3, -2, -2, -4, -2, -2, -6, -2, -7, -1, -3, -5, -6]"
Cat3,20mph,lr,opposite,4,1625006081.233546000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006081.233546000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.2431135.jpg,42.337943795951425,-71.0864916935915,6109,29,7,1,40,"[5624, 5388, 5606, 5923, 5628, 5532, 5710, 6105, 5510, 5296, 5464, 5720, 6109, 0, 5984, 5936]","[2, 2, 7, 10, 10, 10, 10, 16, 18, 18, 18, 18, 29, 29, 61, 61]",46.09252317329372,-20.540639313695564,"[-6, -8, -7, -5, -9, -9, -9, -5, -7, -9, -10, -11, -7, 0, -5, -11]"
Cat3,20mph,lr,opposite,4,1625006081.334426000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006081.334426000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.3431134.jpg,42.3379357525799,-71.08648308193678,6109,29,7,1,40,"[5624, 5388, 5606, 5923, 5628, 5532, 5710, 6105, 5510, 5296, 5464, 5720, 6109, 0, 5984, 5936]","[2, 2, 7, 10, 10, 10, 10, 16, 18, 18, 18, 18, 29, 29, 61, 61]",46.79981490579879,-21.43434726065152,"[-6, -8, -7, -5, -9, -9, -9, -5, -7, -9, -10, -11, -7, 0, -5, -11]"
Cat3,20mph,lr,opposite,4,1625006081.435266000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006081.435266000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.4431133.jpg,42.337927712383,-71.08647447368097,6109,29,7,1,40,"[5624, 5388, 5606, 5923, 5628, 5532, 5710, 6105, 5510, 5296, 5464, 5720, 6109, 0, 5984, 5936]","[2, 2, 7, 10, 10, 10, 10, 16, 18, 18, 18, 18, 29, 29, 61, 61]",47.50682756974938,-22.32770247208767,"[-6, -8, -7, -5, -9, -9, -9, -5, -7, -9, -10, -11, -7, 0, -5, -11]"
Cat3,20mph,lr,opposite,4,1625006081.536114000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006081.536114000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.5431132.jpg,42.337919671558765,-71.08646586475349,6109,29,7,1,40,"[5624, 5388, 5606, 5923, 5628, 5532, 5710, 6105, 5510, 5296, 5464, 5720, 6109, 0, 5984, 5936]","[2, 2, 7, 10, 10, 10, 10, 16, 18, 18, 18, 18, 29, 29, 61, 61]",48.213895488990836,-23.221127386976704,"[-6, -8, -7, -5, -9, -9, -9, -5, -7, -9, -10, -11, -7, 0, -5, -11]"
Cat3,20mph,lr,opposite,4,1625006081.636992000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006081.636992000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.6431131.jpg,42.33791162833933,-71.0864572532616,6109,29,7,1,40,"[5624, 5388, 5606, 5923, 5628, 5532, 5710, 6105, 5510, 5296, 5464, 5720, 6109, 0, 5984, 5936]","[2, 2, 7, 10, 10, 10, 10, 16, 18, 18, 18, 18, 29, 29, 61, 61]",48.921174119457554,-24.114818435647422,"[-6, -8, -7, -5, -9, -9, -9, -5, -7, -9, -10, -11, -7, 0, -5, -11]"
Cat3,20mph,lr,opposite,4,1625006081.737818000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006081.737818000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.743113.jpg,42.33790358926398,-71.08644864620658,6109,29,7,1,40,"[5624, 5388, 5606, 5923, 5628, 5532, 5710, 6105, 5510, 5296, 5464, 5720, 6109, 0, 5984, 5936]","[2, 2, 7, 10, 10, 10, 10, 16, 18, 18, 18, 18, 29, 29, 61, 61]",49.62808843149497,-25.008049029730095,"[-6, -8, -7, -5, -9, -9, -9, -5, -7, -9, -10, -11, -7, 0, -5, -11]"
Cat3,20mph,lr,opposite,4,1625006081.838724000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006081.838724000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.843113.jpg,42.33789554382042,-71.08644003233341,6109,29,7,1,40,"[5624, 5388, 5606, 5923, 5628, 5532, 5710, 6105, 5510, 5296, 5464, 5720, 6109, 0, 5984, 5936]","[2, 2, 7, 10, 10, 10, 10, 16, 18, 18, 18, 18, 29, 29, 61, 61]",50.33556282128306,-25.901987202795834,"[-6, -8, -7, -5, -9, -9, -9, -5, -7, -9, -10, -11, -7, 0, -5, -11]"
Cat3,20mph,lr,opposite,4,1625006081.939546000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006081.939546000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006081.9431129.jpg,42.337887505049224,-71.08643142560402,6109,29,7,1,40,"[5624, 5388, 5606, 5923, 5628, 5532, 5710, 6105, 5510, 5296, 5464, 5720, 6109, 0, 5984, 5936]","[2, 2, 7, 10, 10, 10, 10, 16, 18, 18, 18, 18, 29, 29, 61, 61]",51.042450569700186,-26.795184002676503,"[-6, -8, -7, -5, -9, -9, -9, -5, -7, -9, -10, -11, -7, 0, -5, -11]"
Cat3,20mph,lr,opposite,4,1625006082.040441000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006082.040441000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.0431128.jpg,42.3378794604801,-71.08642281266708,6109,29,7,1,40,"[5624, 5388, 5606, 5923, 5628, 5532, 5710, 6105, 5510, 5296, 5464, 5720, 6109, 0, 5984, 5936]","[2, 2, 7, 10, 10, 10, 10, 16, 18, 18, 18, 18, 29, 29, 61, 61]",51.749848246387316,-27.689025016128554,"[-6, -8, -7, -5, -9, -9, -9, -5, -7, -9, -10, -11, -7, 0, -5, -11]"
Cat3,20mph,lr,opposite,4,1625006082.141283000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006082.141283000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.1431127.jpg,42.337871420131115,-71.08641420424843,6109,29,7,1,40,"[5624, 5388, 5606, 5923, 5628, 5532, 5710, 6105, 5510, 5296, 5464, 5720, 6109, 0, 5984, 5936]","[2, 2, 7, 10, 10, 10, 10, 16, 18, 18, 18, 18, 29, 29, 61, 61]",52.4568749177948,-28.58239712584994,"[-6, -8, -7, -5, -9, -9, -9, -5, -7, -9, -10, -11, -7, 0, -5, -11]"
Cat3,20mph,lr,opposite,4,1625006082.443845000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006082.443845000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.4431124.jpg,42.33784788809497,-71.08638790386905,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",54.6169778814717,-31.19706780867975,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006082.242120000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006082.242120000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.2431126.jpg,42.337863549152665,-71.08640546149545,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",53.174934704619204,-29.456950286999017,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006082.342980000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006082.342980000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.3431125.jpg,42.337855718827434,-71.08639668291052,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",53.895937499964504,-30.32698642376393,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006082.544700000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006082.544700000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.5431123.jpg,42.337840058158434,-71.0863791257199,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",55.33794506522379,-32.0670607570782,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
