Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat3,20mph,lr,opposite,9,1625006454.201907000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006454.201907000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.2072027.jpg,42.33809744915301,-71.0866658443818,12683,19,8,8,70,"[8636, 0, 8589, 6645, 5775, 8842, 7408, 10188, 8206, 5220, 6488, 9390, 6474, 6232, 12683, 6536, 6134, 10009, 10020, 7933, 6365, 9850, 6037, 6488, 9951, 10283, 5962, 7485, 5804, 6879]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",31.78920616917236,-3.4680613596707293,"[-4, 0, -1, -4, -4, -1, -6, 0, -2, -9, -5, -2, -4, -5, -1, -4, -5, 0, -1, -2, -4, -2, -4, -5, -1, 0, -6, -3, -9, -4]"
Cat3,20mph,lr,opposite,9,1625006454.403641000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006454.403641000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.4072025.jpg,42.33809376658201,-71.08667061201348,12683,19,8,8,60,"[8636, 0, 8589, 6645, 5775, 8842, 7408, 10188, 8206, 5220, 6488, 9390, 6474, 6232, 12683, 6536, 6134, 10009, 10020, 7933, 6365, 9850, 6037, 6488, 9951, 10283, 5962, 7485, 5804, 6879]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",31.397634482530172,-3.8772359150445683,"[-4, 0, -1, -4, -4, -1, -6, 0, -2, -9, -5, -2, -4, -5, -1, -4, -5, 0, -1, -2, -4, -2, -4, -5, -1, 0, -6, -3, -9, -4]"
Cat3,20mph,lr,opposite,9,1625006454.504505000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006454.504505000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.5072024.jpg,42.33808360129766,-71.08665767437884,12683,19,8,8,60,"[8636, 0, 8589, 6645, 5775, 8842, 7408, 10188, 8206, 5220, 6488, 9390, 6474, 6232, 12683, 6536, 6134, 10009, 10020, 7933, 6365, 9850, 6037, 6488, 9951, 10283, 5962, 7485, 5804, 6879]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",32.46022410928893,-5.0067119540623635,"[-4, 0, -1, -4, -4, -1, -6, 0, -2, -9, -5, -2, -4, -5, -1, -4, -5, 0, -1, -2, -4, -2, -4, -5, -1, 0, -6, -3, -9, -4]"
Cat3,20mph,lr,opposite,9,1625006454.605377000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006454.605377000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.6072023.jpg,42.33807343519634,-71.08664473570443,12683,19,8,8,60,"[8636, 0, 8589, 6645, 5775, 8842, 7408, 10188, 8206, 5220, 6488, 9390, 6474, 6232, 12683, 6536, 6134, 10009, 10020, 7933, 6365, 9850, 6037, 6488, 9951, 10283, 5962, 7485, 5804, 6879]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",33.52289930669901,-6.136278767283127,"[-4, 0, -1, -4, -4, -1, -6, 0, -2, -9, -5, -2, -4, -5, -1, -4, -5, 0, -1, -2, -4, -2, -4, -5, -1, 0, -6, -3, -9, -4]"
Cat3,20mph,lr,opposite,9,1625006454.706253000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006454.706253000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.7072022.jpg,42.33806326868654,-71.08663179651015,12683,19,8,8,60,"[8636, 0, 8589, 6645, 5775, 8842, 7408, 10188, 8206, 5220, 6488, 9390, 6474, 6232, 12683, 6536, 6134, 10009, 10020, 7933, 6365, 9850, 6037, 6488, 9951, 10283, 5962, 7485, 5804, 6879]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",34.58561737302025,-7.265890967605376,"[-4, 0, -1, -4, -4, -1, -6, 0, -2, -9, -5, -2, -4, -5, -1, -4, -5, 0, -1, -2, -4, -2, -4, -5, -1, 0, -6, -3, -9, -4]"
Cat3,20mph,lr,opposite,9,1625006454.807072000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006454.807072000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.807202.jpg,42.338053107943544,-71.08661886465542,12683,19,8,8,60,"[8636, 0, 8589, 6645, 5775, 8842, 7408, 10188, 8206, 5220, 6488, 9390, 6474, 6232, 12683, 6536, 6134, 10009, 10020, 7933, 6365, 9850, 6037, 6488, 9951, 10283, 5962, 7485, 5804, 6879]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",35.64773280116621,-8.394862411541403,"[-4, 0, -1, -4, -4, -1, -6, 0, -2, -9, -5, -2, -4, -5, -1, -4, -5, 0, -1, -2, -4, -2, -4, -5, -1, 0, -6, -3, -9, -4]"
Cat3,20mph,lr,opposite,9,1625006454.907930000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006454.907930000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006454.907202.jpg,42.33804294325989,-71.08660592778533,12683,19,8,8,60,"[8636, 0, 8589, 6645, 5775, 8842, 7408, 10188, 8206, 5220, 6488, 9390, 6474, 6232, 12683, 6536, 6134, 10009, 10020, 7933, 6365, 9850, 6037, 6488, 9951, 10283, 5962, 7485, 5804, 6879]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",36.71026032164017,-9.52427170612206,"[-4, 0, -1, -4, -4, -1, -6, 0, -2, -9, -5, -2, -4, -5, -1, -4, -5, 0, -1, -2, -4, -2, -4, -5, -1, 0, -6, -3, -9, -4]"
Cat3,20mph,lr,opposite,9,1625006455.008770000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006455.008770000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.007202.jpg,42.33803278037837,-71.08659299320885,12683,19,8,8,60,"[8636, 0, 8589, 6645, 5775, 8842, 7408, 10188, 8206, 5220, 6488, 9390, 6474, 6232, 12683, 6536, 6134, 10009, 10020, 7933, 6365, 9850, 6037, 6488, 9951, 10283, 5962, 7485, 5804, 6879]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",37.77259963502594,-10.653480764233336,"[-4, 0, -1, -4, -4, -1, -6, 0, -2, -9, -5, -2, -4, -5, -1, -4, -5, 0, -1, -2, -4, -2, -4, -5, -1, 0, -6, -3, -9, -4]"
Cat3,20mph,lr,opposite,9,1625006455.109634000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006455.109634000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.1072018.jpg,42.33802261509402,-71.08658005557422,12683,19,8,8,60,"[8636, 0, 8589, 6645, 5775, 8842, 7408, 10188, 8206, 5220, 6488, 9390, 6474, 6232, 12683, 6536, 6134, 10009, 10020, 7933, 6365, 9850, 6037, 6488, 9951, 10283, 5962, 7485, 5804, 6879]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",38.8351902923153,-11.782956803251132,"[-4, 0, -1, -4, -4, -1, -6, 0, -2, -9, -5, -2, -4, -5, -1, -4, -5, 0, -1, -2, -4, -2, -4, -5, -1, 0, -6, -3, -9, -4]"
Cat3,20mph,lr,opposite,9,1625006455.210508000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006455.210508000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.2072017.jpg,42.338012448776446,-71.08656711662456,12683,19,8,8,60,"[8636, 0, 8589, 6645, 5775, 8842, 7408, 10188, 8206, 5220, 6488, 9390, 6474, 6232, 12683, 6536, 6134, 10009, 10020, 7933, 6365, 9850, 6037, 6488, 9951, 10283, 5962, 7485, 5804, 6879]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",39.897889125946634,-12.912547644658742,"[-4, 0, -1, -4, -4, -1, -6, 0, -2, -9, -5, -2, -4, -5, -1, -4, -5, 0, -1, -2, -4, -2, -4, -5, -1, 0, -6, -3, -9, -4]"
Cat3,20mph,lr,opposite,9,1625006455.311372000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006455.311372000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006455.3072016.jpg,42.33800228349209,-71.08655417898996,12683,19,8,8,60,"[8636, 0, 8589, 6645, 5775, 8842, 7408, 10188, 8206, 5220, 6488, 9390, 6474, 6232, 12683, 6536, 6134, 10009, 10020, 7933, 6365, 9850, 6037, 6488, 9951, 10283, 5962, 7485, 5804, 6879]","[2, 3, 4, 6, 7, 8, 9, 10, 12, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 60, 61, 61, 63]",40.96048012446013,-14.042023684466029,"[-4, 0, -1, -4, -4, -1, -6, 0, -2, -9, -5, -2, -4, -5, -1, -4, -5, 0, -1, -2, -4, -2, -4, -5, -1, 0, -6, -3, -9, -4]"
Cat3,20mph,lr,opposite,9,1625006456.017369000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006456.017369000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006456.007201.jpg,42.33797314098784,-71.08651708852999,12301,22,6,8,45,"[5395, 6900, 6718, 5264, 5288, 7424, 6230, 9824, 6200, 9859, 6366, 7631, 4990, 9381, 5154, 8559, 7604, 9564, 7699, 5246, 12301, 6818, 9763, 5328, 7712, 7572, 7527, 6362, 6202, 5162, 8153, 5292, 5232]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 31, 61, 62, 62]",44.006786687122236,-17.280079711825792,"[-5, -1, -1, -3, -5, -4, -3, 0, -5, 0, -4, -3, -4, -1, -6, 0, -4, -2, -3, -6, 1, -1, 0, -11, -1, -2, -2, -4, -4, -5, 0, -5, -7]"
Cat3,20mph,lr,opposite,9,1625006456.723372000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006456.723372000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006456.7072003.jpg,42.33795270352152,-71.0864910772092,5914,7,1,2,30,"[5048, 5914, 5741, 0, 5224, 5220, 5156, 5264, 5726]","[2, 7, 16, 16, 16, 16, 16, 30, 59]",46.14314435193234,-19.550909302760527,"[-5, -5, -7, 0, -9, -11, -11, -6, -7]"
Cat3,20mph,lr,opposite,9,1625006458.034480000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006458.034480000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006458.0405324.jpg,42.33791474939132,-71.08644277195262,7082,16,1,2,25,"[6854, 6756, 7082, 6698, 6768, 6630, 6936, 6877, 0]","[7, 7, 16, 20, 20, 20, 20, 30, 30]",50.110545850768204,-23.768034881281135,"[-6, -9, -5, -5, -11, -9, -9, -6, 0]"
Cat3,20mph,lr,opposite,9,1625006458.639657000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006458.639657000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006458.6405318.jpg,42.33789723065002,-71.0864204753728,7082,16,1,2,20,"[6854, 6756, 7082, 6698, 6768, 6630, 6936, 6877, 0]","[7, 7, 16, 20, 20, 20, 20, 30, 30]",51.941806658546014,-25.71456169183269,"[-6, -9, -5, -5, -11, -9, -9, -6, 0]"
Cat3,20mph,lr,opposite,9,1625006461.967919000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/lidar_pcd/ns1/velodyne_points/1625006461.967919000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_9/camera_images/1625006461.973862.jpg,42.336403804894616,-71.08475474065627,7082,16,0,0,0,"[6854, 6756, 7082, 6698, 6768, 6630, 6936, 6877, 0]","[7, 7, 16, 20, 20, 20, 20, 30, 30]",188.75350938018153,-191.65075673694471,"[-6, -9, -5, -5, -11, -9, -9, -6, 0]"
